,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
34,2018-04-21,Grixis Delver,modern,3,Modern Challenge #11322363,408 tix,"$ 1,238",Tiemuuu,,4,Surgical Extraction,,1056928,2,Sideboard,modern-challenge-11322363,modern-challenge-11322363
35,2018-04-21,Grixis Delver,modern,3,Modern Challenge #11322363,408 tix,"$ 1,238",Tiemuuu,,4,Dreadbore,,1056928,1,Sideboard,modern-challenge-11322363,modern-challenge-11322363
36,2018-04-21,Grixis Delver,modern,3,Modern Challenge #11322363,408 tix,"$ 1,238",Tiemuuu,,4,Anger of the Gods,,1056928,2,Sideboard,modern-challenge-11322363,modern-challenge-11322363
37,2018-04-21,Grixis Delver,modern,3,Modern Challenge #11322363,408 tix,"$ 1,238",Tiemuuu,,4,Fulminator Mage,,1056928,3,Sideboard,modern-challenge-11322363,modern-challenge-11322363
38,2018-04-21,Grixis Delver,modern,3,Modern Challenge #11322363,408 tix,"$ 1,238",Tiemuuu,,4,Izzet Staticaster,,1056928,1,Sideboard,modern-challenge-11322363,modern-challenge-11322363
1,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Champion of the Parish,,1056925,4,Creatures,modern-challenge-11322363,modern-challenge-11322363
2,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Noble Hierarch,,1056925,4,Creatures,modern-challenge-11322363,modern-challenge-11322363
3,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Dark Confidant,,1056925,1,Creatures,modern-challenge-11322363,modern-challenge-11322363
4,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Kitesail Freebooter,,1056925,4,Creatures,modern-challenge-11322363,modern-challenge-11322363
5,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Meddling Mage,,1056925,4,Creatures,modern-challenge-11322363,modern-challenge-11322363
6,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Phantasmal Image,,1056925,4,Creatures,modern-challenge-11322363,modern-challenge-11322363
7,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Thalia's Lieutenant,,1056925,4,Creatures,modern-challenge-11322363,modern-challenge-11322363
8,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,"Thalia, Guardian of Thraben",,1056925,3,Creatures,modern-challenge-11322363,modern-challenge-11322363
9,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Kessig Malcontents,,1056925,1,Creatures,modern-challenge-11322363,modern-challenge-11322363
10,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Mantis Rider,,1056925,4,Creatures,modern-challenge-11322363,modern-challenge-11322363
11,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Reflector Mage,,1056925,4,Creatures,modern-challenge-11322363,modern-challenge-11322363
13,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Aether Vial,,1056925,4,Artifacts,modern-challenge-11322363,modern-challenge-11322363
15,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Ancient Ziggurat,,1056925,4,Lands,modern-challenge-11322363,modern-challenge-11322363
16,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Cavern of Souls,,1056925,4,Lands,modern-challenge-11322363,modern-challenge-11322363
17,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Horizon Canopy,,1056925,4,Lands,modern-challenge-11322363,modern-challenge-11322363
18,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Plains,,1056925,1,Lands,modern-challenge-11322363,modern-challenge-11322363
19,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Seachrome Coast,,1056925,2,Lands,modern-challenge-11322363,modern-challenge-11322363
20,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Unclaimed Territory,,1056925,4,Lands,modern-challenge-11322363,modern-challenge-11322363
22,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Auriok Champion,,1056925,2,Sideboard,modern-challenge-11322363,modern-challenge-11322363
23,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Gaddock Teeg,,1056925,1,Sideboard,modern-challenge-11322363,modern-challenge-11322363
24,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,"Kataki, War's Wage",,1056925,3,Sideboard,modern-challenge-11322363,modern-challenge-11322363
25,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Dismember,,1056925,1,Sideboard,modern-challenge-11322363,modern-challenge-11322363
26,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Izzet Staticaster,,1056925,2,Sideboard,modern-challenge-11322363,modern-challenge-11322363
27,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Reclamation Sage,,1056925,2,Sideboard,modern-challenge-11322363,modern-challenge-11322363
28,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Sin Collector,,1056925,2,Sideboard,modern-challenge-11322363,modern-challenge-11322363
29,2018-04-21,Humans,modern,3,Modern Challenge #11322363,540 tix,"$ 1,459",kogamo,,4,Xathrid Necromancer,,1056925,2,Sideboard,modern-challenge-11322363,modern-challenge-11322363
1,2018-04-21,R,modern,3,Modern Challenge #11322363,102 tix,$ 208,Kuhmero,,4,Bomat Courier,,1056931,3,Creatures,modern-challenge-11322363,modern-challenge-11322363
2,2018-04-21,R,modern,3,Modern Challenge #11322363,102 tix,$ 208,Kuhmero,,4,Goblin Guide,,1056931,4,Creatures,modern-challenge-11322363,modern-challenge-11322363
3,2018-04-21,R,modern,3,Modern Challenge #11322363,102 tix,$ 208,Kuhmero,,4,Grim Lavamancer,,1056931,3,Creatures,modern-challenge-11322363,modern-challenge-11322363
4,2018-04-21,R,modern,3,Modern Challenge #11322363,102 tix,$ 208,Kuhmero,,4,Dire Fleet Daredevil,,1056931,2,Creatures,modern-challenge-11322363,modern-challenge-11322363
5,2018-04-21,R,modern,3,Modern Challenge #11322363,102 tix,$ 208,Kuhmero,,4,Eidolon of the Great Revel,,1056931,4,Creatures,modern-challenge-11322363,modern-challenge-11322363
6,2018-04-21,R,modern,3,Modern Challenge #11322363,102 tix,$ 208,Kuhmero,,4,"Chandra, Fire of Kaladesh",,1056931,1,Creatures,modern-challenge-11322363,modern-challenge-11322363
7,2018-04-21,R,modern,3,Modern Challenge #11322363,102 tix,$ 208,Kuhmero,,4,Goblin Rabblemaster,,1056931,4,Creatures,modern-challenge-11322363,modern-challenge-11322363
8,2018-04-21,R,modern,3,Modern Challenge #11322363,102 tix,$ 208,Kuhmero,,4,Rampaging Ferocidon,,1056931,3,Creatures,modern-challenge-11322363,modern-challenge-11322363
10,2018-04-21,R,modern,3,Modern Challenge #11322363,102 tix,$ 208,Kuhmero,,4,Burst Lightning,,1056931,1,Spells,modern-challenge-11322363,modern-challenge-11322363
11,2018-04-21,R,modern,3,Modern Challenge #11322363,102 tix,$ 208,Kuhmero,,4,Lightning Bolt,,1056931,4,Spells,modern-challenge-11322363,modern-challenge-11322363
12,2018-04-21,R,modern,3,Modern Challenge #11322363,102 tix,$ 208,Kuhmero,,4,Incinerate,,1056931,4,Spells,modern-challenge-11322363,modern-challenge-11322363
13,2018-04-21,R,modern,3,Modern Challenge #11322363,102 tix,$ 208,Kuhmero,,4,Searing Blood,,1056931,4,Spells,modern-challenge-11322363,modern-challenge-11322363
14,2018-04-21,R,modern,3,Modern Challenge #11322363,102 tix,$ 208,Kuhmero,,4,Rift Bolt,,1056931,4,Spells,modern-challenge-11322363,modern-challenge-11322363
16,2018-04-21,R,modern,3,Modern Challenge #11322363,102 tix,$ 208,Kuhmero,,4,Mountain,,1056931,15,Lands,modern-challenge-11322363,modern-challenge-11322363
17,2018-04-21,R,modern,3,Modern Challenge #11322363,102 tix,$ 208,Kuhmero,,4,Ramunap Ruins,,1056931,4,Lands,modern-challenge-11322363,modern-challenge-11322363
19,2018-04-21,R,modern,3,Modern Challenge #11322363,102 tix,$ 208,Kuhmero,,4,Relic of Progenitus,,1056931,3,Sideboard,modern-challenge-11322363,modern-challenge-11322363
20,2018-04-21,R,modern,3,Modern Challenge #11322363,102 tix,$ 208,Kuhmero,,4,Dragon's Claw,,1056931,2,Sideboard,modern-challenge-11322363,modern-challenge-11322363
21,2018-04-21,R,modern,3,Modern Challenge #11322363,102 tix,$ 208,Kuhmero,,4,Skullcrack,,1056931,3,Sideboard,modern-challenge-11322363,modern-challenge-11322363
22,2018-04-21,R,modern,3,Modern Challenge #11322363,102 tix,$ 208,Kuhmero,,4,Smash to Smithereens,,1056931,2,Sideboard,modern-challenge-11322363,modern-challenge-11322363
23,2018-04-21,R,modern,3,Modern Challenge #11322363,102 tix,$ 208,Kuhmero,,4,Molten Rain,,1056931,2,Sideboard,modern-challenge-11322363,modern-challenge-11322363
1,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,"Jace, the Mind Sculptor",,1056924,2,Planeswalkers,modern-challenge-11322363,modern-challenge-11322363
2,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,"Tezzeret, Agent of Bolas",,1056924,4,Planeswalkers,modern-challenge-11322363,modern-challenge-11322363
4,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Fatal Push,,1056924,4,Spells,modern-challenge-11322363,modern-challenge-11322363
5,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Collective Brutality,,1056924,3,Spells,modern-challenge-11322363,modern-challenge-11322363
6,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Whir of Invention,,1056924,4,Spells,modern-challenge-11322363,modern-challenge-11322363
8,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Mox Opal,,1056924,2,Artifacts,modern-challenge-11322363,modern-challenge-11322363
9,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Welding Jar,,1056924,2,Artifacts,modern-challenge-11322363,modern-challenge-11322363
10,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Grafdigger's Cage,,1056924,1,Artifacts,modern-challenge-11322363,modern-challenge-11322363
11,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Nihil Spellbomb,,1056924,1,Artifacts,modern-challenge-11322363,modern-challenge-11322363
12,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Pithing Needle,,1056924,1,Artifacts,modern-challenge-11322363,modern-challenge-11322363
13,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Pentad Prism,,1056924,4,Artifacts,modern-challenge-11322363,modern-challenge-11322363
14,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Sword of the Meek,,1056924,2,Artifacts,modern-challenge-11322363,modern-challenge-11322363
15,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Thopter Foundry,,1056924,2,Artifacts,modern-challenge-11322363,modern-challenge-11322363
16,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Ensnaring Bridge,,1056924,3,Artifacts,modern-challenge-11322363,modern-challenge-11322363
18,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Search for Azcanta,,1056924,1,Enchantments,modern-challenge-11322363,modern-challenge-11322363
20,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Academy Ruins,,1056924,1,Lands,modern-challenge-11322363,modern-challenge-11322363
21,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Breeding Pool,,1056924,1,Lands,modern-challenge-11322363,modern-challenge-11322363
22,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Darkslick Shores,,1056924,4,Lands,modern-challenge-11322363,modern-challenge-11322363
23,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Darksteel Citadel,,1056924,1,Lands,modern-challenge-11322363,modern-challenge-11322363
24,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Inventors' Fair,,1056924,1,Lands,modern-challenge-11322363,modern-challenge-11322363
25,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Island,,1056924,4,Lands,modern-challenge-11322363,modern-challenge-11322363
26,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Misty Rainforest,,1056924,2,Lands,modern-challenge-11322363,modern-challenge-11322363
27,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Polluted Delta,,1056924,4,Lands,modern-challenge-11322363,modern-challenge-11322363
28,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Spire of Industry,,1056924,2,Lands,modern-challenge-11322363,modern-challenge-11322363
29,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Swamp,,1056924,1,Lands,modern-challenge-11322363,modern-challenge-11322363
30,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Watery Grave,,1056924,2,Lands,modern-challenge-11322363,modern-challenge-11322363
32,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Welding Jar,,1056924,1,Sideboard,modern-challenge-11322363,modern-challenge-11322363
33,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Pithing Needle,,1056924,1,Sideboard,modern-challenge-11322363,modern-challenge-11322363
34,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Thoughtseize,,1056924,2,Sideboard,modern-challenge-11322363,modern-challenge-11322363
35,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Abrupt Decay,,1056924,3,Sideboard,modern-challenge-11322363,modern-challenge-11322363
36,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Collective Brutality,,1056924,1,Sideboard,modern-challenge-11322363,modern-challenge-11322363
37,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Spellskite,,1056924,1,Sideboard,modern-challenge-11322363,modern-challenge-11322363
38,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Maelstrom Pulse,,1056924,1,Sideboard,modern-challenge-11322363,modern-challenge-11322363
39,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Damnation,,1056924,1,Sideboard,modern-challenge-11322363,modern-challenge-11322363
40,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,"Kalitas, Traitor of Ghet",,1056924,2,Sideboard,modern-challenge-11322363,modern-challenge-11322363
41,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Witchbane Orb,,1056924,1,Sideboard,modern-challenge-11322363,modern-challenge-11322363
42,2018-04-21,UBG,modern,3,Modern Challenge #11322363,473 tix,"$ 1,226",salvite,,4,Herald of Anguish,,1056924,1,Sideboard,modern-challenge-11322363,modern-challenge-11322363
1,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,"Jace, Vryn's Prodigy",,1056932,2,Creatures,modern-challenge-11322363,modern-challenge-11322363
2,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,Snapcaster Mage,,1056932,4,Creatures,modern-challenge-11322363,modern-challenge-11322363
3,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,"Emrakul, the Aeons Torn",,1056932,1,Creatures,modern-challenge-11322363,modern-challenge-11322363
5,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,"Nahiri, the Harbinger",,1056932,3,Planeswalkers,modern-challenge-11322363,modern-challenge-11322363
7,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,Lightning Bolt,,1056932,4,Spells,modern-challenge-11322363,modern-challenge-11322363
8,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,Path to Exile,,1056932,4,Spells,modern-challenge-11322363,modern-challenge-11322363
9,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,Lightning Helix,,1056932,2,Spells,modern-challenge-11322363,modern-challenge-11322363
10,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,Logic Knot,,1056932,2,Spells,modern-challenge-11322363,modern-challenge-11322363
11,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,Electrolyze,,1056932,2,Spells,modern-challenge-11322363,modern-challenge-11322363
12,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,Cryptic Command,,1056932,4,Spells,modern-challenge-11322363,modern-challenge-11322363
13,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,Supreme Verdict,,1056932,2,Spells,modern-challenge-11322363,modern-challenge-11322363
15,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,Spreading Seas,,1056932,4,Enchantments,modern-challenge-11322363,modern-challenge-11322363
17,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,Arid Mesa,,1056932,1,Lands,modern-challenge-11322363,modern-challenge-11322363
18,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,Celestial Colonnade,,1056932,4,Lands,modern-challenge-11322363,modern-challenge-11322363
19,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,Field of Ruin,,1056932,2,Lands,modern-challenge-11322363,modern-challenge-11322363
20,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,Flooded Strand,,1056932,4,Lands,modern-challenge-11322363,modern-challenge-11322363
21,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,Glacial Fortress,,1056932,1,Lands,modern-challenge-11322363,modern-challenge-11322363
22,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,Hallowed Fountain,,1056932,1,Lands,modern-challenge-11322363,modern-challenge-11322363
23,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,Island,,1056932,3,Lands,modern-challenge-11322363,modern-challenge-11322363
24,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,Mountain,,1056932,1,Lands,modern-challenge-11322363,modern-challenge-11322363
25,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,Plains,,1056932,1,Lands,modern-challenge-11322363,modern-challenge-11322363
26,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,Sacred Foundry,,1056932,1,Lands,modern-challenge-11322363,modern-challenge-11322363
27,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,Scalding Tarn,,1056932,4,Lands,modern-challenge-11322363,modern-challenge-11322363
28,2018-04-21,WUR,modern,3,Modern Challenge #11322363,416 tix,"$ 1,364",UBERMIKEYB,,4,Steam Vents,,1056932,2,Lands,modern-challenge-11322363,modern-challenge-11322363
