,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
7,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,155 tix,$ 523,Anthony Come,1st,,Lightning Bolt,,487267,4,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
8,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,155 tix,$ 523,Anthony Come,1st,,Shard Volley,,487267,4,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
9,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,155 tix,$ 523,Anthony Come,1st,,Boros Charm,,487267,4,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
10,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,155 tix,$ 523,Anthony Come,1st,,Searing Blaze,,487267,4,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
11,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,155 tix,$ 523,Anthony Come,1st,,Rift Bolt,,487267,4,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
13,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,155 tix,$ 523,Anthony Come,1st,,Arid Mesa,,487267,2,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
14,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,155 tix,$ 523,Anthony Come,1st,,Blood Crypt,,487267,1,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
15,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,155 tix,$ 523,Anthony Come,1st,,Bloodstained Mire,,487267,4,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
16,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,155 tix,$ 523,Anthony Come,1st,,Inspiring Vantage,,487267,4,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
17,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,155 tix,$ 523,Anthony Come,1st,,Mountain,,487267,4,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
18,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,155 tix,$ 523,Anthony Come,1st,,Sacred Foundry,,487267,1,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
19,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,155 tix,$ 523,Anthony Come,1st,,Wooded Foothills,,487267,4,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
21,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,155 tix,$ 523,Anthony Come,1st,,Fragmentize,,487267,3,Sideboard,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
22,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,155 tix,$ 523,Anthony Come,1st,,Path to Exile,,487267,3,Sideboard,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
23,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,155 tix,$ 523,Anthony Come,1st,,Deflecting Palm,,487267,3,Sideboard,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
24,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,155 tix,$ 523,Anthony Come,1st,,Lightning Helix,,487267,2,Sideboard,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
25,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,155 tix,$ 523,Anthony Come,1st,,Skullcrack,,487267,4,Sideboard,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
1,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,29 tix,$ 98,Karim Matter,2nd,,Monastery Swiftspear,,487268,4,Creatures,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
2,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,29 tix,$ 98,Karim Matter,2nd,,Ball Lightning,,487268,2,Creatures,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
4,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,29 tix,$ 98,Karim Matter,2nd,,"Chandra, Torch of Defiance",,487268,1,Planeswalkers,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
6,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,29 tix,$ 98,Karim Matter,2nd,,Lava Spike,,487268,4,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
7,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,29 tix,$ 98,Karim Matter,2nd,,Lightning Bolt,,487268,4,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
8,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,29 tix,$ 98,Karim Matter,2nd,,Searing Blaze,,487268,4,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
9,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,29 tix,$ 98,Karim Matter,2nd,,Searing Blood,,487268,1,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
10,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,29 tix,$ 98,Karim Matter,2nd,,Exquisite Firecraft,,487268,4,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
11,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,29 tix,$ 98,Karim Matter,2nd,,Flame Javelin,,487268,4,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
12,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,29 tix,$ 98,Karim Matter,2nd,,Flames of the Blood Hand,,487268,4,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
13,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,29 tix,$ 98,Karim Matter,2nd,,Rift Bolt,,487268,4,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
14,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,29 tix,$ 98,Karim Matter,2nd,,Volcanic Fallout,,487268,4,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
16,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,29 tix,$ 98,Karim Matter,2nd,,Mountain,,487268,20,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
18,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,29 tix,$ 98,Karim Matter,2nd,,Mountain,,487268,2,Sideboard,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
19,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,29 tix,$ 98,Karim Matter,2nd,,Grim Lavamancer,,487268,1,Sideboard,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
20,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,29 tix,$ 98,Karim Matter,2nd,,Quest for Pure Flame,,487268,4,Sideboard,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
21,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,29 tix,$ 98,Karim Matter,2nd,,Isochron Scepter,,487268,1,Sideboard,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
22,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,29 tix,$ 98,Karim Matter,2nd,,Smash to Smithereens,,487268,4,Sideboard,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
23,2016-10-02,Burn,modern,,SCG Modern IQ Springfield,29 tix,$ 98,Karim Matter,2nd,,"Chandra, Fire of Kaladesh",,487268,1,Sideboard,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
1,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,Wurmcoil Engine,,487269,2,Creatures,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
2,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,World Breaker,,487269,2,Creatures,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
3,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,"Ulamog, the Ceaseless Hunger",,487269,2,Creatures,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
5,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,Karn Liberated,,487269,4,Planeswalkers,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
6,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,"Ugin, the Spirit Dragon",,487269,2,Planeswalkers,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
8,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,Ancient Stirrings,,487269,4,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
9,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,Pyroclasm,,487269,4,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
10,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,Sylvan Scrying,,487269,4,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
12,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,Chromatic Sphere,,487269,4,Artifacts,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
13,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,Chromatic Star,,487269,4,Artifacts,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
14,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,Expedition Map,,487269,4,Artifacts,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
15,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,Oblivion Stone,,487269,4,Artifacts,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
17,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,Forest,,487269,2,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
18,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,Ghost Quarter,,487269,1,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
19,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,Grove of the Burnwillows,,487269,3,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
20,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,Sanctum of Ugin,,487269,2,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
21,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,Urza's Mine,,487269,4,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
22,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,Urza's Power Plant,,487269,4,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
23,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,Urza's Tower,,487269,4,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
25,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,Grafdigger's Cage,,487269,1,Sideboard,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
26,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,Lightning Bolt,,487269,3,Sideboard,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
27,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,Nature's Claim,,487269,4,Sideboard,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
28,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,Relic of Progenitus,,487269,3,Sideboard,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
29,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,Warping Wail,,487269,3,Sideboard,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
30,2016-10-02,Tron,modern,,SCG Modern IQ Springfield,228 tix,$ 725,David Wiggs,3rd,,Thragtusk,,487269,1,Sideboard,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
1,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Dark Confidant,,487270,4,Creatures,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
2,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Scavenging Ooze,,487270,3,Creatures,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
3,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Tarmogoyf,,487270,4,Creatures,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
4,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Kitchen Finks,,487270,1,Creatures,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
5,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,"Kalitas, Traitor of Ghet",,487270,1,Creatures,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
7,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Liliana of the Veil,,487270,4,Planeswalkers,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
8,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,"Chandra, Torch of Defiance",,487270,1,Planeswalkers,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
10,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Slaughter Pact,,487270,1,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
11,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Inquisition of Kozilek,,487270,4,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
12,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Lightning Bolt,,487270,4,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
13,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Thoughtseize,,487270,1,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
14,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Abrupt Decay,,487270,2,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
15,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Collective Brutality,,487270,1,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
16,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Terminate,,487270,2,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
17,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Kolaghan's Command,,487270,2,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
18,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Maelstrom Pulse,,487270,1,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
20,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Blackcleave Cliffs,,487270,4,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
21,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Blood Crypt,,487270,1,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
22,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Bloodstained Mire,,487270,2,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
23,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Forest,,487270,2,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
24,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Overgrown Tomb,,487270,2,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
25,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Raging Ravine,,487270,4,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
26,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Stomping Ground,,487270,1,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
27,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Swamp,,487270,2,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
28,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Verdant Catacombs,,487270,4,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
29,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Wooded Foothills,,487270,2,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
31,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Golgari Charm,,487270,1,Sideboard,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
32,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Fulminator Mage,,487270,2,Sideboard,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
33,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,638 tix,"$ 2,010",Benjamin Glaubinger,4th,,Crumble to Dust,,487270,1,Sideboard,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
1,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Dark Confidant,,487271,4,Creatures,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
2,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Scavenging Ooze,,487271,3,Creatures,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
3,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Tarmogoyf,,487271,4,Creatures,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
4,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Kitchen Finks,,487271,1,Creatures,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
5,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,"Kalitas, Traitor of Ghet",,487271,1,Creatures,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
7,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Liliana of the Veil,,487271,4,Planeswalkers,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
8,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,"Chandra, Torch of Defiance",,487271,1,Planeswalkers,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
10,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Slaughter Pact,,487271,1,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
11,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Inquisition of Kozilek,,487271,4,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
12,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Lightning Bolt,,487271,4,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
13,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Thoughtseize,,487271,1,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
14,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Abrupt Decay,,487271,2,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
15,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Collective Brutality,,487271,1,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
16,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Terminate,,487271,2,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
17,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Kolaghan's Command,,487271,2,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
18,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Maelstrom Pulse,,487271,1,Spells,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
20,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Blackcleave Cliffs,,487271,4,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
21,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Blood Crypt,,487271,1,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
22,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Bloodstained Mire,,487271,2,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
23,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Forest,,487271,2,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
24,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Overgrown Tomb,,487271,2,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
25,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Raging Ravine,,487271,4,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
26,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Stomping Ground,,487271,1,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
27,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Swamp,,487271,2,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
28,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Verdant Catacombs,,487271,4,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
29,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Wooded Foothills,,487271,2,Lands,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
31,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Thoughtseize,,487271,1,Sideboard,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
32,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Ancient Grudge,,487271,1,Sideboard,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
33,2016-10-02,Jund,modern,,SCG Modern IQ Springfield,662 tix,"$ 2,108",Benjamin Glaubinger,4th,,Golgari Charm,,487271,1,Sideboard,scg-modern-iq-springfield-2016-10-02,scg-modern-iq-springfield
