,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
21,2016-11-20,Infect,modern,,SCG Modern IQ Falls Church,265 tix,$ 827,Paul Capriolo,1st,,Pendelhaven,,515690,2,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
22,2016-11-20,Infect,modern,,SCG Modern IQ Falls Church,265 tix,$ 827,Paul Capriolo,1st,,Windswept Heath,,515690,1,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
23,2016-11-20,Infect,modern,,SCG Modern IQ Falls Church,265 tix,$ 827,Paul Capriolo,1st,,Wooded Foothills,,515690,4,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
25,2016-11-20,Infect,modern,,SCG Modern IQ Falls Church,265 tix,$ 827,Paul Capriolo,1st,,Distortion Strike,,515690,2,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
26,2016-11-20,Infect,modern,,SCG Modern IQ Falls Church,265 tix,$ 827,Paul Capriolo,1st,,Grafdigger's Cage,,515690,2,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
27,2016-11-20,Infect,modern,,SCG Modern IQ Falls Church,265 tix,$ 827,Paul Capriolo,1st,,Nature's Claim,,515690,3,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
28,2016-11-20,Infect,modern,,SCG Modern IQ Falls Church,265 tix,$ 827,Paul Capriolo,1st,,Spell Pierce,,515690,2,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
29,2016-11-20,Infect,modern,,SCG Modern IQ Falls Church,265 tix,$ 827,Paul Capriolo,1st,,Vines of Vastwood,,515690,1,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
30,2016-11-20,Infect,modern,,SCG Modern IQ Falls Church,265 tix,$ 827,Paul Capriolo,1st,,Spellskite,,515690,2,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
31,2016-11-20,Infect,modern,,SCG Modern IQ Falls Church,265 tix,$ 827,Paul Capriolo,1st,,Dismember,,515690,2,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
32,2016-11-20,Infect,modern,,SCG Modern IQ Falls Church,265 tix,$ 827,Paul Capriolo,1st,,Viridian Corrupter,,515690,1,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
1,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Memnite,,515691,3,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
2,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Ornithopter,,515691,4,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
3,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Signal Pest,,515691,4,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
4,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Arcbound Ravager,,515691,4,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
5,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Spellskite,,515691,1,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
6,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Steel Overseer,,515691,3,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
7,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Vault Skirge,,515691,4,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
8,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Etched Champion,,515691,2,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
9,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Master of Etherium,,515691,2,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
11,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Galvanic Blast,,515691,4,Spells,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
13,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Mox Opal,,515691,4,Artifacts,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
14,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Springleaf Drum,,515691,4,Artifacts,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
15,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Cranial Plating,,515691,4,Artifacts,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
17,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Blinkmoth Nexus,,515691,4,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
18,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Darksteel Citadel,,515691,4,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
19,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Glimmervoid,,515691,3,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
20,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Inkmoth Nexus,,515691,4,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
21,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Island,,515691,1,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
22,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Mountain,,515691,1,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
24,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Grafdigger's Cage,,515691,1,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
25,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Relic of Progenitus,,515691,2,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
26,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Spell Pierce,,515691,2,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
27,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Thoughtseize,,515691,1,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
28,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Ancient Grudge,,515691,2,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
29,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Whipflare,,515691,2,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
30,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Dismember,,515691,2,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
31,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Etched Champion,,515691,2,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
32,2016-11-20,Affinity,modern,,SCG Modern IQ Falls Church,371 tix,$ 907,Matthew GIll,2nd,,Ghirapur Aether Grid,,515691,1,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
1,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Goblin Guide,,515692,4,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
2,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Grim Lavamancer,,515692,1,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
3,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Monastery Swiftspear,,515692,4,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
4,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Wild Nacatl,,515692,4,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
5,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Eidolon of the Great Revel,,515692,4,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
7,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Lava Spike,,515692,4,Spells,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
8,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Lightning Bolt,,515692,4,Spells,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
9,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Atarka's Command,,515692,4,Spells,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
10,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Boros Charm,,515692,4,Spells,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
11,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Searing Blaze,,515692,4,Spells,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
12,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Skullcrack,,515692,2,Spells,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
13,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Rift Bolt,,515692,3,Spells,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
15,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Arid Mesa,,515692,1,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
16,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Bloodstained Mire,,515692,4,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
17,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Mountain,,515692,2,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
18,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Sacred Foundry,,515692,3,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
19,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Scalding Tarn,,515692,2,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
20,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Stomping Ground,,515692,2,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
21,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Wooded Foothills,,515692,4,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
23,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Grafdigger's Cage,,515692,1,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
24,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Path to Exile,,515692,2,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
25,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Deflecting Palm,,515692,2,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
26,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Destructive Revelry,,515692,2,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
27,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Kor Firewalker,,515692,2,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
28,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Rest in Peace,,515692,2,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
29,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Sudden Shock,,515692,2,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
30,2016-11-20,Naya Burn,modern,,SCG Modern IQ Falls Church,216 tix,$ 712,Peter Calomeris,3rd,,Molten Rain,,515692,2,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
1,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Wall of Omens,,515693,3,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
2,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,"Brimaz, King of Oreskos",,515693,1,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
3,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Simian Spirit Guide,,515693,3,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
4,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Restoration Angel,,515693,3,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
5,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Goblin Dark-Dwellers,,515693,2,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
6,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,"Emrakul, the Aeons Torn",,515693,1,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
8,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Ajani Vengeant,,515693,1,Planeswalkers,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
9,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,"Nahiri, the Harbinger",,515693,4,Planeswalkers,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
11,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Lightning Helix,,515693,3,Spells,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
12,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Anger of the Gods,,515693,2,Spells,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
13,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Molten Rain,,515693,1,Spells,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
14,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Boom // Bust,,515693,4,Spells,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
16,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Chalice of the Void,,515693,3,Artifacts,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
18,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Journey to Nowhere,,515693,1,Enchantments,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
19,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Blood Moon,,515693,4,Enchantments,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
21,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Arid Mesa,,515693,4,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
22,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Flagstones of Trokair,,515693,4,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
23,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Flooded Strand,,515693,2,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
24,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Mountain,,515693,1,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
25,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Plains,,515693,4,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
26,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Rugged Prairie,,515693,1,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
27,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Sacred Foundry,,515693,4,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
28,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Temple of Triumph,,515693,4,Lands,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
30,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Blessed Alliance,,515693,1,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
31,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Celestial Purge,,515693,1,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
32,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Rest in Peace,,515693,2,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
33,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Stony Silence,,515693,2,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
34,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Anger of the Gods,,515693,2,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
35,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Leyline of Sanctity,,515693,3,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
36,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Worship,,515693,1,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
37,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,"Kiki-Jiki, Mirror Breaker",,515693,1,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
38,2016-11-20,Sun and Moon,modern,,SCG Modern IQ Falls Church,294 tix,$ 913,Stephen Tan,4th,,Wear // Tear,,515693,2,Sideboard,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
1,2016-11-20,Infect,modern,,SCG Modern IQ Falls Church,251 tix,$ 696,Alex Kans,5th,,Dryad Arbor,,515694,1,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
2,2016-11-20,Infect,modern,,SCG Modern IQ Falls Church,251 tix,$ 696,Alex Kans,5th,,Glistener Elf,,515694,4,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
3,2016-11-20,Infect,modern,,SCG Modern IQ Falls Church,251 tix,$ 696,Alex Kans,5th,,Noble Hierarch,,515694,4,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
4,2016-11-20,Infect,modern,,SCG Modern IQ Falls Church,251 tix,$ 696,Alex Kans,5th,,Blighted Agent,,515694,4,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
5,2016-11-20,Infect,modern,,SCG Modern IQ Falls Church,251 tix,$ 696,Alex Kans,5th,,Spellskite,,515694,1,Creatures,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
7,2016-11-20,Infect,modern,,SCG Modern IQ Falls Church,251 tix,$ 696,Alex Kans,5th,,Blossoming Defense,,515694,4,Spells,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
8,2016-11-20,Infect,modern,,SCG Modern IQ Falls Church,251 tix,$ 696,Alex Kans,5th,,Distortion Strike,,515694,1,Spells,scg-modern-iq-falls-church-2016-11-20,scg-modern-iq-falls-church
