,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
27,2016-07-03,Jeskai Control,modern,,SCG Modern IQ Danbury,397 tix,"$ 1,308",Robert Seder,4th,,Scalding Tarn,,440542,4,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
28,2016-07-03,Jeskai Control,modern,,SCG Modern IQ Danbury,397 tix,"$ 1,308",Robert Seder,4th,,Steam Vents,,440542,2,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
29,2016-07-03,Jeskai Control,modern,,SCG Modern IQ Danbury,397 tix,"$ 1,308",Robert Seder,4th,,Sulfur Falls,,440542,2,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
31,2016-07-03,Jeskai Control,modern,,SCG Modern IQ Danbury,397 tix,"$ 1,308",Robert Seder,4th,,Engineered Explosives,,440542,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
32,2016-07-03,Jeskai Control,modern,,SCG Modern IQ Danbury,397 tix,"$ 1,308",Robert Seder,4th,,Dispel,,440542,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
33,2016-07-03,Jeskai Control,modern,,SCG Modern IQ Danbury,397 tix,"$ 1,308",Robert Seder,4th,,Celestial Purge,,440542,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
34,2016-07-03,Jeskai Control,modern,,SCG Modern IQ Danbury,397 tix,"$ 1,308",Robert Seder,4th,,Negate,,440542,2,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
35,2016-07-03,Jeskai Control,modern,,SCG Modern IQ Danbury,397 tix,"$ 1,308",Robert Seder,4th,,Spreading Seas,,440542,2,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
36,2016-07-03,Jeskai Control,modern,,SCG Modern IQ Danbury,397 tix,"$ 1,308",Robert Seder,4th,,Stony Silence,,440542,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
37,2016-07-03,Jeskai Control,modern,,SCG Modern IQ Danbury,397 tix,"$ 1,308",Robert Seder,4th,,Geist of Saint Traft,,440542,2,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
38,2016-07-03,Jeskai Control,modern,,SCG Modern IQ Danbury,397 tix,"$ 1,308",Robert Seder,4th,,Timely Reinforcements,,440542,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
39,2016-07-03,Jeskai Control,modern,,SCG Modern IQ Danbury,397 tix,"$ 1,308",Robert Seder,4th,,Crumble to Dust,,440542,2,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
40,2016-07-03,Jeskai Control,modern,,SCG Modern IQ Danbury,397 tix,"$ 1,308",Robert Seder,4th,,Wrath of God,,440542,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
41,2016-07-03,Jeskai Control,modern,,SCG Modern IQ Danbury,397 tix,"$ 1,308",Robert Seder,4th,,Wear // Tear,,440542,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
1,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Fulminator Mage,,440543,4,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
2,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Simian Spirit Guide,,440543,4,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
3,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Avalanche Riders,,440543,3,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
4,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Deadshot Minotaur,,440543,4,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
5,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Monstrous Carabid,,440543,4,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
6,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Shriekmaw,,440543,1,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
7,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Street Wraith,,440543,4,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
8,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Twisted Abomination,,440543,1,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
10,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Living End,,440543,3,Spells,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
11,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Beast Within,,440543,1,Spells,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
12,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Demonic Dread,,440543,4,Spells,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
13,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Violent Outburst,,440543,4,Spells,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
15,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Blood Moon,,440543,3,Enchantments,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
17,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Blackcleave Cliffs,,440543,4,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
18,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Blood Crypt,,440543,1,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
19,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Bloodstained Mire,,440543,1,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
20,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Copperline Gorge,,440543,4,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
21,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Forest,,440543,2,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
22,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Overgrown Tomb,,440543,1,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
23,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Stomping Ground,,440543,1,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
24,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Swamp,,440543,2,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
25,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Verdant Catacombs,,440543,4,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
27,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Beast Within,,440543,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
28,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Brindle Boar,,440543,3,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
29,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Choke,,440543,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
30,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Faerie Macabre,,440543,3,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
31,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Spike Feeder,,440543,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
32,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Night of Souls' Betrayal,,440543,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
33,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Ricochet Trap,,440543,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
34,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Ingot Chewer,,440543,3,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
35,2016-07-03,Living End,modern,,SCG Modern IQ Danbury,245 tix,$ 846,Lawerence Wight,5th,,Shriekmaw,,440543,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
1,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Birds of Paradise,,440544,4,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
2,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Noble Hierarch,,440544,4,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
3,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Qasali Pridemage,,440544,3,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
4,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Scavenging Ooze,,440544,2,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
5,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Spellskite,,440544,1,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
6,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Voice of Resurgence,,440544,4,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
7,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Courser of Kruphix,,440544,2,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
8,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Eternal Witness,,440544,2,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
9,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Kitchen Finks,,440544,1,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
10,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Knight of the Reliquary,,440544,4,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
12,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Path to Exile,,440544,2,Spells,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
13,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Chord of Calling,,440544,1,Spells,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
14,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Collected Company,,440544,4,Spells,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
16,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Retreat to Coralhelm,,440544,3,Enchantments,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
18,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Breeding Pool,,440544,1,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
19,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Forest,,440544,4,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
20,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Gavony Township,,440544,1,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
21,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Ghost Quarter,,440544,1,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
22,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Hallowed Fountain,,440544,1,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
23,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Horizon Canopy,,440544,1,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
24,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Misty Rainforest,,440544,4,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
25,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Plains,,440544,2,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
26,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Sejiri Steppe,,440544,1,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
27,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Stirring Wildwood,,440544,1,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
28,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Temple Garden,,440544,1,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
29,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Westvale Abbey,,440544,1,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
30,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Windswept Heath,,440544,4,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
32,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Burrenton Forge-Tender,,440544,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
33,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Dispel,,440544,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
34,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Surgical Extraction,,440544,2,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
35,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Gaddock Teeg,,440544,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
36,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,"Kataki, War's Wage",,440544,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
37,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Kor Firewalker,,440544,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
38,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Meddling Mage,,440544,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
39,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Phyrexian Revoker,,440544,2,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
40,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Spirit of the Labyrinth,,440544,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
41,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Aven Mindcensor,,440544,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
42,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Eidolon of Rhetoric,,440544,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
43,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Hushwing Gryff,,440544,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
44,2016-07-03,Knightfall,modern,,SCG Modern IQ Danbury,408 tix,"$ 1,040",John Josephson,6th,,Reclamation Sage,,440544,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
1,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Birds of Paradise,,440545,4,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
2,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Noble Hierarch,,440545,3,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
3,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Viscera Seer,,440545,3,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
4,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,"Anafenza, Kin-Tree Spirit",,440545,2,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
5,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,"Melira, Sylvok Outcast",,440545,1,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
6,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Qasali Pridemage,,440545,1,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
7,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Scavenging Ooze,,440545,1,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
8,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Spellskite,,440545,1,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
9,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Wall of Roots,,440545,2,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
10,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Courser of Kruphix,,440545,1,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
11,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Eternal Witness,,440545,3,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
12,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Fiend Hunter,,440545,1,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
13,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Kitchen Finks,,440545,3,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
14,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Orzhov Pontiff,,440545,1,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
15,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Spike Feeder,,440545,1,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
16,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Murderous Redcap,,440545,1,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
17,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Archangel of Thune,,440545,1,Creatures,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
19,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Chord of Calling,,440545,4,Spells,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
20,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Collected Company,,440545,4,Spells,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
22,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Forest,,440545,2,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
23,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Gavony Township,,440545,2,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
24,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Godless Shrine,,440545,1,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
25,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Marsh Flats,,440545,4,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
26,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Overgrown Tomb,,440545,2,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
27,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Plains,,440545,1,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
28,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Razorverge Thicket,,440545,3,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
29,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Swamp,,440545,1,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
30,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Temple Garden,,440545,2,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
31,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Windswept Heath,,440545,4,Lands,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
33,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Burrenton Forge-Tender,,440545,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
34,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Path to Exile,,440545,3,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
35,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Thoughtseize,,440545,3,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
36,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Abrupt Decay,,440545,2,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
37,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,"Kataki, War's Wage",,440545,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
38,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Voice of Resurgence,,440545,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
39,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,"Anafenza, the Foremost",,440545,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
40,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Aven Mindcensor,,440545,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
41,2016-07-03,Abzan Company,modern,,SCG Modern IQ Danbury,285 tix,$ 895,Vincent Vitanza,7th,,Eidolon of Rhetoric,,440545,1,Sideboard,scg-modern-iq-danbury-2016-07-03,scg-modern-iq-danbury
