,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
9,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Serum Visions,,475418,4,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
10,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Spell Snare,,475418,2,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
11,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Thought Scour,,475418,4,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
12,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Dreadbore,,475418,1,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
13,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Mana Leak,,475418,2,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
14,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Terminate,,475418,2,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
15,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Electrolyze,,475418,2,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
16,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Kolaghan's Command,,475418,1,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
17,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Murderous Cut,,475418,1,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
19,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Blood Crypt,,475418,1,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
20,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Bloodstained Mire,,475418,1,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
21,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Darkslick Shores,,475418,1,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
22,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Island,,475418,2,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
23,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Mountain,,475418,1,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
24,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Polluted Delta,,475418,4,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
25,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Scalding Tarn,,475418,4,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
26,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Steam Vents,,475418,2,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
27,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Sulfur Falls,,475418,1,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
28,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Swamp,,475418,1,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
29,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Watery Grave,,475418,1,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
31,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Desolate Lighthouse,,475418,1,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
32,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Engineered Explosives,,475418,1,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
33,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Dispel,,475418,2,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
34,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Magma Spray,,475418,2,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
35,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Relic of Progenitus,,475418,1,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
36,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Spell Pierce,,475418,2,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
37,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Vandalblast,,475418,1,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
38,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Countersquall,,475418,1,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
39,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Izzet Staticaster,,475418,1,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
40,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Kolaghan's Command,,475418,1,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
41,2016-09-11,Grixis Delver,modern,,SCG Modern IQ Danbury,268 tix,$ 982,Kevin Jones,2nd,,Painful Truths,,475418,2,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
1,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Goblin Guide,,475419,4,Creatures,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
2,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Monastery Swiftspear,,475419,4,Creatures,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
3,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Wild Nacatl,,475419,4,Creatures,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
4,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Eidolon of the Great Revel,,475419,4,Creatures,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
6,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Lava Spike,,475419,4,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
7,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Lightning Bolt,,475419,4,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
8,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Atarka's Command,,475419,4,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
9,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Boros Charm,,475419,4,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
10,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Lightning Helix,,475419,2,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
11,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Searing Blaze,,475419,3,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
12,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Rift Bolt,,475419,4,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
14,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Arid Mesa,,475419,4,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
15,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Bloodstained Mire,,475419,3,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
16,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Copperline Gorge,,475419,1,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
17,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Mountain,,475419,3,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
18,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Sacred Foundry,,475419,3,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
19,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Stomping Ground,,475419,2,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
20,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Wooded Foothills,,475419,4,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
22,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Forked Bolt,,475419,1,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
23,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Path to Exile,,475419,4,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
24,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Destructive Revelry,,475419,4,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
25,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Kor Firewalker,,475419,2,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
26,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Skullcrack,,475419,2,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
27,2016-09-11,Naya Burn,modern,,SCG Modern IQ Danbury,174 tix,$ 651,Phil Michener,3rd,,Molten Rain,,475419,2,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
1,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Insolent Neonate,,475420,4,Creatures,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
2,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Bloodghast,,475420,4,Creatures,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
3,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Golgari Thug,,475420,2,Creatures,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
4,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Narcomoeba,,475420,4,Creatures,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
5,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Prized Amalgam,,475420,4,Creatures,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
6,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Stinkweed Imp,,475420,2,Creatures,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
7,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Golgari Grave-Troll,,475420,4,Creatures,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
8,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Greater Gargadon,,475420,3,Creatures,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
10,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Conflagrate,,475420,2,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
11,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Faithless Looting,,475420,4,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
12,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Life from the Loam,,475420,1,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
14,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Shriekhorn,,475420,4,Artifacts,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
16,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Bridge from Below,,475420,4,Enchantments,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
18,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Blackcleave Cliffs,,475420,4,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
19,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Blood Crypt,,475420,2,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
20,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Copperline Gorge,,475420,2,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
21,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Dakmor Salvage,,475420,2,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
22,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Mana Confluence,,475420,2,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
23,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Mountain,,475420,2,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
24,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Sacred Foundry,,475420,1,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
25,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Steam Vents,,475420,1,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
26,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Stomping Ground,,475420,2,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
28,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Darkblast,,475420,2,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
29,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Nature's Claim,,475420,4,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
30,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Ancient Grudge,,475420,2,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
31,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Gnaw to the Bone,,475420,2,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
32,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Leyline of the Void,,475420,4,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
33,2016-09-11,Dredge,modern,,SCG Modern IQ Danbury,164 tix,$ 627,Phillip PeÃ±a,4th,,Greater Gargadon,,475420,1,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
1,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Birds of Paradise,,475421,2,Creatures,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
2,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Noble Hierarch,,475421,4,Creatures,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
3,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Scavenging Ooze,,475421,2,Creatures,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
4,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Voice of Resurgence,,475421,4,Creatures,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
5,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,"Anafenza, the Foremost",,475421,3,Creatures,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
6,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Loxodon Smiter,,475421,3,Creatures,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
7,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Siege Rhino,,475421,4,Creatures,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
8,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Wilt-Leaf Liege,,475421,3,Creatures,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
10,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Path to Exile,,475421,4,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
11,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Abrupt Decay,,475421,2,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
12,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Collective Brutality,,475421,1,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
13,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Lingering Souls,,475421,4,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
14,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Maelstrom Pulse,,475421,1,Spells,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
16,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Forest,,475421,2,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
17,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Gavony Township,,475421,1,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
18,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Ghost Quarter,,475421,1,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
19,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Godless Shrine,,475421,1,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
20,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Horizon Canopy,,475421,1,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
21,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Marsh Flats,,475421,1,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
22,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Overgrown Tomb,,475421,2,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
23,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Plains,,475421,1,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
24,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Shambling Vent,,475421,2,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
25,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Swamp,,475421,1,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
26,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Temple Garden,,475421,1,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
27,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Twilight Mire,,475421,1,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
28,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Verdant Catacombs,,475421,4,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
29,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Windswept Heath,,475421,4,Lands,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
31,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Engineered Explosives,,475421,2,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
32,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Ghost Quarter,,475421,1,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
33,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Collective Brutality,,475421,2,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
34,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Scavenging Ooze,,475421,1,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
35,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Stony Silence,,475421,1,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
36,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Zealous Persecution,,475421,1,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
37,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Fulminator Mage,,475421,2,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
38,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Maelstrom Pulse,,475421,1,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
39,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Damnation,,475421,1,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
40,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,"Gideon, Ally of Zendikar",,475421,1,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
41,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,Fracturing Gust,,475421,1,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
42,2016-09-11,Abzan,modern,,SCG Modern IQ Danbury,500 tix,"$ 1,316",Craig Rocco,5th,,"Elspeth, Sun's Champion",,475421,1,Sideboard,scg-modern-iq-danbury-2016-09-11,scg-modern-iq-danbury
