,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
20,2016-07-18,Dredge,modern,0,Competitive Modern League 2016-07-18,160 tix,$ 413,sren,,5,City of Brass,,446411,4,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
21,2016-07-18,Dredge,modern,0,Competitive Modern League 2016-07-18,160 tix,$ 413,sren,,5,Copperline Gorge,,446411,3,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
22,2016-07-18,Dredge,modern,0,Competitive Modern League 2016-07-18,160 tix,$ 413,sren,,5,Dakmor Salvage,,446411,2,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
23,2016-07-18,Dredge,modern,0,Competitive Modern League 2016-07-18,160 tix,$ 413,sren,,5,Gemstone Mine,,446411,4,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
24,2016-07-18,Dredge,modern,0,Competitive Modern League 2016-07-18,160 tix,$ 413,sren,,5,Mana Confluence,,446411,2,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
25,2016-07-18,Dredge,modern,0,Competitive Modern League 2016-07-18,160 tix,$ 413,sren,,5,Mountain,,446411,1,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
27,2016-07-18,Dredge,modern,0,Competitive Modern League 2016-07-18,160 tix,$ 413,sren,,5,Lightning Axe,,446411,2,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
28,2016-07-18,Dredge,modern,0,Competitive Modern League 2016-07-18,160 tix,$ 413,sren,,5,Thoughtseize,,446411,2,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
29,2016-07-18,Dredge,modern,0,Competitive Modern League 2016-07-18,160 tix,$ 413,sren,,5,Abrupt Decay,,446411,3,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
30,2016-07-18,Dredge,modern,0,Competitive Modern League 2016-07-18,160 tix,$ 413,sren,,5,Ancient Grudge,,446411,3,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
31,2016-07-18,Dredge,modern,0,Competitive Modern League 2016-07-18,160 tix,$ 413,sren,,5,Memory's Journey,,446411,1,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
32,2016-07-18,Dredge,modern,0,Competitive Modern League 2016-07-18,160 tix,$ 413,sren,,5,Gnaw to the Bone,,446411,2,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
33,2016-07-18,Dredge,modern,0,Competitive Modern League 2016-07-18,160 tix,$ 413,sren,,5,Vengeful Pharaoh,,446411,2,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
1,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,Spellskite,,446413,3,Creatures,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
2,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,Matter Reshaper,,446413,4,Creatures,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
3,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,Thought-Knot Seer,,446413,4,Creatures,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
4,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,Reality Smasher,,446413,4,Creatures,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
5,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,Endbringer,,446413,4,Creatures,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
6,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,"Kozilek, the Great Distortion",,446413,1,Creatures,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
7,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,"Ulamog, the Ceaseless Hunger",,446413,2,Creatures,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
9,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,Warping Wail,,446413,3,Spells,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
10,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,Dismember,,446413,3,Spells,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
12,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,Chalice of the Void,,446413,4,Artifacts,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
13,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,Expedition Map,,446413,4,Artifacts,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
15,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,Eldrazi Temple,,446413,4,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
16,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,Ghost Quarter,,446413,4,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
17,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,Sea Gate Wreckage,,446413,1,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
18,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,"Urborg, Tomb of Yawgmoth",,446413,1,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
19,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,Urza's Mine,,446413,4,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
20,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,Urza's Power Plant,,446413,4,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
21,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,Urza's Tower,,446413,4,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
22,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,Wastes,,446413,2,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
24,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,Basilisk Collar,,446413,2,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
25,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,Pithing Needle,,446413,2,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
26,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,Relic of Progenitus,,446413,4,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
27,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,Ratchet Bomb,,446413,4,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
28,2016-07-18,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-18,185 tix,$ 593,Alex_VoroG,,5,All Is Dust,,446413,3,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
1,2016-07-18,Elves,modern,0,Competitive Modern League 2016-07-18,141 tix,$ 330,Tigas,,5,Elvish Mystic,,446409,4,Creatures,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
2,2016-07-18,Elves,modern,0,Competitive Modern League 2016-07-18,141 tix,$ 330,Tigas,,5,Heritage Druid,,446409,4,Creatures,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
3,2016-07-18,Elves,modern,0,Competitive Modern League 2016-07-18,141 tix,$ 330,Tigas,,5,Llanowar Elves,,446409,4,Creatures,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
4,2016-07-18,Elves,modern,0,Competitive Modern League 2016-07-18,141 tix,$ 330,Tigas,,5,Nettle Sentinel,,446409,4,Creatures,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
5,2016-07-18,Elves,modern,0,Competitive Modern League 2016-07-18,141 tix,$ 330,Tigas,,5,Dwynen's Elite,,446409,4,Creatures,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
6,2016-07-18,Elves,modern,0,Competitive Modern League 2016-07-18,141 tix,$ 330,Tigas,,5,Elvish Visionary,,446409,4,Creatures,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
7,2016-07-18,Elves,modern,0,Competitive Modern League 2016-07-18,141 tix,$ 330,Tigas,,5,Elvish Archdruid,,446409,4,Creatures,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
8,2016-07-18,Elves,modern,0,Competitive Modern League 2016-07-18,141 tix,$ 330,Tigas,,5,"Ezuri, Renegade Leader",,446409,3,Creatures,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
9,2016-07-18,Elves,modern,0,Competitive Modern League 2016-07-18,141 tix,$ 330,Tigas,,5,Shaman of the Pack,,446409,4,Creatures,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
11,2016-07-18,Elves,modern,0,Competitive Modern League 2016-07-18,141 tix,$ 330,Tigas,,5,Lead the Stampede,,446409,4,Spells,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
12,2016-07-18,Elves,modern,0,Competitive Modern League 2016-07-18,141 tix,$ 330,Tigas,,5,Collected Company,,446409,4,Spells,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
14,2016-07-18,Elves,modern,0,Competitive Modern League 2016-07-18,141 tix,$ 330,Tigas,,5,Forest,,446409,4,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
15,2016-07-18,Elves,modern,0,Competitive Modern League 2016-07-18,141 tix,$ 330,Tigas,,5,Gilt-Leaf Palace,,446409,4,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
16,2016-07-18,Elves,modern,0,Competitive Modern League 2016-07-18,141 tix,$ 330,Tigas,,5,"Nykthos, Shrine to Nyx",,446409,3,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
17,2016-07-18,Elves,modern,0,Competitive Modern League 2016-07-18,141 tix,$ 330,Tigas,,5,Temple Garden,,446409,3,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
18,2016-07-18,Elves,modern,0,Competitive Modern League 2016-07-18,141 tix,$ 330,Tigas,,5,Windswept Heath,,446409,3,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
20,2016-07-18,Elves,modern,0,Competitive Modern League 2016-07-18,141 tix,$ 330,Tigas,,5,Essence Warden,,446409,1,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
21,2016-07-18,Elves,modern,0,Competitive Modern League 2016-07-18,141 tix,$ 330,Tigas,,5,Gut Shot,,446409,3,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
22,2016-07-18,Elves,modern,0,Competitive Modern League 2016-07-18,141 tix,$ 330,Tigas,,5,"Melira, Sylvok Outcast",,446409,2,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
23,2016-07-18,Elves,modern,0,Competitive Modern League 2016-07-18,141 tix,$ 330,Tigas,,5,Rest in Peace,,446409,2,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
24,2016-07-18,Elves,modern,0,Competitive Modern League 2016-07-18,141 tix,$ 330,Tigas,,5,Spellskite,,446409,1,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
25,2016-07-18,Elves,modern,0,Competitive Modern League 2016-07-18,141 tix,$ 330,Tigas,,5,Dauntless Escort,,446409,3,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
26,2016-07-18,Elves,modern,0,Competitive Modern League 2016-07-18,141 tix,$ 330,Tigas,,5,Reclamation Sage,,446409,3,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
1,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Dark Confidant,,446412,4,Creatures,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
2,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Scavenging Ooze,,446412,2,Creatures,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
3,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Tarmogoyf,,446412,4,Creatures,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
4,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Goblin Dark-Dwellers,,446412,2,Creatures,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
6,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Liliana of the Veil,,446412,4,Planeswalkers,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
8,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Inquisition of Kozilek,,446412,4,Spells,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
9,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Lightning Bolt,,446412,4,Spells,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
10,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Thoughtseize,,446412,3,Spells,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
11,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Abrupt Decay,,446412,2,Spells,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
12,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Dreadbore,,446412,1,Spells,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
13,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Terminate,,446412,2,Spells,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
14,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Kolaghan's Command,,446412,2,Spells,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
15,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Maelstrom Pulse,,446412,1,Spells,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
17,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Blackcleave Cliffs,,446412,4,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
18,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Blood Crypt,,446412,1,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
19,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Bloodstained Mire,,446412,4,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
20,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Forest,,446412,1,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
21,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Overgrown Tomb,,446412,1,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
22,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Raging Ravine,,446412,4,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
23,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Stomping Ground,,446412,1,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
24,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Swamp,,446412,2,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
25,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Tectonic Edge,,446412,1,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
26,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Twilight Mire,,446412,1,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
27,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Verdant Catacombs,,446412,4,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
28,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Wooded Foothills,,446412,1,Lands,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
30,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Grim Lavamancer,,446412,2,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
31,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Anger of the Gods,,446412,2,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
32,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Fulminator Mage,,446412,3,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
33,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Painful Truths,,446412,1,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
34,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Pulse of Murasa,,446412,1,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
35,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Vampire Nighthawk,,446412,1,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
36,2016-07-18,Jund,modern,0,Competitive Modern League 2016-07-18,644 tix,"$ 2,135",brettwjayne,,5,Crumble to Dust,,446412,2,Sideboard,competitive-modern-league-2016-07-18,competitive-modern-league-2016-07-18
