,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
21,2015-01-19,WBRG,modern,1,Modern Daily #7892612,523 tix,"$ 1,674",oivanyu29,,3,Godless Shrine,,259913,1,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
22,2015-01-19,WBRG,modern,1,Modern Daily #7892612,523 tix,"$ 1,674",oivanyu29,,3,Grove of the Burnwillows,,259913,1,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
23,2015-01-19,WBRG,modern,1,Modern Daily #7892612,523 tix,"$ 1,674",oivanyu29,,3,Marsh Flats,,259913,4,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
24,2015-01-19,WBRG,modern,1,Modern Daily #7892612,523 tix,"$ 1,674",oivanyu29,,3,Overgrown Tomb,,259913,1,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
25,2015-01-19,WBRG,modern,1,Modern Daily #7892612,523 tix,"$ 1,674",oivanyu29,,3,Plains,,259913,1,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
26,2015-01-19,WBRG,modern,1,Modern Daily #7892612,523 tix,"$ 1,674",oivanyu29,,3,Raging Ravine,,259913,3,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
27,2015-01-19,WBRG,modern,1,Modern Daily #7892612,523 tix,"$ 1,674",oivanyu29,,3,Stirring Wildwood,,259913,1,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
28,2015-01-19,WBRG,modern,1,Modern Daily #7892612,523 tix,"$ 1,674",oivanyu29,,3,Stomping Ground,,259913,1,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
29,2015-01-19,WBRG,modern,1,Modern Daily #7892612,523 tix,"$ 1,674",oivanyu29,,3,Swamp,,259913,1,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
30,2015-01-19,WBRG,modern,1,Modern Daily #7892612,523 tix,"$ 1,674",oivanyu29,,3,Temple Garden,,259913,1,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
31,2015-01-19,WBRG,modern,1,Modern Daily #7892612,523 tix,"$ 1,674",oivanyu29,,3,Verdant Catacombs,,259913,4,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
33,2015-01-19,WBRG,modern,1,Modern Daily #7892612,523 tix,"$ 1,674",oivanyu29,,3,Thoughtseize,,259913,1,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
34,2015-01-19,WBRG,modern,1,Modern Daily #7892612,523 tix,"$ 1,674",oivanyu29,,3,Golgari Charm,,259913,2,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
35,2015-01-19,WBRG,modern,1,Modern Daily #7892612,523 tix,"$ 1,674",oivanyu29,,3,Stony Silence,,259913,2,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
36,2015-01-19,WBRG,modern,1,Modern Daily #7892612,523 tix,"$ 1,674",oivanyu29,,3,Anger of the Gods,,259913,2,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
37,2015-01-19,WBRG,modern,1,Modern Daily #7892612,523 tix,"$ 1,674",oivanyu29,,3,Aven Mindcensor,,259913,2,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
38,2015-01-19,WBRG,modern,1,Modern Daily #7892612,523 tix,"$ 1,674",oivanyu29,,3,Fulminator Mage,,259913,3,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
39,2015-01-19,WBRG,modern,1,Modern Daily #7892612,523 tix,"$ 1,674",oivanyu29,,3,Timely Reinforcements,,259913,2,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
40,2015-01-19,WBRG,modern,1,Modern Daily #7892612,523 tix,"$ 1,674",oivanyu29,,3,Slaughter Games,,259913,1,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
1,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Knight of the White Orchid,,259931,2,Creatures,modern-daily-7892612-2015-01-19,modern-daily-7892612
2,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,"Heliod, God of the Sun",,259931,1,Creatures,modern-daily-7892612-2015-01-19,modern-daily-7892612
4,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Enduring Ideal,,259931,4,Spells,modern-daily-7892612-2015-01-19,modern-daily-7892612
6,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Ensnaring Bridge,,259931,4,Artifacts,modern-daily-7892612-2015-01-19,modern-daily-7892612
8,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Porphyry Nodes,,259931,2,Enchantments,modern-daily-7892612-2015-01-19,modern-daily-7892612
9,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Greater Auramancy,,259931,1,Enchantments,modern-daily-7892612-2015-01-19,modern-daily-7892612
10,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Peace of Mind,,259931,1,Enchantments,modern-daily-7892612-2015-01-19,modern-daily-7892612
11,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Runed Halo,,259931,4,Enchantments,modern-daily-7892612-2015-01-19,modern-daily-7892612
12,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Suppression Field,,259931,4,Enchantments,modern-daily-7892612-2015-01-19,modern-daily-7892612
13,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Ghostly Prison,,259931,4,Enchantments,modern-daily-7892612-2015-01-19,modern-daily-7892612
14,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Oblivion Ring,,259931,1,Enchantments,modern-daily-7892612-2015-01-19,modern-daily-7892612
15,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Phyrexian Unlife,,259931,1,Enchantments,modern-daily-7892612-2015-01-19,modern-daily-7892612
16,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Leyline of Sanctity,,259931,4,Enchantments,modern-daily-7892612-2015-01-19,modern-daily-7892612
17,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Dovescape,,259931,1,Enchantments,modern-daily-7892612-2015-01-19,modern-daily-7892612
18,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Form of the Dragon,,259931,1,Enchantments,modern-daily-7892612-2015-01-19,modern-daily-7892612
20,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,"Emeria, the Sky Ruin",,259931,2,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
21,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Flagstones of Trokair,,259931,4,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
22,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Ghost Quarter,,259931,2,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
23,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Mistveil Plains,,259931,2,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
24,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,"Nykthos, Shrine to Nyx",,259931,4,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
25,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Plains,,259931,11,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
27,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,"Boseiju, Who Shelters All",,259931,1,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
28,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Faith's Shield,,259931,1,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
29,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Defense Grid,,259931,2,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
30,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Greater Auramancy,,259931,1,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
31,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Luminarch Ascension,,259931,1,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
32,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Stony Silence,,259931,3,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
33,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Eidolon of Rhetoric,,259931,1,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
34,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Nevermore,,259931,2,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
35,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Day of Judgment,,259931,1,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
36,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,"Heliod, God of the Sun",,259931,1,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
37,2015-01-19,WR Prison,modern,1,Modern Daily #7892612,195 tix,$ 827,Rayolun,,3,Sun Titan,,259931,1,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
1,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Wall of Omens,,259925,4,Creatures,modern-daily-7892612-2015-01-19,modern-daily-7892612
2,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Aven Mindcensor,,259925,2,Creatures,modern-daily-7892612-2015-01-19,modern-daily-7892612
3,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Kitchen Finks,,259925,4,Creatures,modern-daily-7892612-2015-01-19,modern-daily-7892612
4,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Vendilion Clique,,259925,1,Creatures,modern-daily-7892612-2015-01-19,modern-daily-7892612
5,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Sun Titan,,259925,2,Creatures,modern-daily-7892612-2015-01-19,modern-daily-7892612
7,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,"Jace, Architect of Thought",,259925,1,Planeswalkers,modern-daily-7892612-2015-01-19,modern-daily-7892612
9,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Path to Exile,,259925,4,Spells,modern-daily-7892612-2015-01-19,modern-daily-7892612
10,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Spell Pierce,,259925,2,Spells,modern-daily-7892612-2015-01-19,modern-daily-7892612
11,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Spell Snare,,259925,2,Spells,modern-daily-7892612-2015-01-19,modern-daily-7892612
12,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Azorius Charm,,259925,2,Spells,modern-daily-7892612-2015-01-19,modern-daily-7892612
13,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Remand,,259925,2,Spells,modern-daily-7892612-2015-01-19,modern-daily-7892612
14,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Cryptic Command,,259925,3,Spells,modern-daily-7892612-2015-01-19,modern-daily-7892612
15,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Supreme Verdict,,259925,3,Spells,modern-daily-7892612-2015-01-19,modern-daily-7892612
17,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Detention Sphere,,259925,2,Enchantments,modern-daily-7892612-2015-01-19,modern-daily-7892612
19,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Cavern of Souls,,259925,1,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
20,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Celestial Colonnade,,259925,4,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
21,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Glacial Fortress,,259925,3,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
22,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Island,,259925,5,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
23,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Mystic Gate,,259925,1,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
24,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Plains,,259925,4,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
25,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Tectonic Edge,,259925,4,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
26,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Temple of Enlightenment,,259925,4,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
28,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Dispel,,259925,2,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
29,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Celestial Purge,,259925,2,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
30,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Remand,,259925,1,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
31,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Snapcaster Mage,,259925,2,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
32,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Spellskite,,259925,2,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
33,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Damping Matrix,,259925,2,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
34,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Leyline of Sanctity,,259925,1,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
35,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,"Linvala, Keeper of Silence",,259925,1,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
36,2015-01-19,WU,modern,1,Modern Daily #7892612,223 tix,$ 843,PetyrBaelish,,3,Wrath of God,,259925,2,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
1,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Gladecover Scout,,259917,4,Creatures,modern-daily-7892612-2015-01-19,modern-daily-7892612
2,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Slippery Bogle,,259917,4,Creatures,modern-daily-7892612-2015-01-19,modern-daily-7892612
3,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Invisible Stalker,,259917,4,Creatures,modern-daily-7892612-2015-01-19,modern-daily-7892612
5,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Path to Exile,,259917,2,Spells,modern-daily-7892612-2015-01-19,modern-daily-7892612
7,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Ethereal Armor,,259917,4,Enchantments,modern-daily-7892612-2015-01-19,modern-daily-7892612
8,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Hyena Umbra,,259917,3,Enchantments,modern-daily-7892612-2015-01-19,modern-daily-7892612
9,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Keen Sense,,259917,2,Enchantments,modern-daily-7892612-2015-01-19,modern-daily-7892612
10,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Rancor,,259917,4,Enchantments,modern-daily-7892612-2015-01-19,modern-daily-7892612
11,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Spider Umbra,,259917,3,Enchantments,modern-daily-7892612-2015-01-19,modern-daily-7892612
12,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Spirit Link,,259917,1,Enchantments,modern-daily-7892612-2015-01-19,modern-daily-7892612
13,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Daybreak Coronet,,259917,4,Enchantments,modern-daily-7892612-2015-01-19,modern-daily-7892612
14,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Favor of the Overbeing,,259917,1,Enchantments,modern-daily-7892612-2015-01-19,modern-daily-7892612
15,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Spectral Flight,,259917,1,Enchantments,modern-daily-7892612-2015-01-19,modern-daily-7892612
16,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Spirit Mantle,,259917,2,Enchantments,modern-daily-7892612-2015-01-19,modern-daily-7892612
17,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Unflinching Courage,,259917,1,Enchantments,modern-daily-7892612-2015-01-19,modern-daily-7892612
19,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Breeding Pool,,259917,1,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
20,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Flooded Strand,,259917,2,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
21,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Forest,,259917,1,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
22,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Hallowed Fountain,,259917,1,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
23,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Horizon Canopy,,259917,3,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
24,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Misty Rainforest,,259917,2,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
25,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Plains,,259917,2,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
26,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Temple Garden,,259917,4,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
27,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Windswept Heath,,259917,4,Lands,modern-daily-7892612-2015-01-19,modern-daily-7892612
29,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Nature's Claim,,259917,2,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
30,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Path to Exile,,259917,2,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
31,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Stubborn Denial,,259917,3,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
32,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Gaddock Teeg,,259917,1,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
33,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Kor Spiritdancer,,259917,3,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
34,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Stony Silence,,259917,2,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
35,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Ghostly Prison,,259917,1,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
36,2015-01-19,WUG,modern,1,Modern Daily #7892612,256 tix,$ 626,MFSietia,,3,Krosan Grip,,259917,1,Sideboard,modern-daily-7892612-2015-01-19,modern-daily-7892612
1,2015-01-19,WUR,modern,1,Modern Daily #7892612,234 tix,$ 959,fweiiin,,3,Snapcaster Mage,,259929,2,Creatures,modern-daily-7892612-2015-01-19,modern-daily-7892612
2,2015-01-19,WUR,modern,1,Modern Daily #7892612,234 tix,$ 959,fweiiin,,3,Restoration Angel,,259929,2,Creatures,modern-daily-7892612-2015-01-19,modern-daily-7892612
3,2015-01-19,WUR,modern,1,Modern Daily #7892612,234 tix,$ 959,fweiiin,,3,"Keranos, God of Storms",,259929,1,Creatures,modern-daily-7892612-2015-01-19,modern-daily-7892612
5,2015-01-19,WUR,modern,1,Modern Daily #7892612,234 tix,$ 959,fweiiin,,3,Lightning Bolt,,259929,4,Spells,modern-daily-7892612-2015-01-19,modern-daily-7892612
6,2015-01-19,WUR,modern,1,Modern Daily #7892612,234 tix,$ 959,fweiiin,,3,Magma Spray,,259929,2,Spells,modern-daily-7892612-2015-01-19,modern-daily-7892612
7,2015-01-19,WUR,modern,1,Modern Daily #7892612,234 tix,$ 959,fweiiin,,3,Path to Exile,,259929,2,Spells,modern-daily-7892612-2015-01-19,modern-daily-7892612
8,2015-01-19,WUR,modern,1,Modern Daily #7892612,234 tix,$ 959,fweiiin,,3,Serum Visions,,259929,2,Spells,modern-daily-7892612-2015-01-19,modern-daily-7892612
9,2015-01-19,WUR,modern,1,Modern Daily #7892612,234 tix,$ 959,fweiiin,,3,Thought Scour,,259929,2,Spells,modern-daily-7892612-2015-01-19,modern-daily-7892612
10,2015-01-19,WUR,modern,1,Modern Daily #7892612,234 tix,$ 959,fweiiin,,3,Lightning Helix,,259929,3,Spells,modern-daily-7892612-2015-01-19,modern-daily-7892612
11,2015-01-19,WUR,modern,1,Modern Daily #7892612,234 tix,$ 959,fweiiin,,3,Mana Leak,,259929,3,Spells,modern-daily-7892612-2015-01-19,modern-daily-7892612
12,2015-01-19,WUR,modern,1,Modern Daily #7892612,234 tix,$ 959,fweiiin,,3,Remand,,259929,2,Spells,modern-daily-7892612-2015-01-19,modern-daily-7892612
13,2015-01-19,WUR,modern,1,Modern Daily #7892612,234 tix,$ 959,fweiiin,,3,Shadow of Doubt,,259929,1,Spells,modern-daily-7892612-2015-01-19,modern-daily-7892612
