,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
31,2017-02-19,Infect,modern,,SCG Modern IQ Prairieville,270 tix,$ 810,Aaron Barich,4th,,Spell Pierce,,579366,3,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
32,2017-02-19,Infect,modern,,SCG Modern IQ Prairieville,270 tix,$ 810,Aaron Barich,4th,,Twisted Image,,579366,3,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
33,2017-02-19,Infect,modern,,SCG Modern IQ Prairieville,270 tix,$ 810,Aaron Barich,4th,,Seal of Primordium,,579366,1,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
34,2017-02-19,Infect,modern,,SCG Modern IQ Prairieville,270 tix,$ 810,Aaron Barich,4th,,Dismember,,579366,2,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
35,2017-02-19,Infect,modern,,SCG Modern IQ Prairieville,270 tix,$ 810,Aaron Barich,4th,,Kitchen Finks,,579366,4,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
1,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Endless One,,579367,2,Creatures,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
2,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Eldrazi Mimic,,579367,4,Creatures,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
3,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Eternal Scourge,,579367,4,Creatures,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
4,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Matter Reshaper,,579367,1,Creatures,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
5,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Simian Spirit Guide,,579367,4,Creatures,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
6,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Thought-Knot Seer,,579367,4,Creatures,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
7,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Reality Smasher,,579367,4,Creatures,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
9,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Dismember,,579367,4,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
11,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Chalice of the Void,,579367,4,Artifacts,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
12,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Smuggler's Copter,,579367,2,Artifacts,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
13,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Serum Powder,,579367,4,Artifacts,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
15,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Blinkmoth Nexus,,579367,4,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
16,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Eldrazi Temple,,579367,4,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
17,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Gemstone Caverns,,579367,3,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
18,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Ghost Quarter,,579367,4,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
19,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Mutavault,,579367,2,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
20,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Radiant Fountain,,579367,1,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
21,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Sea Gate Wreckage,,579367,2,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
22,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,"Urborg, Tomb of Yawgmoth",,579367,1,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
23,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Wastes,,579367,2,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
25,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Gut Shot,,579367,2,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
26,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Pithing Needle,,579367,2,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
27,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Relic of Progenitus,,579367,4,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
28,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Ratchet Bomb,,579367,3,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
29,2017-02-19,Colorless Eldrazi,modern,,SCG Modern IQ Prairieville,186 tix,$ 569,Brent Del Pino,5th,,Spatial Contortion,,579367,4,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
1,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,"Sorin, Solemn Visitor",,579368,3,Planeswalkers,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
3,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Inquisition of Kozilek,,579368,4,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
4,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Path to Exile,,579368,4,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
5,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Thoughtseize,,579368,2,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
6,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Raise the Alarm,,579368,4,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
7,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Zealous Persecution,,579368,3,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
8,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Lingering Souls,,579368,4,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
9,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Spectral Procession,,579368,4,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
10,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Murderous Cut,,579368,1,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
12,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Bitterblossom,,579368,4,Enchantments,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
13,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Intangible Virtue,,579368,4,Enchantments,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
15,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Caves of Koilos,,579368,3,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
16,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Concealed Courtyard,,579368,4,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
17,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Gavony Township,,579368,1,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
18,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Godless Shrine,,579368,2,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
19,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Plains,,579368,3,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
20,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Shambling Vent,,579368,2,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
21,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Swamp,,579368,1,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
22,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Temple Garden,,579368,1,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
23,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,"Urborg, Tomb of Yawgmoth",,579368,1,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
24,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Vault of the Archangel,,579368,1,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
25,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Windswept Heath,,579368,4,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
27,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Go for the Throat,,579368,1,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
28,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Stony Silence,,579368,2,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
29,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Aven Mindcensor,,579368,1,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
30,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Dismember,,579368,2,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
31,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Fulminator Mage,,579368,2,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
32,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Timely Reinforcements,,579368,3,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
33,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Leyline of Sanctity,,579368,2,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
34,2017-02-19,W/B Tokens,modern,,SCG Modern IQ Prairieville,201 tix,$ 634,Drew Logsdon,6th,,Leyline of the Void,,579368,2,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
1,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Snapcaster Mage,,579369,4,Creatures,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
2,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,"Tasigur, the Golden Fang",,579369,3,Creatures,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
4,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Ancestral Vision,,579369,4,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
5,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Fatal Push,,579369,2,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
6,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Lightning Bolt,,579369,4,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
7,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Serum Visions,,579369,4,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
8,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Spell Snare,,579369,2,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
9,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Thought Scour,,579369,4,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
10,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Countersquall,,579369,2,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
11,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Terminate,,579369,2,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
12,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Kolaghan's Command,,579369,3,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
13,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Cryptic Command,,579369,4,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
15,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Blood Crypt,,579369,1,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
16,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Creeping Tar Pit,,579369,2,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
17,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Darkslick Shores,,579369,1,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
18,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Island,,579369,3,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
19,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Mountain,,579369,1,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
20,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Polluted Delta,,579369,4,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
21,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Scalding Tarn,,579369,4,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
22,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Steam Vents,,579369,2,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
23,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Sulfur Falls,,579369,1,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
24,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Swamp,,579369,1,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
25,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Watery Grave,,579369,2,Lands,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
27,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Engineered Explosives,,579369,1,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
28,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Dispel,,579369,2,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
29,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Surgical Extraction,,579369,2,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
30,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Collective Brutality,,579369,1,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
31,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Negate,,579369,2,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
32,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Anger of the Gods,,579369,2,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
33,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Fulminator Mage,,579369,3,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
34,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Izzet Staticaster,,579369,1,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
35,2017-02-19,Grixis Control,modern,,SCG Modern IQ Prairieville,457 tix,"$ 1,383",Shannon Whittington,7th,,Damnation,,579369,1,Sideboard,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
1,2017-02-19,Jund,modern,,SCG Modern IQ Prairieville,741 tix,"$ 2,254",Thomas Killelea,8th,,Dark Confidant,,579370,4,Creatures,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
2,2017-02-19,Jund,modern,,SCG Modern IQ Prairieville,741 tix,"$ 2,254",Thomas Killelea,8th,,Scavenging Ooze,,579370,3,Creatures,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
3,2017-02-19,Jund,modern,,SCG Modern IQ Prairieville,741 tix,"$ 2,254",Thomas Killelea,8th,,Tarmogoyf,,579370,4,Creatures,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
4,2017-02-19,Jund,modern,,SCG Modern IQ Prairieville,741 tix,"$ 2,254",Thomas Killelea,8th,,Huntmaster of the Fells,,579370,1,Creatures,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
5,2017-02-19,Jund,modern,,SCG Modern IQ Prairieville,741 tix,"$ 2,254",Thomas Killelea,8th,,"Kalitas, Traitor of Ghet",,579370,1,Creatures,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
7,2017-02-19,Jund,modern,,SCG Modern IQ Prairieville,741 tix,"$ 2,254",Thomas Killelea,8th,,Liliana of the Veil,,579370,4,Planeswalkers,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
9,2017-02-19,Jund,modern,,SCG Modern IQ Prairieville,741 tix,"$ 2,254",Thomas Killelea,8th,,Fatal Push,,579370,2,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
10,2017-02-19,Jund,modern,,SCG Modern IQ Prairieville,741 tix,"$ 2,254",Thomas Killelea,8th,,Inquisition of Kozilek,,579370,4,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
11,2017-02-19,Jund,modern,,SCG Modern IQ Prairieville,741 tix,"$ 2,254",Thomas Killelea,8th,,Lightning Bolt,,579370,4,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
12,2017-02-19,Jund,modern,,SCG Modern IQ Prairieville,741 tix,"$ 2,254",Thomas Killelea,8th,,Thoughtseize,,579370,2,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
13,2017-02-19,Jund,modern,,SCG Modern IQ Prairieville,741 tix,"$ 2,254",Thomas Killelea,8th,,Abrupt Decay,,579370,2,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
14,2017-02-19,Jund,modern,,SCG Modern IQ Prairieville,741 tix,"$ 2,254",Thomas Killelea,8th,,Terminate,,579370,2,Spells,scg-modern-iq-prairieville-2017-02-19,scg-modern-iq-prairieville
