,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
12,2017-03-19,Grixis Death's Shadow,modern,,SCG Modern IQ Roanoke,476 tix,"$ 1,298",Maxwell Paustian,4th,,Thought Scour,,600312,4,Spells,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
13,2017-03-19,Grixis Death's Shadow,modern,,SCG Modern IQ Roanoke,476 tix,"$ 1,298",Maxwell Paustian,4th,,Thoughtseize,,600312,4,Spells,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
14,2017-03-19,Grixis Death's Shadow,modern,,SCG Modern IQ Roanoke,476 tix,"$ 1,298",Maxwell Paustian,4th,,Kolaghan's Command,,600312,2,Spells,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
16,2017-03-19,Grixis Death's Shadow,modern,,SCG Modern IQ Roanoke,476 tix,"$ 1,298",Maxwell Paustian,4th,,Blood Crypt,,600312,1,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
17,2017-03-19,Grixis Death's Shadow,modern,,SCG Modern IQ Roanoke,476 tix,"$ 1,298",Maxwell Paustian,4th,,Bloodstained Mire,,600312,4,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
18,2017-03-19,Grixis Death's Shadow,modern,,SCG Modern IQ Roanoke,476 tix,"$ 1,298",Maxwell Paustian,4th,,Island,,600312,1,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
19,2017-03-19,Grixis Death's Shadow,modern,,SCG Modern IQ Roanoke,476 tix,"$ 1,298",Maxwell Paustian,4th,,Polluted Delta,,600312,4,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
20,2017-03-19,Grixis Death's Shadow,modern,,SCG Modern IQ Roanoke,476 tix,"$ 1,298",Maxwell Paustian,4th,,Scalding Tarn,,600312,4,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
21,2017-03-19,Grixis Death's Shadow,modern,,SCG Modern IQ Roanoke,476 tix,"$ 1,298",Maxwell Paustian,4th,,Steam Vents,,600312,2,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
22,2017-03-19,Grixis Death's Shadow,modern,,SCG Modern IQ Roanoke,476 tix,"$ 1,298",Maxwell Paustian,4th,,Swamp,,600312,1,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
23,2017-03-19,Grixis Death's Shadow,modern,,SCG Modern IQ Roanoke,476 tix,"$ 1,298",Maxwell Paustian,4th,,Watery Grave,,600312,2,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
25,2017-03-19,Grixis Death's Shadow,modern,,SCG Modern IQ Roanoke,476 tix,"$ 1,298",Maxwell Paustian,4th,,Nihil Spellbomb,,600312,2,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
26,2017-03-19,Grixis Death's Shadow,modern,,SCG Modern IQ Roanoke,476 tix,"$ 1,298",Maxwell Paustian,4th,,Stubborn Denial,,600312,1,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
27,2017-03-19,Grixis Death's Shadow,modern,,SCG Modern IQ Roanoke,476 tix,"$ 1,298",Maxwell Paustian,4th,,Surgical Extraction,,600312,1,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
28,2017-03-19,Grixis Death's Shadow,modern,,SCG Modern IQ Roanoke,476 tix,"$ 1,298",Maxwell Paustian,4th,,Collective Brutality,,600312,2,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
29,2017-03-19,Grixis Death's Shadow,modern,,SCG Modern IQ Roanoke,476 tix,"$ 1,298",Maxwell Paustian,4th,,Terminate,,600312,2,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
30,2017-03-19,Grixis Death's Shadow,modern,,SCG Modern IQ Roanoke,476 tix,"$ 1,298",Maxwell Paustian,4th,,"Ashiok, Nightmare Weaver",,600312,1,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
31,2017-03-19,Grixis Death's Shadow,modern,,SCG Modern IQ Roanoke,476 tix,"$ 1,298",Maxwell Paustian,4th,,Fulminator Mage,,600312,2,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
32,2017-03-19,Grixis Death's Shadow,modern,,SCG Modern IQ Roanoke,476 tix,"$ 1,298",Maxwell Paustian,4th,,Kolaghan's Command,,600312,1,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
33,2017-03-19,Grixis Death's Shadow,modern,,SCG Modern IQ Roanoke,476 tix,"$ 1,298",Maxwell Paustian,4th,,Kozilek's Return,,600312,1,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
34,2017-03-19,Grixis Death's Shadow,modern,,SCG Modern IQ Roanoke,476 tix,"$ 1,298",Maxwell Paustian,4th,,"Liliana, the Last Hope",,600312,2,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
1,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Wurmcoil Engine,,600313,2,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
2,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,World Breaker,,600313,2,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
3,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,"Ulamog, the Ceaseless Hunger",,600313,2,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
4,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,"Emrakul, the Promised End",,600313,1,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
6,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Karn Liberated,,600313,4,Planeswalkers,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
7,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,"Ugin, the Spirit Dragon",,600313,2,Planeswalkers,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
9,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Ancient Stirrings,,600313,4,Spells,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
10,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Path to Exile,,600313,3,Spells,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
11,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Sylvan Scrying,,600313,4,Spells,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
13,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Chromatic Sphere,,600313,4,Artifacts,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
14,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Chromatic Star,,600313,4,Artifacts,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
15,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Expedition Map,,600313,4,Artifacts,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
16,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Relic of Progenitus,,600313,2,Artifacts,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
17,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Oblivion Stone,,600313,3,Artifacts,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
19,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Forest,,600313,1,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
20,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Ghost Quarter,,600313,1,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
21,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Plains,,600313,1,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
22,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Razorverge Thicket,,600313,3,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
23,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Sanctum of Ugin,,600313,1,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
24,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Urza's Mine,,600313,4,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
25,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Urza's Power Plant,,600313,4,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
26,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Urza's Tower,,600313,4,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
28,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Ghost Quarter,,600313,1,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
29,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Walking Ballista,,600313,2,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
30,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Nature's Claim,,600313,2,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
31,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Blessed Alliance,,600313,3,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
32,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Rest in Peace,,600313,2,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
33,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Warping Wail,,600313,1,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
34,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Rule of Law,,600313,2,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
35,2017-03-19,Tron,modern,,SCG Modern IQ Roanoke,257 tix,$ 776,Josh McCray,5th,,Thragtusk,,600313,2,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
1,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Elvish Mystic,,600314,4,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
2,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Heritage Druid,,600314,4,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
3,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Llanowar Elves,,600314,4,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
4,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Nettle Sentinel,,600314,4,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
5,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Dwynen's Elite,,600314,4,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
6,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Scavenging Ooze,,600314,1,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
7,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Spellskite,,600314,1,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
8,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Aven Mindcensor,,600314,1,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
9,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Elvish Archdruid,,600314,4,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
10,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Eternal Witness,,600314,1,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
11,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,"Ezuri, Renegade Leader",,600314,2,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
12,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Reclamation Sage,,600314,1,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
13,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Shaman of the Pack,,600314,2,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
15,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Path to Exile,,600314,2,Spells,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
16,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Chord of Calling,,600314,3,Spells,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
17,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Collected Company,,600314,4,Spells,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
19,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Cavern of Souls,,600314,2,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
20,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Forest,,600314,3,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
21,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Gavony Township,,600314,1,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
22,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Horizon Canopy,,600314,2,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
23,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Overgrown Tomb,,600314,1,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
24,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Razorverge Thicket,,600314,3,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
25,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Temple Garden,,600314,1,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
26,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Windswept Heath,,600314,4,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
27,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Wooded Foothills,,600314,1,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
29,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Burrenton Forge-Tender,,600314,1,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
30,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Path to Exile,,600314,1,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
31,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,"Kataki, War's Wage",,600314,1,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
32,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Phyrexian Revoker,,600314,1,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
33,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Rest in Peace,,600314,2,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
34,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Selfless Spirit,,600314,1,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
35,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Eidolon of Rhetoric,,600314,1,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
36,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Elvish Champion,,600314,1,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
37,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Kitchen Finks,,600314,3,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
38,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Lifecrafter's Bestiary,,600314,2,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
39,2017-03-19,Elves,modern,,SCG Modern IQ Roanoke,342 tix,$ 682,Chuckie Davis,6th,,Fracturing Gust,,600314,1,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
1,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Birds of Paradise,,600315,4,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
2,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Noble Hierarch,,600315,3,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
3,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Viscera Seer,,600315,2,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
4,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,"Anafenza, Kin-Tree Spirit",,600315,2,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
5,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,"Melira, Sylvok Outcast",,600315,2,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
6,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Saffi Eriksdotter,,600315,1,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
7,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Scavenging Ooze,,600315,1,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
8,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Spellskite,,600315,1,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
9,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Wall of Roots,,600315,2,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
10,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Zulaport Cutthroat,,600315,1,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
11,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Courser of Kruphix,,600315,1,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
12,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Eternal Witness,,600315,2,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
13,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Kitchen Finks,,600315,4,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
14,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Renegade Rallier,,600315,2,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
15,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Murderous Redcap,,600315,1,Creatures,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
17,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Abrupt Decay,,600315,1,Spells,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
18,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Chord of Calling,,600315,4,Spells,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
19,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Collected Company,,600315,4,Spells,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
21,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Forest,,600315,3,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
22,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Gavony Township,,600315,2,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
23,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Godless Shrine,,600315,1,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
24,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Horizon Canopy,,600315,1,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
25,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Marsh Flats,,600315,1,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
26,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Overgrown Tomb,,600315,2,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
27,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Plains,,600315,1,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
28,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Razorverge Thicket,,600315,1,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
29,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Swamp,,600315,1,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
30,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Temple Garden,,600315,2,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
31,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Verdant Catacombs,,600315,3,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
32,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Windswept Heath,,600315,4,Lands,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
34,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Burrenton Forge-Tender,,600315,1,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
35,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Path to Exile,,600315,2,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
36,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Abrupt Decay,,600315,1,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
37,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Ethersworn Canonist,,600315,1,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
38,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,"Kataki, War's Wage",,600315,1,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
39,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Qasali Pridemage,,600315,1,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
40,2017-03-19,Counters Company,modern,,SCG Modern IQ Roanoke,336 tix,$ 973,Theron Cannon,7th,,Fiend Hunter,,600315,1,Sideboard,scg-modern-iq-roanoke-2017-03-19,scg-modern-iq-roanoke
