,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
15,2016-01-10,Naya Zoo,modern,1,Modern Daily #9237336,306 tix,$ 951,ecobaronen,,3,Arid Mesa,,360892,4,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
16,2016-01-10,Naya Zoo,modern,1,Modern Daily #9237336,306 tix,$ 951,ecobaronen,,3,Forest,,360892,1,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
17,2016-01-10,Naya Zoo,modern,1,Modern Daily #9237336,306 tix,$ 951,ecobaronen,,3,Mountain,,360892,1,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
18,2016-01-10,Naya Zoo,modern,1,Modern Daily #9237336,306 tix,$ 951,ecobaronen,,3,Plains,,360892,1,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
19,2016-01-10,Naya Zoo,modern,1,Modern Daily #9237336,306 tix,$ 951,ecobaronen,,3,Sacred Foundry,,360892,1,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
20,2016-01-10,Naya Zoo,modern,1,Modern Daily #9237336,306 tix,$ 951,ecobaronen,,3,Stomping Ground,,360892,2,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
21,2016-01-10,Naya Zoo,modern,1,Modern Daily #9237336,306 tix,$ 951,ecobaronen,,3,Temple Garden,,360892,1,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
22,2016-01-10,Naya Zoo,modern,1,Modern Daily #9237336,306 tix,$ 951,ecobaronen,,3,Windswept Heath,,360892,4,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
23,2016-01-10,Naya Zoo,modern,1,Modern Daily #9237336,306 tix,$ 951,ecobaronen,,3,Wooded Foothills,,360892,4,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
25,2016-01-10,Naya Zoo,modern,1,Modern Daily #9237336,306 tix,$ 951,ecobaronen,,3,Ghost Quarter,,360892,4,Sideboard,modern-daily-9237336-2016-01-10,modern-daily-9237336
26,2016-01-10,Naya Zoo,modern,1,Modern Daily #9237336,306 tix,$ 951,ecobaronen,,3,Ancient Grudge,,360892,4,Sideboard,modern-daily-9237336-2016-01-10,modern-daily-9237336
27,2016-01-10,Naya Zoo,modern,1,Modern Daily #9237336,306 tix,$ 951,ecobaronen,,3,Rest in Peace,,360892,3,Sideboard,modern-daily-9237336-2016-01-10,modern-daily-9237336
28,2016-01-10,Naya Zoo,modern,1,Modern Daily #9237336,306 tix,$ 951,ecobaronen,,3,Blood Moon,,360892,2,Sideboard,modern-daily-9237336-2016-01-10,modern-daily-9237336
29,2016-01-10,Naya Zoo,modern,1,Modern Daily #9237336,306 tix,$ 951,ecobaronen,,3,Dismember,,360892,2,Sideboard,modern-daily-9237336-2016-01-10,modern-daily-9237336
1,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Conduit of Ruin,,360889,2,Creatures,modern-daily-9237336-2016-01-10,modern-daily-9237336
2,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Wurmcoil Engine,,360889,2,Creatures,modern-daily-9237336-2016-01-10,modern-daily-9237336
3,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,"Ulamog, the Ceaseless Hunger",,360889,1,Creatures,modern-daily-9237336-2016-01-10,modern-daily-9237336
4,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,"Emrakul, the Aeons Torn",,360889,1,Creatures,modern-daily-9237336-2016-01-10,modern-daily-9237336
6,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Karn Liberated,,360889,4,Planeswalkers,modern-daily-9237336-2016-01-10,modern-daily-9237336
7,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,"Ugin, the Spirit Dragon",,360889,2,Planeswalkers,modern-daily-9237336-2016-01-10,modern-daily-9237336
9,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Ancient Stirrings,,360889,4,Spells,modern-daily-9237336-2016-01-10,modern-daily-9237336
10,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Pyroclasm,,360889,4,Spells,modern-daily-9237336-2016-01-10,modern-daily-9237336
11,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Sylvan Scrying,,360889,4,Spells,modern-daily-9237336-2016-01-10,modern-daily-9237336
13,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Chromatic Sphere,,360889,4,Artifacts,modern-daily-9237336-2016-01-10,modern-daily-9237336
14,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Chromatic Star,,360889,4,Artifacts,modern-daily-9237336-2016-01-10,modern-daily-9237336
15,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Expedition Map,,360889,4,Artifacts,modern-daily-9237336-2016-01-10,modern-daily-9237336
16,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Relic of Progenitus,,360889,2,Artifacts,modern-daily-9237336-2016-01-10,modern-daily-9237336
17,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Oblivion Stone,,360889,2,Artifacts,modern-daily-9237336-2016-01-10,modern-daily-9237336
19,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Eye of Ugin,,360889,1,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
20,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Forest,,360889,1,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
21,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Ghost Quarter,,360889,2,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
22,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Grove of the Burnwillows,,360889,4,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
23,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Urza's Mine,,360889,4,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
24,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Urza's Power Plant,,360889,4,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
25,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Urza's Tower,,360889,4,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
27,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Nature's Claim,,360889,4,Sideboard,modern-daily-9237336-2016-01-10,modern-daily-9237336
28,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Rending Volley,,360889,2,Sideboard,modern-daily-9237336-2016-01-10,modern-daily-9237336
29,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Vandalblast,,360889,2,Sideboard,modern-daily-9237336-2016-01-10,modern-daily-9237336
30,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Feed the Clan,,360889,2,Sideboard,modern-daily-9237336-2016-01-10,modern-daily-9237336
31,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Spellskite,,360889,2,Sideboard,modern-daily-9237336-2016-01-10,modern-daily-9237336
32,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Crumble to Dust,,360889,2,Sideboard,modern-daily-9237336-2016-01-10,modern-daily-9237336
33,2016-01-10,Tron,modern,1,Modern Daily #9237336,232 tix,$ 766,lampalot,,3,Sundering Titan,,360889,1,Sideboard,modern-daily-9237336-2016-01-10,modern-daily-9237336
1,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Hedron Crab,,360894,4,Creatures,modern-daily-9237336-2016-01-10,modern-daily-9237336
2,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Snapcaster Mage,,360894,4,Creatures,modern-daily-9237336-2016-01-10,modern-daily-9237336
4,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Surgical Extraction,,360894,3,Spells,modern-daily-9237336-2016-01-10,modern-daily-9237336
5,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Visions of Beyond,,360894,4,Spells,modern-daily-9237336-2016-01-10,modern-daily-9237336
6,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Glimpse the Unthinkable,,360894,4,Spells,modern-daily-9237336-2016-01-10,modern-daily-9237336
7,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Crypt Incursion,,360894,3,Spells,modern-daily-9237336-2016-01-10,modern-daily-9237336
8,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Mind Funeral,,360894,2,Spells,modern-daily-9237336-2016-01-10,modern-daily-9237336
9,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Archive Trap,,360894,4,Spells,modern-daily-9237336-2016-01-10,modern-daily-9237336
10,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Breaking // Entering,,360894,4,Spells,modern-daily-9237336-2016-01-10,modern-daily-9237336
12,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Mesmeric Orb,,360894,4,Artifacts,modern-daily-9237336-2016-01-10,modern-daily-9237336
14,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Drowned Catacomb,,360894,4,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
15,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Island,,360894,4,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
16,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Nephalia Drownyard,,360894,1,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
17,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Polluted Delta,,360894,4,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
18,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Shelldock Isle,,360894,2,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
19,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Sunken Hollow,,360894,1,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
20,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Swamp,,360894,4,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
21,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Watery Grave,,360894,4,Lands,modern-daily-9237336-2016-01-10,modern-daily-9237336
23,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Engineered Explosives,,360894,2,Sideboard,modern-daily-9237336-2016-01-10,modern-daily-9237336
24,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Darkness,,360894,3,Sideboard,modern-daily-9237336-2016-01-10,modern-daily-9237336
25,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Tragic Slip,,360894,2,Sideboard,modern-daily-9237336-2016-01-10,modern-daily-9237336
26,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Devour Flesh,,360894,2,Sideboard,modern-daily-9237336-2016-01-10,modern-daily-9237336
27,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Disperse,,360894,2,Sideboard,modern-daily-9237336-2016-01-10,modern-daily-9237336
28,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Mana Leak,,360894,2,Sideboard,modern-daily-9237336-2016-01-10,modern-daily-9237336
29,2016-01-10,UB Mill,modern,1,Modern Daily #9237336,276 tix,$ 925,LextheDreamer,,3,Ravenous Trap,,360894,2,Sideboard,modern-daily-9237336-2016-01-10,modern-daily-9237336
1,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Snapcaster Mage,,361257,4,Creatures,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
2,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Deceiver Exarch,,361257,4,Creatures,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
3,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Pestermite,,361257,2,Creatures,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
4,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Vendilion Clique,,361257,1,Creatures,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
6,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Dispel,,361257,3,Spells,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
7,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Lightning Bolt,,361257,4,Spells,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
8,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Serum Visions,,361257,4,Spells,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
9,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Spell Snare,,361257,2,Spells,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
10,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Remand,,361257,4,Spells,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
11,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Roast,,361257,1,Spells,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
12,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Electrolyze,,361257,2,Spells,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
13,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Cryptic Command,,361257,2,Spells,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
15,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Splinter Twin,,361257,4,Enchantments,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
17,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Cavern of Souls,,361257,1,Lands,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
18,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Desolate Lighthouse,,361257,1,Lands,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
19,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Island,,361257,5,Lands,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
20,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Mountain,,361257,1,Lands,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
21,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Polluted Delta,,361257,4,Lands,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
22,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Scalding Tarn,,361257,4,Lands,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
23,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Steam Vents,,361257,3,Lands,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
24,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Sulfur Falls,,361257,3,Lands,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
25,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Tectonic Edge,,361257,1,Lands,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
27,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Dispel,,361257,1,Sideboard,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
28,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Grim Lavamancer,,361257,1,Sideboard,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
29,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Shattering Spree,,361257,2,Sideboard,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
30,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Negate,,361257,2,Sideboard,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
31,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Roast,,361257,1,Sideboard,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
32,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Spellskite,,361257,1,Sideboard,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
33,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Anger of the Gods,,361257,2,Sideboard,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
34,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Blood Moon,,361257,2,Sideboard,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
35,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,"Jace, Architect of Thought",,361257,1,Sideboard,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
36,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,Pia and Kiran Nalaar,,361257,1,Sideboard,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
37,2016-01-10,U/R Twin,modern,,SCG Modern IQ New Holland,296 tix,"$ 1,088",Ben Rvello,1st,,"Keranos, God of Storms",,361257,1,Sideboard,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
1,2016-01-10,BW Tokens,modern,,SCG Modern IQ New Holland,244 tix,$ 647,Andrew Sauls,2nd,,Auriok Champion,,361258,2,Creatures,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
3,2016-01-10,BW Tokens,modern,,SCG Modern IQ New Holland,244 tix,$ 647,Andrew Sauls,2nd,,"Gideon, Ally of Zendikar",,361258,2,Planeswalkers,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
4,2016-01-10,BW Tokens,modern,,SCG Modern IQ New Holland,244 tix,$ 647,Andrew Sauls,2nd,,"Sorin, Solemn Visitor",,361258,3,Planeswalkers,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
6,2016-01-10,BW Tokens,modern,,SCG Modern IQ New Holland,244 tix,$ 647,Andrew Sauls,2nd,,Inquisition of Kozilek,,361258,3,Spells,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
7,2016-01-10,BW Tokens,modern,,SCG Modern IQ New Holland,244 tix,$ 647,Andrew Sauls,2nd,,Path to Exile,,361258,4,Spells,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
8,2016-01-10,BW Tokens,modern,,SCG Modern IQ New Holland,244 tix,$ 647,Andrew Sauls,2nd,,Thoughtseize,,361258,4,Spells,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
9,2016-01-10,BW Tokens,modern,,SCG Modern IQ New Holland,244 tix,$ 647,Andrew Sauls,2nd,,Zealous Persecution,,361258,1,Spells,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
10,2016-01-10,BW Tokens,modern,,SCG Modern IQ New Holland,244 tix,$ 647,Andrew Sauls,2nd,,Dismember,,361258,1,Spells,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
11,2016-01-10,BW Tokens,modern,,SCG Modern IQ New Holland,244 tix,$ 647,Andrew Sauls,2nd,,Lingering Souls,,361258,4,Spells,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
12,2016-01-10,BW Tokens,modern,,SCG Modern IQ New Holland,244 tix,$ 647,Andrew Sauls,2nd,,Spectral Procession,,361258,4,Spells,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
13,2016-01-10,BW Tokens,modern,,SCG Modern IQ New Holland,244 tix,$ 647,Andrew Sauls,2nd,,Murderous Cut,,361258,1,Spells,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
15,2016-01-10,BW Tokens,modern,,SCG Modern IQ New Holland,244 tix,$ 647,Andrew Sauls,2nd,,Bitterblossom,,361258,4,Enchantments,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
16,2016-01-10,BW Tokens,modern,,SCG Modern IQ New Holland,244 tix,$ 647,Andrew Sauls,2nd,,Intangible Virtue,,361258,4,Enchantments,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
18,2016-01-10,BW Tokens,modern,,SCG Modern IQ New Holland,244 tix,$ 647,Andrew Sauls,2nd,,Ghost Quarter,,361258,1,Lands,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
19,2016-01-10,BW Tokens,modern,,SCG Modern IQ New Holland,244 tix,$ 647,Andrew Sauls,2nd,,Godless Shrine,,361258,4,Lands,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
20,2016-01-10,BW Tokens,modern,,SCG Modern IQ New Holland,244 tix,$ 647,Andrew Sauls,2nd,,Isolated Chapel,,361258,4,Lands,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
21,2016-01-10,BW Tokens,modern,,SCG Modern IQ New Holland,244 tix,$ 647,Andrew Sauls,2nd,,Marsh Flats,,361258,4,Lands,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
22,2016-01-10,BW Tokens,modern,,SCG Modern IQ New Holland,244 tix,$ 647,Andrew Sauls,2nd,,Plains,,361258,3,Lands,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
23,2016-01-10,BW Tokens,modern,,SCG Modern IQ New Holland,244 tix,$ 647,Andrew Sauls,2nd,,Shambling Vent,,361258,2,Lands,scg-modern-iq-new-holland-2016-01-10,scg-modern-iq-new-holland
