,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
20,2016-04-17,Affinity,modern,,SCG Modern Classic Columbus,435 tix,"$ 1,015",TJ Shillinburg,14th,,Inkmoth Nexus,,402474,4,Lands,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
21,2016-04-17,Affinity,modern,,SCG Modern Classic Columbus,435 tix,"$ 1,015",TJ Shillinburg,14th,,Mountain,,402474,1,Lands,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
23,2016-04-17,Affinity,modern,,SCG Modern Classic Columbus,435 tix,"$ 1,015",TJ Shillinburg,14th,,Chalice of the Void,,402474,1,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
24,2016-04-17,Affinity,modern,,SCG Modern Classic Columbus,435 tix,"$ 1,015",TJ Shillinburg,14th,,Grafdigger's Cage,,402474,1,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
25,2016-04-17,Affinity,modern,,SCG Modern Classic Columbus,435 tix,"$ 1,015",TJ Shillinburg,14th,,Pithing Needle,,402474,1,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
26,2016-04-17,Affinity,modern,,SCG Modern Classic Columbus,435 tix,"$ 1,015",TJ Shillinburg,14th,,Relic of Progenitus,,402474,1,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
27,2016-04-17,Affinity,modern,,SCG Modern Classic Columbus,435 tix,"$ 1,015",TJ Shillinburg,14th,,Ancient Grudge,,402474,2,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
28,2016-04-17,Affinity,modern,,SCG Modern Classic Columbus,435 tix,"$ 1,015",TJ Shillinburg,14th,,Ethersworn Canonist,,402474,1,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
29,2016-04-17,Affinity,modern,,SCG Modern Classic Columbus,435 tix,"$ 1,015",TJ Shillinburg,14th,,Ray of Revelation,,402474,1,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
30,2016-04-17,Affinity,modern,,SCG Modern Classic Columbus,435 tix,"$ 1,015",TJ Shillinburg,14th,,Spellskite,,402474,1,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
31,2016-04-17,Affinity,modern,,SCG Modern Classic Columbus,435 tix,"$ 1,015",TJ Shillinburg,14th,,Torpor Orb,,402474,1,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
32,2016-04-17,Affinity,modern,,SCG Modern Classic Columbus,435 tix,"$ 1,015",TJ Shillinburg,14th,,Whipflare,,402474,1,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
33,2016-04-17,Affinity,modern,,SCG Modern Classic Columbus,435 tix,"$ 1,015",TJ Shillinburg,14th,,Blood Moon,,402474,2,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
34,2016-04-17,Affinity,modern,,SCG Modern Classic Columbus,435 tix,"$ 1,015",TJ Shillinburg,14th,,Dismember,,402474,1,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
35,2016-04-17,Affinity,modern,,SCG Modern Classic Columbus,435 tix,"$ 1,015",TJ Shillinburg,14th,,Ghirapur Aether Grid,,402474,1,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
1,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Sakura-Tribe Elder,,402475,4,Creatures,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
3,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Lightning Bolt,,402475,3,Spells,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
4,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Serum Visions,,402475,4,Spells,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
5,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Explore,,402475,4,Spells,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
6,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Farseek,,402475,2,Spells,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
7,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Remand,,402475,4,Spells,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
8,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Anger of the Gods,,402475,1,Spells,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
9,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Cryptic Command,,402475,4,Spells,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
10,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Scapeshift,,402475,4,Spells,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
12,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Prismatic Omen,,402475,4,Enchantments,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
14,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Breeding Pool,,402475,1,Lands,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
15,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Cascade Bluffs,,402475,1,Lands,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
16,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Cinder Glade,,402475,1,Lands,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
17,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Flooded Grove,,402475,1,Lands,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
18,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Forest,,402475,2,Lands,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
19,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Island,,402475,3,Lands,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
20,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Misty Rainforest,,402475,4,Lands,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
21,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Mountain,,402475,1,Lands,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
22,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Steam Vents,,402475,4,Lands,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
23,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Stomping Ground,,402475,4,Lands,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
24,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,"Valakut, the Molten Pinnacle",,402475,4,Lands,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
26,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,"Boseiju, Who Shelters All",,402475,1,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
27,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Dispel,,402475,2,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
28,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Natural State,,402475,2,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
29,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Ancient Grudge,,402475,2,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
30,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Sudden Shock,,402475,2,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
31,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Counterflux,,402475,1,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
32,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Obstinate Baloth,,402475,3,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
33,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Oracle of Mul Daya,,402475,1,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
34,2016-04-17,Scapeshift,modern,,SCG Modern Classic Columbus,185 tix,$ 971,Jamie Miller,15th,,Shatterstorm,,402475,1,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
1,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Dark Confidant,,402476,4,Creatures,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
2,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Scavenging Ooze,,402476,2,Creatures,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
3,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Tarmogoyf,,402476,4,Creatures,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
4,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Kitchen Finks,,402476,2,Creatures,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
5,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,"Kalitas, Traitor of Ghet",,402476,2,Creatures,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
7,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Liliana of the Veil,,402476,4,Planeswalkers,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
9,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Slaughter Pact,,402476,1,Spells,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
10,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Inquisition of Kozilek,,402476,4,Spells,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
11,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Lightning Bolt,,402476,4,Spells,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
12,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Thoughtseize,,402476,2,Spells,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
13,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Abrupt Decay,,402476,2,Spells,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
14,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Terminate,,402476,2,Spells,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
15,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Kolaghan's Command,,402476,2,Spells,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
16,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Maelstrom Pulse,,402476,1,Spells,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
18,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Blackcleave Cliffs,,402476,4,Lands,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
19,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Blood Crypt,,402476,1,Lands,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
20,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Bloodstained Mire,,402476,4,Lands,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
21,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Forest,,402476,1,Lands,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
22,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Overgrown Tomb,,402476,2,Lands,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
23,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Raging Ravine,,402476,4,Lands,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
24,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Stomping Ground,,402476,1,Lands,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
25,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Swamp,,402476,2,Lands,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
26,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Verdant Catacombs,,402476,4,Lands,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
27,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Wooded Foothills,,402476,1,Lands,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
29,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Engineered Explosives,,402476,1,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
30,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Duress,,402476,1,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
31,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Ancient Grudge,,402476,2,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
32,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Feed the Clan,,402476,2,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
33,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Scavenging Ooze,,402476,1,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
34,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Fulminator Mage,,402476,2,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
35,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Kitchen Finks,,402476,1,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
36,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Painful Truths,,402476,2,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
37,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Night of Souls' Betrayal,,402476,2,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
38,2016-04-17,Jund,modern,,SCG Modern Classic Columbus,664 tix,"$ 2,176",Christopher Juliano,16th,,Shatterstorm,,402476,1,Sideboard,scg-modern-classic-columbus-2016-04-17,scg-modern-classic-columbus
1,2016-04-17,Merfolk,modern,,SCG Modern IQ Falls Church,313 tix,$ 772,Christopher Anna,1st,,Cursecatcher,,405162,4,Creatures,scg-modern-iq-falls-church-2016-04-17,scg-modern-iq-falls-church
2,2016-04-17,Merfolk,modern,,SCG Modern IQ Falls Church,313 tix,$ 772,Christopher Anna,1st,,Harbinger of the Tides,,405162,2,Creatures,scg-modern-iq-falls-church-2016-04-17,scg-modern-iq-falls-church
3,2016-04-17,Merfolk,modern,,SCG Modern IQ Falls Church,313 tix,$ 772,Christopher Anna,1st,,Lord of Atlantis,,405162,4,Creatures,scg-modern-iq-falls-church-2016-04-17,scg-modern-iq-falls-church
4,2016-04-17,Merfolk,modern,,SCG Modern IQ Falls Church,313 tix,$ 772,Christopher Anna,1st,,Master of the Pearl Trident,,405162,4,Creatures,scg-modern-iq-falls-church-2016-04-17,scg-modern-iq-falls-church
5,2016-04-17,Merfolk,modern,,SCG Modern IQ Falls Church,313 tix,$ 772,Christopher Anna,1st,,Phantasmal Image,,405162,1,Creatures,scg-modern-iq-falls-church-2016-04-17,scg-modern-iq-falls-church
6,2016-04-17,Merfolk,modern,,SCG Modern IQ Falls Church,313 tix,$ 772,Christopher Anna,1st,,Silvergill Adept,,405162,4,Creatures,scg-modern-iq-falls-church-2016-04-17,scg-modern-iq-falls-church
7,2016-04-17,Merfolk,modern,,SCG Modern IQ Falls Church,313 tix,$ 772,Christopher Anna,1st,,"Kira, Great Glass-Spinner",,405162,1,Creatures,scg-modern-iq-falls-church-2016-04-17,scg-modern-iq-falls-church
8,2016-04-17,Merfolk,modern,,SCG Modern IQ Falls Church,313 tix,$ 772,Christopher Anna,1st,,Merrow Reejerey,,405162,2,Creatures,scg-modern-iq-falls-church-2016-04-17,scg-modern-iq-falls-church
9,2016-04-17,Merfolk,modern,,SCG Modern IQ Falls Church,313 tix,$ 772,Christopher Anna,1st,,Master of Waves,,405162,4,Creatures,scg-modern-iq-falls-church-2016-04-17,scg-modern-iq-falls-church
11,2016-04-17,Merfolk,modern,,SCG Modern IQ Falls Church,313 tix,$ 772,Christopher Anna,1st,,Spell Pierce,,405162,2,Spells,scg-modern-iq-falls-church-2016-04-17,scg-modern-iq-falls-church
12,2016-04-17,Merfolk,modern,,SCG Modern IQ Falls Church,313 tix,$ 772,Christopher Anna,1st,,Vapor Snag,,405162,2,Spells,scg-modern-iq-falls-church-2016-04-17,scg-modern-iq-falls-church
13,2016-04-17,Merfolk,modern,,SCG Modern IQ Falls Church,313 tix,$ 772,Christopher Anna,1st,,Dismember,,405162,2,Spells,scg-modern-iq-falls-church-2016-04-17,scg-modern-iq-falls-church
15,2016-04-17,Merfolk,modern,,SCG Modern IQ Falls Church,313 tix,$ 772,Christopher Anna,1st,,Aether Vial,,405162,4,Artifacts,scg-modern-iq-falls-church-2016-04-17,scg-modern-iq-falls-church
17,2016-04-17,Merfolk,modern,,SCG Modern IQ Falls Church,313 tix,$ 772,Christopher Anna,1st,,Spreading Seas,,405162,4,Enchantments,scg-modern-iq-falls-church-2016-04-17,scg-modern-iq-falls-church
19,2016-04-17,Merfolk,modern,,SCG Modern IQ Falls Church,313 tix,$ 772,Christopher Anna,1st,,Cavern of Souls,,405162,3,Lands,scg-modern-iq-falls-church-2016-04-17,scg-modern-iq-falls-church
20,2016-04-17,Merfolk,modern,,SCG Modern IQ Falls Church,313 tix,$ 772,Christopher Anna,1st,,Ghost Quarter,,405162,1,Lands,scg-modern-iq-falls-church-2016-04-17,scg-modern-iq-falls-church
21,2016-04-17,Merfolk,modern,,SCG Modern IQ Falls Church,313 tix,$ 772,Christopher Anna,1st,,Island,,405162,12,Lands,scg-modern-iq-falls-church-2016-04-17,scg-modern-iq-falls-church
22,2016-04-17,Merfolk,modern,,SCG Modern IQ Falls Church,313 tix,$ 772,Christopher Anna,1st,,Mutavault,,405162,4,Lands,scg-modern-iq-falls-church-2016-04-17,scg-modern-iq-falls-church
24,2016-04-17,Merfolk,modern,,SCG Modern IQ Falls Church,313 tix,$ 772,Christopher Anna,1st,,Chalice of the Void,,405162,3,Sideboard,scg-modern-iq-falls-church-2016-04-17,scg-modern-iq-falls-church
25,2016-04-17,Merfolk,modern,,SCG Modern IQ Falls Church,313 tix,$ 772,Christopher Anna,1st,,Dispel,,405162,1,Sideboard,scg-modern-iq-falls-church-2016-04-17,scg-modern-iq-falls-church
26,2016-04-17,Merfolk,modern,,SCG Modern IQ Falls Church,313 tix,$ 772,Christopher Anna,1st,,Relic of Progenitus,,405162,2,Sideboard,scg-modern-iq-falls-church-2016-04-17,scg-modern-iq-falls-church
27,2016-04-17,Merfolk,modern,,SCG Modern IQ Falls Church,313 tix,$ 772,Christopher Anna,1st,,Swan Song,,405162,2,Sideboard,scg-modern-iq-falls-church-2016-04-17,scg-modern-iq-falls-church
