,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
33,2016-02-21,Zoo,modern,,SCG Modern IQ Guatemala,164 tix,$ 556,Diego Orellana,4th,,"Kataki, War's Wage",,379702,1,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
34,2016-02-21,Zoo,modern,,SCG Modern IQ Guatemala,164 tix,$ 556,Diego Orellana,4th,,Lightning Helix,,379702,1,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
35,2016-02-21,Zoo,modern,,SCG Modern IQ Guatemala,164 tix,$ 556,Diego Orellana,4th,,Molten Rain,,379702,1,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
1,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Endless One,,379703,4,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
2,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Eldrazi Mimic,,379703,4,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
3,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Spellskite,,379703,1,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
4,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Eldrazi Displacer,,379703,3,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
5,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Eldrazi Skyspawner,,379703,4,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
6,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Thought-Knot Seer,,379703,4,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
7,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Reality Smasher,,379703,4,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
8,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Drowner of Hope,,379703,4,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
10,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Path to Exile,,379703,4,Spells,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
11,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Dismember,,379703,3,Spells,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
13,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Adarkar Wastes,,379703,3,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
14,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Cavern of Souls,,379703,2,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
15,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Caves of Koilos,,379703,2,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
16,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Eldrazi Temple,,379703,4,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
17,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Eye of Ugin,,379703,4,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
18,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Flooded Strand,,379703,4,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
19,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Hallowed Fountain,,379703,2,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
20,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Island,,379703,1,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
21,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Nimbus Maze,,379703,1,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
22,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Plains,,379703,1,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
23,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,"Urborg, Tomb of Yawgmoth",,379703,1,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
25,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Chalice of the Void,,379703,1,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
26,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Gut Shot,,379703,2,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
27,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Stubborn Denial,,379703,3,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
28,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Disenchant,,379703,2,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
29,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Spellskite,,379703,1,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
30,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Stony Silence,,379703,3,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
31,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,198 tix,$ 585,Christopher Virula,5th,,Timely Reinforcements,,379703,3,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
1,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Endless One,,379704,4,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
2,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Eldrazi Mimic,,379704,4,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
3,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Eldrazi Displacer,,379704,4,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
4,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Eldrazi Skyspawner,,379704,4,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
5,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Thought-Knot Seer,,379704,4,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
6,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Reality Smasher,,379704,4,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
7,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Drowner of Hope,,379704,4,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
9,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Path to Exile,,379704,4,Spells,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
10,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Dismember,,379704,3,Spells,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
12,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Adarkar Wastes,,379704,4,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
13,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Cavern of Souls,,379704,2,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
14,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Caves of Koilos,,379704,2,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
15,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Eldrazi Temple,,379704,4,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
16,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Eye of Ugin,,379704,4,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
17,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Flooded Strand,,379704,4,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
18,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Hallowed Fountain,,379704,2,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
19,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Island,,379704,1,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
20,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Plains,,379704,1,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
21,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,"Urborg, Tomb of Yawgmoth",,379704,1,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
23,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Gut Shot,,379704,2,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
24,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Stubborn Denial,,379704,3,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
25,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Disenchant,,379704,2,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
26,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Rest in Peace,,379704,3,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
27,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Stony Silence,,379704,3,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
28,2016-02-21,UW Eldrazi,modern,,SCG Modern IQ Guatemala,191 tix,$ 535,Ricardo de Leon,6th,,Worship,,379704,2,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
1,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Endless One,,379705,4,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
2,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Spellskite,,379705,1,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
3,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Matter Reshaper,,379705,4,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
4,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Thought-Knot Seer,,379705,4,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
5,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Reality Smasher,,379705,4,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
6,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Oblivion Sower,,379705,2,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
7,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,World Breaker,,379705,4,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
8,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,"Ulamog, the Ceaseless Hunger",,379705,1,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
10,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Ancient Stirrings,,379705,4,Spells,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
11,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Kozilek's Return,,379705,4,Spells,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
13,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Mind Stone,,379705,4,Artifacts,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
15,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Cavern of Souls,,379705,1,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
16,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Eldrazi Temple,,379705,4,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
17,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Eye of Ugin,,379705,4,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
18,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Forest,,379705,1,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
19,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Grove of the Burnwillows,,379705,4,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
20,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Karplusan Forest,,379705,4,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
21,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Mountain,,379705,1,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
22,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Stomping Ground,,379705,1,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
23,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,"Urborg, Tomb of Yawgmoth",,379705,2,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
24,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Wooded Foothills,,379705,2,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
26,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Grafdigger's Cage,,379705,2,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
27,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Natural State,,379705,3,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
28,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Relic of Progenitus,,379705,2,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
29,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Ancient Grudge,,379705,3,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
30,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Feed the Clan,,379705,2,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
31,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Spellskite,,379705,1,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
32,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Crumble to Dust,,379705,1,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
33,2016-02-21,RG Eldrazi,modern,,SCG Modern IQ Guatemala,223 tix,$ 526,Jose Carlos Sanchez,7th,,Oblivion Sower,,379705,1,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
1,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Birds of Paradise,,379706,4,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
2,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Noble Hierarch,,379706,3,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
3,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Viscera Seer,,379706,4,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
4,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,"Anafenza, Kin-Tree Spirit",,379706,2,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
5,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,"Melira, Sylvok Outcast",,379706,2,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
6,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Spellskite,,379706,3,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
7,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Wall of Roots,,379706,2,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
8,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Eternal Witness,,379706,3,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
9,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Fiend Hunter,,379706,1,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
10,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Kitchen Finks,,379706,4,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
11,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Reclamation Sage,,379706,1,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
12,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Murderous Redcap,,379706,1,Creatures,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
14,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Chord of Calling,,379706,4,Spells,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
15,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Collected Company,,379706,4,Spells,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
17,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Forest,,379706,1,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
18,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Gavony Township,,379706,3,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
19,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Godless Shrine,,379706,1,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
20,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Marsh Flats,,379706,1,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
21,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Overgrown Tomb,,379706,1,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
22,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Plains,,379706,1,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
23,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Razorverge Thicket,,379706,1,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
24,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Swamp,,379706,1,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
25,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Temple Garden,,379706,4,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
26,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Verdant Catacombs,,379706,4,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
27,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Windswept Heath,,379706,4,Lands,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
29,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Burrenton Forge-Tender,,379706,1,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
30,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Path to Exile,,379706,3,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
31,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,"Kataki, War's Wage",,379706,2,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
32,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Phyrexian Revoker,,379706,1,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
33,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Qasali Pridemage,,379706,1,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
34,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Scavenging Ooze,,379706,1,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
35,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Voice of Resurgence,,379706,2,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
36,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Fulminator Mage,,379706,1,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
37,2016-02-21,Abzan Company,modern,,SCG Modern IQ Guatemala,301 tix,"$ 1,016",Diego Duque,8th,,Orzhov Pontiff,,379706,1,Sideboard,scg-modern-iq-guatemala-2016-02-21,scg-modern-iq-guatemala
