,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
23,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,225 tix,$ 660,Eduardo Sajgalik,6th,,Wastes,,384595,1,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
25,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,225 tix,$ 660,Eduardo Sajgalik,6th,,Chalice of the Void,,384595,2,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
26,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,225 tix,$ 660,Eduardo Sajgalik,6th,,Vesuva,,384595,1,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
27,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,225 tix,$ 660,Eduardo Sajgalik,6th,,Grafdigger's Cage,,384595,1,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
28,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,225 tix,$ 660,Eduardo Sajgalik,6th,,Gut Shot,,384595,2,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
29,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,225 tix,$ 660,Eduardo Sajgalik,6th,,Training Grounds,,384595,1,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
30,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,225 tix,$ 660,Eduardo Sajgalik,6th,,Rest in Peace,,384595,2,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
31,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,225 tix,$ 660,Eduardo Sajgalik,6th,,Stony Silence,,384595,3,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
32,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,225 tix,$ 660,Eduardo Sajgalik,6th,,Dismember,,384595,1,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
33,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,225 tix,$ 660,Eduardo Sajgalik,6th,,Hibernation,,384595,1,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
34,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,225 tix,$ 660,Eduardo Sajgalik,6th,,All Is Dust,,384595,1,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
1,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Goblin Electromancer,,384596,4,Creatures,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
3,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Gitaxian Probe,,384596,4,Spells,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
4,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Serum Visions,,384596,4,Spells,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
5,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Thought Scour,,384596,4,Spells,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
6,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Desperate Ritual,,384596,4,Spells,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
7,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Grapeshot,,384596,2,Spells,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
8,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Increasing Vengeance,,384596,1,Spells,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
9,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Manamorphose,,384596,4,Spells,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
10,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Pyretic Ritual,,384596,4,Spells,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
11,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Empty the Warrens,,384596,2,Spells,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
12,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Gifts Ungiven,,384596,4,Spells,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
13,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Past in Flames,,384596,3,Spells,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
15,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Flooded Strand,,384596,4,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
16,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Island,,384596,3,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
17,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Misty Rainforest,,384596,2,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
18,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Mountain,,384596,1,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
19,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Scalding Tarn,,384596,4,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
20,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Steam Vents,,384596,3,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
21,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Sulfur Falls,,384596,3,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
23,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Breeding Pool,,384596,1,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
24,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Nature's Claim,,384596,1,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
25,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Shattering Spree,,384596,3,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
26,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Ancient Grudge,,384596,1,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
27,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Deglamer,,384596,1,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
28,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Naturalize,,384596,1,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
29,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Pyroclasm,,384596,2,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
30,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Anger of the Gods,,384596,1,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
31,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Blood Moon,,384596,3,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
32,2016-03-06,Storm,modern,,Grand Prix Detroit 2016,256 tix,$ 790,James Zornes,7th,,Empty the Warrens,,384596,1,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
1,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,Endless One,,384597,4,Creatures,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
2,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,Matter Reshaper,,384597,4,Creatures,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
3,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,Thought-Knot Seer,,384597,4,Creatures,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
4,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,Reality Smasher,,384597,4,Creatures,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
5,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,Oblivion Sower,,384597,2,Creatures,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
6,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,World Breaker,,384597,4,Creatures,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
8,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,Ancient Stirrings,,384597,4,Spells,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
9,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,Lightning Bolt,,384597,3,Spells,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
10,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,Dismember,,384597,3,Spells,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
11,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,Kozilek's Return,,384597,4,Spells,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
13,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,Eldrazi Temple,,384597,4,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
14,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,Eye of Ugin,,384597,4,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
15,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,Forest,,384597,4,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
16,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,Ghost Quarter,,384597,1,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
17,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,Grove of the Burnwillows,,384597,4,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
18,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,Karplusan Forest,,384597,4,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
19,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,Mountain,,384597,1,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
20,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,"Urborg, Tomb of Yawgmoth",,384597,2,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
22,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,Ghost Quarter,,384597,1,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
23,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,Grafdigger's Cage,,384597,2,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
24,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,Natural State,,384597,3,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
25,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,Relic of Progenitus,,384597,3,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
26,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,Ancient Grudge,,384597,3,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
27,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,Crucible of Worlds,,384597,1,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
28,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,Oblivion Sower,,384597,1,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
29,2016-03-06,RG Eldrazi,modern,,Grand Prix Detroit 2016,183 tix,$ 444,Ronnie Ritner,8th,,"Ulamog, the Ceaseless Hunger",,384597,1,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
1,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Endless One,,384598,2,Creatures,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
2,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Eldrazi Mimic,,384598,4,Creatures,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
3,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Eldrazi Displacer,,384598,4,Creatures,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
4,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Eldrazi Skyspawner,,384598,4,Creatures,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
5,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Thought-Knot Seer,,384598,4,Creatures,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
6,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Reality Smasher,,384598,4,Creatures,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
7,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Drowner of Hope,,384598,4,Creatures,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
8,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Oblivion Sower,,384598,1,Creatures,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
10,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Path to Exile,,384598,4,Spells,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
11,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Dismember,,384598,4,Spells,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
13,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Adarkar Wastes,,384598,4,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
14,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Cavern of Souls,,384598,1,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
15,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Caves of Koilos,,384598,2,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
16,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Eldrazi Temple,,384598,4,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
17,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Eye of Ugin,,384598,4,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
18,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Flooded Strand,,384598,4,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
19,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Hallowed Fountain,,384598,2,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
20,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Island,,384598,1,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
21,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Plains,,384598,1,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
22,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Underground River,,384598,1,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
23,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Vesuva,,384598,1,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
25,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Gut Shot,,384598,3,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
26,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Stubborn Denial,,384598,2,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
27,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Cyclonic Rift,,384598,2,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
28,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Hurkyl's Recall,,384598,2,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
29,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Rest in Peace,,384598,2,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
30,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Stony Silence,,384598,3,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
31,2016-03-06,UW Eldrazi,modern,,Grand Prix Detroit 2016,170 tix,$ 457,Jason Myatt,9th,,Oblivion Sower,,384598,1,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
1,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Snapcaster Mage,,384599,3,Creatures,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
3,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,"Jace, Architect of Thought",,384599,1,Planeswalkers,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
4,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Gideon Jura,,384599,1,Planeswalkers,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
5,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,"Elspeth, Sun's Champion",,384599,3,Planeswalkers,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
7,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Condemn,,384599,3,Spells,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
8,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Path to Exile,,384599,4,Spells,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
9,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Remand,,384599,4,Spells,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
10,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Sphinx's Revelation,,384599,1,Spells,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
11,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Cryptic Command,,384599,2,Spells,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
12,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Supreme Verdict,,384599,4,Spells,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
14,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Crucible of Worlds,,384599,1,Artifacts,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
16,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Spreading Seas,,384599,4,Enchantments,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
17,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Detention Sphere,,384599,2,Enchantments,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
18,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Oblivion Ring,,384599,1,Enchantments,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
20,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Celestial Colonnade,,384599,4,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
21,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Flooded Strand,,384599,4,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
22,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Ghost Quarter,,384599,4,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
23,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Glacial Fortress,,384599,3,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
24,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Hallowed Fountain,,384599,2,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
25,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Island,,384599,4,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
26,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Mystic Gate,,384599,1,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
27,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Plains,,384599,3,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
28,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Tectonic Edge,,384599,1,Lands,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
30,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Dispel,,384599,1,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
31,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Disdainful Stroke,,384599,1,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
32,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Negate,,384599,1,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
33,2016-03-06,WU Control,modern,,Grand Prix Detroit 2016,232 tix,$ 914,Raymond Perez Jr.,10th,,Rest in Peace,,384599,2,Sideboard,grand-prix-detroit-2016-2016-03-06,grand-prix-detroit-2016
