,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
12,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,238 tix,$ 627,Darren Smith,5th,,Talisman of Impulse,,397322,4,Artifacts,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
14,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,238 tix,$ 627,Darren Smith,5th,,Cavern of Souls,,397322,1,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
15,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,238 tix,$ 627,Darren Smith,5th,,Eldrazi Temple,,397322,4,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
16,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,238 tix,$ 627,Darren Smith,5th,,Eye of Ugin,,397322,4,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
17,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,238 tix,$ 627,Darren Smith,5th,,Forest,,397322,3,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
18,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,238 tix,$ 627,Darren Smith,5th,,Grove of the Burnwillows,,397322,4,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
19,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,238 tix,$ 627,Darren Smith,5th,,Karplusan Forest,,397322,4,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
20,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,238 tix,$ 627,Darren Smith,5th,,Mountain,,397322,1,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
21,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,238 tix,$ 627,Darren Smith,5th,,"Urborg, Tomb of Yawgmoth",,397322,2,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
22,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,238 tix,$ 627,Darren Smith,5th,,Wastes,,397322,1,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
24,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,238 tix,$ 627,Darren Smith,5th,,Chalice of the Void,,397322,2,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
25,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,238 tix,$ 627,Darren Smith,5th,,Lightning Bolt,,397322,3,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
26,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,238 tix,$ 627,Darren Smith,5th,,Natural State,,397322,3,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
27,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,238 tix,$ 627,Darren Smith,5th,,Relic of Progenitus,,397322,2,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
28,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,238 tix,$ 627,Darren Smith,5th,,Ancient Grudge,,397322,2,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
29,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,238 tix,$ 627,Darren Smith,5th,,Crucible of Worlds,,397322,1,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
30,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,238 tix,$ 627,Darren Smith,5th,,Oblivion Sower,,397322,1,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
31,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,238 tix,$ 627,Darren Smith,5th,,"Ulamog, the Ceaseless Hunger",,397322,1,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
1,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Spellskite,,397323,1,Creatures,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
2,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Wurmcoil Engine,,397323,4,Creatures,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
3,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,"Ulamog, the Ceaseless Hunger",,397323,1,Creatures,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
4,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,"Ulamog, the Infinite Gyre",,397323,1,Creatures,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
5,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,"Emrakul, the Aeons Torn",,397323,1,Creatures,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
7,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Karn Liberated,,397323,3,Planeswalkers,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
8,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,"Ugin, the Spirit Dragon",,397323,2,Planeswalkers,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
10,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Ancient Stirrings,,397323,4,Spells,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
11,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Pyroclasm,,397323,3,Spells,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
12,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Sylvan Scrying,,397323,4,Spells,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
14,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Chromatic Sphere,,397323,4,Artifacts,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
15,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Chromatic Star,,397323,4,Artifacts,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
16,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Expedition Map,,397323,4,Artifacts,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
17,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Oblivion Stone,,397323,3,Artifacts,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
19,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Eye of Ugin,,397323,1,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
20,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Forest,,397323,1,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
21,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Ghost Quarter,,397323,3,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
22,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Karplusan Forest,,397323,4,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
23,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Urza's Mine,,397323,4,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
24,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Urza's Power Plant,,397323,4,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
25,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Urza's Tower,,397323,4,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
27,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Chalice of the Void,,397323,2,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
28,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Nature's Claim,,397323,2,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
29,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Pithing Needle,,397323,2,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
30,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Relic of Progenitus,,397323,2,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
31,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Surgical Extraction,,397323,2,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
32,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Ratchet Bomb,,397323,1,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
33,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Torpor Orb,,397323,2,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
34,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,Thragtusk,,397323,1,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
35,2016-03-26,Tron,modern,,SCG Modern IQ Crestview,283 tix,$ 871,Larry Hudson,6th,,"Ulamog, the Ceaseless Hunger",,397323,1,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
1,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,Endless One,,397324,4,Creatures,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
2,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,Matter Reshaper,,397324,4,Creatures,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
3,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,Thought-Knot Seer,,397324,4,Creatures,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
4,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,Reality Smasher,,397324,4,Creatures,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
5,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,Oblivion Sower,,397324,2,Creatures,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
6,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,World Breaker,,397324,4,Creatures,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
8,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,Ancient Stirrings,,397324,4,Spells,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
9,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,Dismember,,397324,2,Spells,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
10,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,Kozilek's Return,,397324,4,Spells,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
12,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,Mind Stone,,397324,4,Artifacts,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
14,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,Eldrazi Temple,,397324,4,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
15,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,Eye of Ugin,,397324,4,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
16,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,Forest,,397324,4,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
17,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,Ghost Quarter,,397324,1,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
18,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,Grove of the Burnwillows,,397324,4,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
19,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,Karplusan Forest,,397324,4,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
20,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,Mountain,,397324,1,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
21,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,Sea Gate Wreckage,,397324,1,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
22,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,"Urborg, Tomb of Yawgmoth",,397324,2,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
24,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,Lightning Bolt,,397324,3,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
25,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,Natural State,,397324,3,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
26,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,Relic of Progenitus,,397324,3,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
27,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,Ancient Grudge,,397324,2,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
28,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,Phyrexian Metamorph,,397324,1,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
29,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,Oblivion Sower,,397324,1,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
30,2016-03-26,RG Eldrazi,modern,,SCG Modern IQ Crestview,160 tix,$ 394,Logan Glover,7th,,All Is Dust,,397324,2,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
1,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Endless One,,397325,4,Creatures,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
2,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Eldrazi Mimic,,397325,4,Creatures,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
3,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Eldrazi Displacer,,397325,4,Creatures,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
4,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Eldrazi Skyspawner,,397325,4,Creatures,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
5,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Phyrexian Metamorph,,397325,1,Creatures,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
6,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Thought-Knot Seer,,397325,4,Creatures,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
7,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Reality Smasher,,397325,4,Creatures,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
8,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Drowner of Hope,,397325,4,Creatures,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
10,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Path to Exile,,397325,4,Spells,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
11,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Dismember,,397325,3,Spells,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
13,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Adarkar Wastes,,397325,4,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
14,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Cavern of Souls,,397325,2,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
15,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Caves of Koilos,,397325,2,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
16,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Eldrazi Temple,,397325,4,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
17,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Eye of Ugin,,397325,4,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
18,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Flooded Strand,,397325,4,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
19,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Hallowed Fountain,,397325,2,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
20,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Island,,397325,1,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
21,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Plains,,397325,1,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
22,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,"Urborg, Tomb of Yawgmoth",,397325,1,Lands,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
24,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Vesuva,,397325,1,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
25,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Gut Shot,,397325,1,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
26,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Stubborn Denial,,397325,3,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
27,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Disenchant,,397325,2,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
28,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Rest in Peace,,397325,2,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
29,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Stony Silence,,397325,3,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
30,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Worship,,397325,2,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
31,2016-03-26,UW Eldrazi,modern,,SCG Modern IQ Crestview,187 tix,$ 553,Gabriel Espada,8th,,Endbringer,,397325,1,Sideboard,scg-modern-iq-crestview-2016-03-26,scg-modern-iq-crestview
1,2016-03-26,Esper Gifts,modern,,SCG Modern IQ Rockville,289 tix,$ 831,Jacob Hagen,1st,,"Jace, Vryn's Prodigy",,399825,4,Creatures,scg-modern-iq-rockville-2016-03-26,scg-modern-iq-rockville
2,2016-03-26,Esper Gifts,modern,,SCG Modern IQ Rockville,289 tix,$ 831,Jacob Hagen,1st,,Snapcaster Mage,,399825,1,Creatures,scg-modern-iq-rockville-2016-03-26,scg-modern-iq-rockville
3,2016-03-26,Esper Gifts,modern,,SCG Modern IQ Rockville,289 tix,$ 831,Jacob Hagen,1st,,Grave Titan,,399825,1,Creatures,scg-modern-iq-rockville-2016-03-26,scg-modern-iq-rockville
4,2016-03-26,Esper Gifts,modern,,SCG Modern IQ Rockville,289 tix,$ 831,Jacob Hagen,1st,,"Tasigur, the Golden Fang",,399825,1,Creatures,scg-modern-iq-rockville-2016-03-26,scg-modern-iq-rockville
5,2016-03-26,Esper Gifts,modern,,SCG Modern IQ Rockville,289 tix,$ 831,Jacob Hagen,1st,,"Elesh Norn, Grand Cenobite",,399825,1,Creatures,scg-modern-iq-rockville-2016-03-26,scg-modern-iq-rockville
6,2016-03-26,Esper Gifts,modern,,SCG Modern IQ Rockville,289 tix,$ 831,Jacob Hagen,1st,,"Iona, Shield of Emeria",,399825,1,Creatures,scg-modern-iq-rockville-2016-03-26,scg-modern-iq-rockville
8,2016-03-26,Esper Gifts,modern,,SCG Modern IQ Rockville,289 tix,$ 831,Jacob Hagen,1st,,Duress,,399825,1,Spells,scg-modern-iq-rockville-2016-03-26,scg-modern-iq-rockville
9,2016-03-26,Esper Gifts,modern,,SCG Modern IQ Rockville,289 tix,$ 831,Jacob Hagen,1st,,Inquisition of Kozilek,,399825,4,Spells,scg-modern-iq-rockville-2016-03-26,scg-modern-iq-rockville
10,2016-03-26,Esper Gifts,modern,,SCG Modern IQ Rockville,289 tix,$ 831,Jacob Hagen,1st,,Path to Exile,,399825,4,Spells,scg-modern-iq-rockville-2016-03-26,scg-modern-iq-rockville
11,2016-03-26,Esper Gifts,modern,,SCG Modern IQ Rockville,289 tix,$ 831,Jacob Hagen,1st,,Serum Visions,,399825,4,Spells,scg-modern-iq-rockville-2016-03-26,scg-modern-iq-rockville
12,2016-03-26,Esper Gifts,modern,,SCG Modern IQ Rockville,289 tix,$ 831,Jacob Hagen,1st,,Thoughtseize,,399825,2,Spells,scg-modern-iq-rockville-2016-03-26,scg-modern-iq-rockville
13,2016-03-26,Esper Gifts,modern,,SCG Modern IQ Rockville,289 tix,$ 831,Jacob Hagen,1st,,Lingering Souls,,399825,3,Spells,scg-modern-iq-rockville-2016-03-26,scg-modern-iq-rockville
14,2016-03-26,Esper Gifts,modern,,SCG Modern IQ Rockville,289 tix,$ 831,Jacob Hagen,1st,,Damnation,,399825,1,Spells,scg-modern-iq-rockville-2016-03-26,scg-modern-iq-rockville
15,2016-03-26,Esper Gifts,modern,,SCG Modern IQ Rockville,289 tix,$ 831,Jacob Hagen,1st,,Gifts Ungiven,,399825,4,Spells,scg-modern-iq-rockville-2016-03-26,scg-modern-iq-rockville
16,2016-03-26,Esper Gifts,modern,,SCG Modern IQ Rockville,289 tix,$ 831,Jacob Hagen,1st,,Supreme Verdict,,399825,1,Spells,scg-modern-iq-rockville-2016-03-26,scg-modern-iq-rockville
17,2016-03-26,Esper Gifts,modern,,SCG Modern IQ Rockville,289 tix,$ 831,Jacob Hagen,1st,,Wrath of God,,399825,1,Spells,scg-modern-iq-rockville-2016-03-26,scg-modern-iq-rockville
