,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
23,2015-11-01,U/R Control,modern,,SCG Modern IQ Toronto,366 tix,"$ 1,313",Caleb Keung,4th,,Scalding Tarn,,344088,4,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
24,2015-11-01,U/R Control,modern,,SCG Modern IQ Toronto,366 tix,"$ 1,313",Caleb Keung,4th,,Steam Vents,,344088,2,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
25,2015-11-01,U/R Control,modern,,SCG Modern IQ Toronto,366 tix,"$ 1,313",Caleb Keung,4th,,Sulfur Falls,,344088,2,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
27,2015-11-01,U/R Control,modern,,SCG Modern IQ Toronto,366 tix,"$ 1,313",Caleb Keung,4th,,Engineered Explosives,,344088,2,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
28,2015-11-01,U/R Control,modern,,SCG Modern IQ Toronto,366 tix,"$ 1,313",Caleb Keung,4th,,Rending Volley,,344088,2,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
29,2015-11-01,U/R Control,modern,,SCG Modern IQ Toronto,366 tix,"$ 1,313",Caleb Keung,4th,,Negate,,344088,2,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
30,2015-11-01,U/R Control,modern,,SCG Modern IQ Toronto,366 tix,"$ 1,313",Caleb Keung,4th,,Roast,,344088,1,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
31,2015-11-01,U/R Control,modern,,SCG Modern IQ Toronto,366 tix,"$ 1,313",Caleb Keung,4th,,Smash to Smithereens,,344088,2,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
32,2015-11-01,U/R Control,modern,,SCG Modern IQ Toronto,366 tix,"$ 1,313",Caleb Keung,4th,,Spreading Seas,,344088,3,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
33,2015-11-01,U/R Control,modern,,SCG Modern IQ Toronto,366 tix,"$ 1,313",Caleb Keung,4th,,Sword of Light and Shadow,,344088,1,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
34,2015-11-01,U/R Control,modern,,SCG Modern IQ Toronto,366 tix,"$ 1,313",Caleb Keung,4th,,Sower of Temptation,,344088,1,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
35,2015-11-01,U/R Control,modern,,SCG Modern IQ Toronto,366 tix,"$ 1,313",Caleb Keung,4th,,"Teferi, Mage of Zhalfir",,344088,1,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
1,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Wurmcoil Engine,,344089,4,Creatures,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
2,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,"Ulamog, the Ceaseless Hunger",,344089,1,Creatures,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
3,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,"Emrakul, the Aeons Torn",,344089,1,Creatures,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
5,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Karn Liberated,,344089,4,Planeswalkers,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
7,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Ancient Stirrings,,344089,4,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
8,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Sylvan Scrying,,344089,4,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
10,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Mishra's Bauble,,344089,4,Artifacts,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
11,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Chromatic Sphere,,344089,4,Artifacts,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
12,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Chromatic Star,,344089,4,Artifacts,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
13,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Expedition Map,,344089,4,Artifacts,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
14,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Relic of Progenitus,,344089,3,Artifacts,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
15,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Oblivion Stone,,344089,2,Artifacts,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
17,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Eye of Ugin,,344089,1,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
18,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Forest,,344089,2,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
19,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Ghost Quarter,,344089,2,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
20,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Grove of the Burnwillows,,344089,4,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
21,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Urza's Mine,,344089,4,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
22,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Urza's Power Plant,,344089,4,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
23,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Urza's Tower,,344089,4,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
25,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Nature's Claim,,344089,3,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
26,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Rending Volley,,344089,2,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
27,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Pyroclasm,,344089,2,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
28,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Ratchet Bomb,,344089,1,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
29,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Spellskite,,344089,1,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
30,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Dismember,,344089,2,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
31,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Batterskull,,344089,1,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
32,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Thragtusk,,344089,1,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
33,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,All Is Dust,,344089,1,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
34,2015-11-01,Tron,modern,,SCG Modern IQ Toronto,298 tix,$ 781,Steven Kostas,5th,,Sundering Titan,,344089,1,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
1,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Goblin Guide,,344090,4,Creatures,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
2,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Grim Lavamancer,,344090,2,Creatures,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
3,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Monastery Swiftspear,,344090,4,Creatures,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
4,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Snapcaster Mage,,344090,4,Creatures,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
5,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Young Pyromancer,,344090,4,Creatures,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
7,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Lava Spike,,344090,4,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
8,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Lightning Bolt,,344090,4,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
9,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Boros Charm,,344090,4,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
10,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Lightning Helix,,344090,3,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
11,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Searing Blaze,,344090,3,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
12,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Searing Blood,,344090,2,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
13,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Skullcrack,,344090,2,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
15,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Arid Mesa,,344090,1,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
16,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Bloodstained Mire,,344090,4,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
17,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Clifftop Retreat,,344090,2,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
18,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Mountain,,344090,3,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
19,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Sacred Foundry,,344090,2,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
20,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Steam Vents,,344090,2,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
21,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Sulfur Falls,,344090,2,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
22,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Wooded Foothills,,344090,4,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
24,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Dispel,,344090,2,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
25,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Path to Exile,,344090,3,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
26,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Rending Volley,,344090,2,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
27,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Spell Snare,,344090,2,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
28,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Hurkyl's Recall,,344090,1,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
29,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Remand,,344090,2,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
30,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Spellskite,,344090,1,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
31,2015-11-01,Burn,modern,,SCG Modern IQ Toronto,195 tix,$ 824,Sau Hoang,6th,,Anger of the Gods,,344090,2,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
1,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Birds of Paradise,,344091,4,Creatures,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
2,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Noble Hierarch,,344091,3,Creatures,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
3,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Tarmogoyf,,344091,4,Creatures,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
4,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Knight of the Reliquary,,344091,3,Creatures,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
5,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Siege Rhino,,344091,4,Creatures,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
6,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,"Elesh Norn, Grand Cenobite",,344091,1,Creatures,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
8,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Liliana of the Veil,,344091,3,Planeswalkers,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
10,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Path to Exile,,344091,2,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
11,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Raven's Crime,,344091,1,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
12,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Abrupt Decay,,344091,3,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
13,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Life from the Loam,,344091,1,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
14,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Lingering Souls,,344091,3,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
15,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Gifts Ungiven,,344091,3,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
16,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Unburial Rites,,344091,1,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
18,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Breeding Pool,,344091,1,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
19,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Forest,,344091,2,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
20,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Gavony Township,,344091,1,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
21,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Ghost Quarter,,344091,1,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
22,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Godless Shrine,,344091,2,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
23,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Hallowed Fountain,,344091,1,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
24,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Marsh Flats,,344091,2,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
25,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Overgrown Tomb,,344091,2,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
26,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Plains,,344091,1,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
27,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Swamp,,344091,1,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
28,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Temple Garden,,344091,2,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
29,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,"Urborg, Tomb of Yawgmoth",,344091,1,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
30,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Verdant Catacombs,,344091,3,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
31,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Watery Grave,,344091,1,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
32,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Windswept Heath,,344091,3,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
34,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Bojuka Bog,,344091,1,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
35,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Slaughter Pact,,344091,1,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
36,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Tectonic Edge,,344091,1,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
37,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Feed the Clan,,344091,2,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
38,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Golgari Charm,,344091,1,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
39,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Negate,,344091,2,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
40,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Stony Silence,,344091,2,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
41,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Maelstrom Pulse,,344091,1,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
42,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Creeping Corrosion,,344091,1,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
43,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,Damnation,,344091,1,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
44,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,"Sorin, Solemn Visitor",,344091,1,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
45,2015-11-01,4-color Gifts,modern,,SCG Modern IQ Toronto,465 tix,"$ 1,574",Michael Lin,7th,,"Iona, Shield of Emeria",,344091,1,Sideboard,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
1,2015-11-01,Grixis Delver,modern,,SCG Modern IQ Toronto,225 tix,$ 747,Cory Gray,8th,,Delver of Secrets,,344092,4,Creatures,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
2,2015-11-01,Grixis Delver,modern,,SCG Modern IQ Toronto,225 tix,$ 747,Cory Gray,8th,,Snapcaster Mage,,344092,2,Creatures,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
3,2015-11-01,Grixis Delver,modern,,SCG Modern IQ Toronto,225 tix,$ 747,Cory Gray,8th,,Young Pyromancer,,344092,2,Creatures,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
4,2015-11-01,Grixis Delver,modern,,SCG Modern IQ Toronto,225 tix,$ 747,Cory Gray,8th,,"Tasigur, the Golden Fang",,344092,2,Creatures,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
5,2015-11-01,Grixis Delver,modern,,SCG Modern IQ Toronto,225 tix,$ 747,Cory Gray,8th,,Gurmag Angler,,344092,3,Creatures,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
7,2015-11-01,Grixis Delver,modern,,SCG Modern IQ Toronto,225 tix,$ 747,Cory Gray,8th,,Dispel,,344092,1,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
8,2015-11-01,Grixis Delver,modern,,SCG Modern IQ Toronto,225 tix,$ 747,Cory Gray,8th,,Forked Bolt,,344092,2,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
9,2015-11-01,Grixis Delver,modern,,SCG Modern IQ Toronto,225 tix,$ 747,Cory Gray,8th,,Gitaxian Probe,,344092,3,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
10,2015-11-01,Grixis Delver,modern,,SCG Modern IQ Toronto,225 tix,$ 747,Cory Gray,8th,,Lightning Bolt,,344092,4,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
11,2015-11-01,Grixis Delver,modern,,SCG Modern IQ Toronto,225 tix,$ 747,Cory Gray,8th,,Serum Visions,,344092,4,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
12,2015-11-01,Grixis Delver,modern,,SCG Modern IQ Toronto,225 tix,$ 747,Cory Gray,8th,,Thought Scour,,344092,4,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
13,2015-11-01,Grixis Delver,modern,,SCG Modern IQ Toronto,225 tix,$ 747,Cory Gray,8th,,Mana Leak,,344092,2,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
14,2015-11-01,Grixis Delver,modern,,SCG Modern IQ Toronto,225 tix,$ 747,Cory Gray,8th,,Remand,,344092,1,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
15,2015-11-01,Grixis Delver,modern,,SCG Modern IQ Toronto,225 tix,$ 747,Cory Gray,8th,,Terminate,,344092,3,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
16,2015-11-01,Grixis Delver,modern,,SCG Modern IQ Toronto,225 tix,$ 747,Cory Gray,8th,,Electrolyze,,344092,1,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
17,2015-11-01,Grixis Delver,modern,,SCG Modern IQ Toronto,225 tix,$ 747,Cory Gray,8th,,Kolaghan's Command,,344092,2,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
18,2015-11-01,Grixis Delver,modern,,SCG Modern IQ Toronto,225 tix,$ 747,Cory Gray,8th,,Murderous Cut,,344092,1,Spells,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
20,2015-11-01,Grixis Delver,modern,,SCG Modern IQ Toronto,225 tix,$ 747,Cory Gray,8th,,Blood Crypt,,344092,1,Lands,scg-modern-iq-toronto-2015-11-01,scg-modern-iq-toronto
