,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
5,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Scavenging Ooze,,334826,3,Creatures,states-coopersburg-2015-10-18,states-coopersburg
6,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Tarmogoyf,,334826,4,Creatures,states-coopersburg-2015-10-18,states-coopersburg
7,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Knight of the Reliquary,,334826,4,Creatures,states-coopersburg-2015-10-18,states-coopersburg
8,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Loxodon Smiter,,334826,4,Creatures,states-coopersburg-2015-10-18,states-coopersburg
10,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Lightning Bolt,,334826,4,Spells,states-coopersburg-2015-10-18,states-coopersburg
11,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Path to Exile,,334826,4,Spells,states-coopersburg-2015-10-18,states-coopersburg
12,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Collected Company,,334826,3,Spells,states-coopersburg-2015-10-18,states-coopersburg
14,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Arid Mesa,,334826,4,Lands,states-coopersburg-2015-10-18,states-coopersburg
15,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Forest,,334826,2,Lands,states-coopersburg-2015-10-18,states-coopersburg
16,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Horizon Canopy,,334826,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
17,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Kessig Wolf Run,,334826,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
18,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Mountain,,334826,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
19,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Plains,,334826,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
20,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Sacred Foundry,,334826,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
21,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Stomping Ground,,334826,2,Lands,states-coopersburg-2015-10-18,states-coopersburg
22,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Temple Garden,,334826,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
23,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Windswept Heath,,334826,4,Lands,states-coopersburg-2015-10-18,states-coopersburg
24,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Wooded Foothills,,334826,4,Lands,states-coopersburg-2015-10-18,states-coopersburg
26,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Bonfire of the Damned,,334826,1,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
27,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Grim Lavamancer,,334826,2,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
28,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,"Kataki, War's Wage",,334826,1,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
29,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Kor Firewalker,,334826,3,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
30,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Stony Silence,,334826,2,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
31,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,"Thalia, Guardian of Thraben",,334826,2,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
32,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Blood Moon,,334826,1,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
33,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Choke,,334826,1,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
34,2015-10-18,Naya Zoo,modern,,States Coopersburg,467 tix,"$ 1,308",Mike Schick,1st,,Magus of the Moon,,334826,2,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
1,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Scavenging Ooze,,334827,3,Creatures,states-coopersburg-2015-10-18,states-coopersburg
2,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Tarmogoyf,,334827,4,Creatures,states-coopersburg-2015-10-18,states-coopersburg
3,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Voice of Resurgence,,334827,3,Creatures,states-coopersburg-2015-10-18,states-coopersburg
4,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Knight of the Reliquary,,334827,4,Creatures,states-coopersburg-2015-10-18,states-coopersburg
6,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Liliana of the Veil,,334827,4,Planeswalkers,states-coopersburg-2015-10-18,states-coopersburg
8,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Inquisition of Kozilek,,334827,4,Spells,states-coopersburg-2015-10-18,states-coopersburg
9,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Path to Exile,,334827,4,Spells,states-coopersburg-2015-10-18,states-coopersburg
10,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Thoughtseize,,334827,2,Spells,states-coopersburg-2015-10-18,states-coopersburg
11,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Abrupt Decay,,334827,3,Spells,states-coopersburg-2015-10-18,states-coopersburg
12,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Lingering Souls,,334827,4,Spells,states-coopersburg-2015-10-18,states-coopersburg
13,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Maelstrom Pulse,,334827,1,Spells,states-coopersburg-2015-10-18,states-coopersburg
15,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Forest,,334827,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
16,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Ghost Quarter,,334827,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
17,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Godless Shrine,,334827,2,Lands,states-coopersburg-2015-10-18,states-coopersburg
18,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Horizon Canopy,,334827,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
19,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Marsh Flats,,334827,4,Lands,states-coopersburg-2015-10-18,states-coopersburg
20,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Overgrown Tomb,,334827,2,Lands,states-coopersburg-2015-10-18,states-coopersburg
21,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Plains,,334827,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
22,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Stirring Wildwood,,334827,2,Lands,states-coopersburg-2015-10-18,states-coopersburg
23,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Swamp,,334827,2,Lands,states-coopersburg-2015-10-18,states-coopersburg
24,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Temple Garden,,334827,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
25,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Vault of the Archangel,,334827,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
26,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Verdant Catacombs,,334827,4,Lands,states-coopersburg-2015-10-18,states-coopersburg
27,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Windswept Heath,,334827,2,Lands,states-coopersburg-2015-10-18,states-coopersburg
29,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Ghost Quarter,,334827,2,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
30,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Disfigure,,334827,1,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
31,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Feed the Clan,,334827,2,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
32,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Stony Silence,,334827,3,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
33,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Unravel the Aether,,334827,1,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
34,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Zealous Persecution,,334827,2,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
35,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Creeping Corrosion,,334827,1,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
36,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Damnation,,334827,1,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
37,2015-10-18,Abzan,modern,,States Coopersburg,560 tix,"$ 1,562",Gery Pawelzik,2nd,,Thragtusk,,334827,2,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
1,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Scavenging Ooze,,334828,2,Creatures,states-coopersburg-2015-10-18,states-coopersburg
2,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Tarmogoyf,,334828,4,Creatures,states-coopersburg-2015-10-18,states-coopersburg
3,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Kitchen Finks,,334828,2,Creatures,states-coopersburg-2015-10-18,states-coopersburg
4,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Siege Rhino,,334828,4,Creatures,states-coopersburg-2015-10-18,states-coopersburg
5,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,"Tasigur, the Golden Fang",,334828,2,Creatures,states-coopersburg-2015-10-18,states-coopersburg
7,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Liliana of the Veil,,334828,4,Planeswalkers,states-coopersburg-2015-10-18,states-coopersburg
9,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Disfigure,,334828,1,Spells,states-coopersburg-2015-10-18,states-coopersburg
10,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Inquisition of Kozilek,,334828,4,Spells,states-coopersburg-2015-10-18,states-coopersburg
11,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Path to Exile,,334828,3,Spells,states-coopersburg-2015-10-18,states-coopersburg
12,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Thoughtseize,,334828,2,Spells,states-coopersburg-2015-10-18,states-coopersburg
13,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Abrupt Decay,,334828,3,Spells,states-coopersburg-2015-10-18,states-coopersburg
14,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Lingering Souls,,334828,4,Spells,states-coopersburg-2015-10-18,states-coopersburg
15,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Maelstrom Pulse,,334828,1,Spells,states-coopersburg-2015-10-18,states-coopersburg
17,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Forest,,334828,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
18,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Ghost Quarter,,334828,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
19,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Godless Shrine,,334828,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
20,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Marsh Flats,,334828,3,Lands,states-coopersburg-2015-10-18,states-coopersburg
21,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Overgrown Tomb,,334828,2,Lands,states-coopersburg-2015-10-18,states-coopersburg
22,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Plains,,334828,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
23,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Stirring Wildwood,,334828,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
24,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Swamp,,334828,2,Lands,states-coopersburg-2015-10-18,states-coopersburg
25,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Temple Garden,,334828,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
26,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Treetop Village,,334828,2,Lands,states-coopersburg-2015-10-18,states-coopersburg
27,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Twilight Mire,,334828,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
28,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,"Urborg, Tomb of Yawgmoth",,334828,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
29,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Vault of the Archangel,,334828,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
30,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Verdant Catacombs,,334828,4,Lands,states-coopersburg-2015-10-18,states-coopersburg
31,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Windswept Heath,,334828,2,Lands,states-coopersburg-2015-10-18,states-coopersburg
33,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Engineered Explosives,,334828,1,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
34,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Disfigure,,334828,1,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
35,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Feed the Clan,,334828,2,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
36,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Stony Silence,,334828,2,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
37,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Fulminator Mage,,334828,3,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
38,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Ghostly Prison,,334828,1,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
39,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Languish,,334828,1,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
40,2015-10-18,Abzan,modern,,States Coopersburg,570 tix,"$ 1,657",Erik Smith,3rd,,Leyline of the Void,,334828,2,Sideboard,states-coopersburg-2015-10-18,states-coopersburg
1,2015-10-18,Abzan,modern,,States Coopersburg,575 tix,"$ 1,675",Erik Smith,3rd,,Scavenging Ooze,,334829,2,Creatures,states-coopersburg-2015-10-18,states-coopersburg
2,2015-10-18,Abzan,modern,,States Coopersburg,575 tix,"$ 1,675",Erik Smith,3rd,,Tarmogoyf,,334829,4,Creatures,states-coopersburg-2015-10-18,states-coopersburg
3,2015-10-18,Abzan,modern,,States Coopersburg,575 tix,"$ 1,675",Erik Smith,3rd,,Kitchen Finks,,334829,2,Creatures,states-coopersburg-2015-10-18,states-coopersburg
4,2015-10-18,Abzan,modern,,States Coopersburg,575 tix,"$ 1,675",Erik Smith,3rd,,Siege Rhino,,334829,4,Creatures,states-coopersburg-2015-10-18,states-coopersburg
5,2015-10-18,Abzan,modern,,States Coopersburg,575 tix,"$ 1,675",Erik Smith,3rd,,"Tasigur, the Golden Fang",,334829,2,Creatures,states-coopersburg-2015-10-18,states-coopersburg
7,2015-10-18,Abzan,modern,,States Coopersburg,575 tix,"$ 1,675",Erik Smith,3rd,,Liliana of the Veil,,334829,4,Planeswalkers,states-coopersburg-2015-10-18,states-coopersburg
9,2015-10-18,Abzan,modern,,States Coopersburg,575 tix,"$ 1,675",Erik Smith,3rd,,Disfigure,,334829,1,Spells,states-coopersburg-2015-10-18,states-coopersburg
10,2015-10-18,Abzan,modern,,States Coopersburg,575 tix,"$ 1,675",Erik Smith,3rd,,Inquisition of Kozilek,,334829,4,Spells,states-coopersburg-2015-10-18,states-coopersburg
11,2015-10-18,Abzan,modern,,States Coopersburg,575 tix,"$ 1,675",Erik Smith,3rd,,Path to Exile,,334829,3,Spells,states-coopersburg-2015-10-18,states-coopersburg
12,2015-10-18,Abzan,modern,,States Coopersburg,575 tix,"$ 1,675",Erik Smith,3rd,,Thoughtseize,,334829,2,Spells,states-coopersburg-2015-10-18,states-coopersburg
13,2015-10-18,Abzan,modern,,States Coopersburg,575 tix,"$ 1,675",Erik Smith,3rd,,Abrupt Decay,,334829,3,Spells,states-coopersburg-2015-10-18,states-coopersburg
14,2015-10-18,Abzan,modern,,States Coopersburg,575 tix,"$ 1,675",Erik Smith,3rd,,Lingering Souls,,334829,4,Spells,states-coopersburg-2015-10-18,states-coopersburg
15,2015-10-18,Abzan,modern,,States Coopersburg,575 tix,"$ 1,675",Erik Smith,3rd,,Maelstrom Pulse,,334829,1,Spells,states-coopersburg-2015-10-18,states-coopersburg
17,2015-10-18,Abzan,modern,,States Coopersburg,575 tix,"$ 1,675",Erik Smith,3rd,,Forest,,334829,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
18,2015-10-18,Abzan,modern,,States Coopersburg,575 tix,"$ 1,675",Erik Smith,3rd,,Ghost Quarter,,334829,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
19,2015-10-18,Abzan,modern,,States Coopersburg,575 tix,"$ 1,675",Erik Smith,3rd,,Godless Shrine,,334829,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
20,2015-10-18,Abzan,modern,,States Coopersburg,575 tix,"$ 1,675",Erik Smith,3rd,,Marsh Flats,,334829,3,Lands,states-coopersburg-2015-10-18,states-coopersburg
21,2015-10-18,Abzan,modern,,States Coopersburg,575 tix,"$ 1,675",Erik Smith,3rd,,Overgrown Tomb,,334829,2,Lands,states-coopersburg-2015-10-18,states-coopersburg
22,2015-10-18,Abzan,modern,,States Coopersburg,575 tix,"$ 1,675",Erik Smith,3rd,,Plains,,334829,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
23,2015-10-18,Abzan,modern,,States Coopersburg,575 tix,"$ 1,675",Erik Smith,3rd,,Stirring Wildwood,,334829,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
24,2015-10-18,Abzan,modern,,States Coopersburg,575 tix,"$ 1,675",Erik Smith,3rd,,Swamp,,334829,2,Lands,states-coopersburg-2015-10-18,states-coopersburg
25,2015-10-18,Abzan,modern,,States Coopersburg,575 tix,"$ 1,675",Erik Smith,3rd,,Temple Garden,,334829,1,Lands,states-coopersburg-2015-10-18,states-coopersburg
