,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
28,2015-12-27,GW Hatebears,modern,,SCG Modern IQ Bristol,384 tix,$ 993,Brandon Hopson,1st,,Kor Firewalker,,359434,2,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
29,2015-12-27,GW Hatebears,modern,,SCG Modern IQ Bristol,384 tix,$ 993,Brandon Hopson,1st,,Spellskite,,359434,2,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
30,2015-12-27,GW Hatebears,modern,,SCG Modern IQ Bristol,384 tix,$ 993,Brandon Hopson,1st,,Stony Silence,,359434,4,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
31,2015-12-27,GW Hatebears,modern,,SCG Modern IQ Bristol,384 tix,$ 993,Brandon Hopson,1st,,Choke,,359434,1,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
32,2015-12-27,GW Hatebears,modern,,SCG Modern IQ Bristol,384 tix,$ 993,Brandon Hopson,1st,,Dismember,,359434,2,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
33,2015-12-27,GW Hatebears,modern,,SCG Modern IQ Bristol,384 tix,$ 993,Brandon Hopson,1st,,"Sigarda, Host of Herons",,359434,1,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
1,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Memnite,,359435,3,Creatures,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
2,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Ornithopter,,359435,4,Creatures,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
3,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Signal Pest,,359435,4,Creatures,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
4,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Arcbound Ravager,,359435,4,Creatures,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
5,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Steel Overseer,,359435,3,Creatures,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
6,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Vault Skirge,,359435,4,Creatures,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
7,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Etched Champion,,359435,3,Creatures,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
8,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Master of Etherium,,359435,2,Creatures,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
10,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Galvanic Blast,,359435,1,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
11,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Thoughtcast,,359435,3,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
13,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Mox Opal,,359435,4,Artifacts,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
14,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Welding Jar,,359435,1,Artifacts,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
15,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Springleaf Drum,,359435,3,Artifacts,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
16,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Cranial Plating,,359435,4,Artifacts,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
18,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Blinkmoth Nexus,,359435,4,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
19,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Darksteel Citadel,,359435,4,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
20,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Glimmervoid,,359435,4,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
21,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Inkmoth Nexus,,359435,4,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
22,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Island,,359435,1,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
24,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Thoughtseize,,359435,2,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
25,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Ancient Grudge,,359435,2,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
26,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Spellskite,,359435,2,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
27,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Whipflare,,359435,1,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
28,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Blood Moon,,359435,3,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
29,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Dismember,,359435,1,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
30,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Ghirapur Aether Grid,,359435,2,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
31,2015-12-27,Affinity,modern,,SCG Modern IQ Bristol,415 tix,$ 967,Jeremiah Russell,2nd,,Wear // Tear,,359435,2,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
1,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Goblin Guide,,359436,4,Creatures,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
2,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Grim Lavamancer,,359436,2,Creatures,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
3,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Monastery Swiftspear,,359436,4,Creatures,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
4,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Eidolon of the Great Revel,,359436,4,Creatures,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
6,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Lava Spike,,359436,4,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
7,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Lightning Bolt,,359436,4,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
8,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Atarka's Command,,359436,4,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
9,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Boros Charm,,359436,4,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
10,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Searing Blaze,,359436,4,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
11,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Skullcrack,,359436,2,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
12,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Rift Bolt,,359436,4,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
14,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Arid Mesa,,359436,4,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
15,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Bloodstained Mire,,359436,4,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
16,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Mountain,,359436,3,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
17,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Sacred Foundry,,359436,3,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
18,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Stomping Ground,,359436,2,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
19,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Wooded Foothills,,359436,4,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
21,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Path to Exile,,359436,2,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
22,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Rending Volley,,359436,2,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
23,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Deflecting Palm,,359436,2,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
24,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Destructive Revelry,,359436,4,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
25,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Kor Firewalker,,359436,2,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
26,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Lightning Helix,,359436,2,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
27,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,216 tix,$ 656,Austin Jones,3rd,,Skullcrack,,359436,1,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
1,2015-12-27,8 Rack,modern,,SCG Modern IQ Bristol,527 tix,"$ 1,148",Tandy Branham,4th,,Liliana of the Veil,,359437,4,Planeswalkers,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
3,2015-12-27,8 Rack,modern,,SCG Modern IQ Bristol,527 tix,"$ 1,148",Tandy Branham,4th,,Inquisition of Kozilek,,359437,4,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
4,2015-12-27,8 Rack,modern,,SCG Modern IQ Bristol,527 tix,"$ 1,148",Tandy Branham,4th,,Raven's Crime,,359437,4,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
5,2015-12-27,8 Rack,modern,,SCG Modern IQ Bristol,527 tix,"$ 1,148",Tandy Branham,4th,,Thoughtseize,,359437,4,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
6,2015-12-27,8 Rack,modern,,SCG Modern IQ Bristol,527 tix,"$ 1,148",Tandy Branham,4th,,Smallpox,,359437,4,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
7,2015-12-27,8 Rack,modern,,SCG Modern IQ Bristol,527 tix,"$ 1,148",Tandy Branham,4th,,Wrench Mind,,359437,4,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
9,2015-12-27,8 Rack,modern,,SCG Modern IQ Bristol,527 tix,"$ 1,148",Tandy Branham,4th,,The Rack,,359437,4,Artifacts,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
10,2015-12-27,8 Rack,modern,,SCG Modern IQ Bristol,527 tix,"$ 1,148",Tandy Branham,4th,,Ensnaring Bridge,,359437,4,Artifacts,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
12,2015-12-27,8 Rack,modern,,SCG Modern IQ Bristol,527 tix,"$ 1,148",Tandy Branham,4th,,Shrieking Affliction,,359437,4,Enchantments,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
14,2015-12-27,8 Rack,modern,,SCG Modern IQ Bristol,527 tix,"$ 1,148",Tandy Branham,4th,,Blinkmoth Nexus,,359437,4,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
15,2015-12-27,8 Rack,modern,,SCG Modern IQ Bristol,527 tix,"$ 1,148",Tandy Branham,4th,,Swamp,,359437,17,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
16,2015-12-27,8 Rack,modern,,SCG Modern IQ Bristol,527 tix,"$ 1,148",Tandy Branham,4th,,"Urborg, Tomb of Yawgmoth",,359437,3,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
18,2015-12-27,8 Rack,modern,,SCG Modern IQ Bristol,527 tix,"$ 1,148",Tandy Branham,4th,,Pithing Needle,,359437,2,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
19,2015-12-27,8 Rack,modern,,SCG Modern IQ Bristol,527 tix,"$ 1,148",Tandy Branham,4th,,Surgical Extraction,,359437,3,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
20,2015-12-27,8 Rack,modern,,SCG Modern IQ Bristol,527 tix,"$ 1,148",Tandy Branham,4th,,Bitterblossom,,359437,4,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
21,2015-12-27,8 Rack,modern,,SCG Modern IQ Bristol,527 tix,"$ 1,148",Tandy Branham,4th,,Torpor Orb,,359437,1,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
22,2015-12-27,8 Rack,modern,,SCG Modern IQ Bristol,527 tix,"$ 1,148",Tandy Branham,4th,,Sadistic Sacrament,,359437,1,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
23,2015-12-27,8 Rack,modern,,SCG Modern IQ Bristol,527 tix,"$ 1,148",Tandy Branham,4th,,Leyline of the Void,,359437,4,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
1,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,200 tix,$ 626,Adam Blankenship,5th,,Goblin Guide,,359438,4,Creatures,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
2,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,200 tix,$ 626,Adam Blankenship,5th,,Grim Lavamancer,,359438,1,Creatures,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
3,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,200 tix,$ 626,Adam Blankenship,5th,,Monastery Swiftspear,,359438,4,Creatures,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
4,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,200 tix,$ 626,Adam Blankenship,5th,,Wild Nacatl,,359438,4,Creatures,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
5,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,200 tix,$ 626,Adam Blankenship,5th,,Eidolon of the Great Revel,,359438,4,Creatures,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
7,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,200 tix,$ 626,Adam Blankenship,5th,,Lava Spike,,359438,4,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
8,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,200 tix,$ 626,Adam Blankenship,5th,,Lightning Bolt,,359438,4,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
9,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,200 tix,$ 626,Adam Blankenship,5th,,Atarka's Command,,359438,4,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
10,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,200 tix,$ 626,Adam Blankenship,5th,,Boros Charm,,359438,4,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
11,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,200 tix,$ 626,Adam Blankenship,5th,,Searing Blaze,,359438,3,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
12,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,200 tix,$ 626,Adam Blankenship,5th,,Rift Bolt,,359438,4,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
14,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,200 tix,$ 626,Adam Blankenship,5th,,Arid Mesa,,359438,4,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
15,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,200 tix,$ 626,Adam Blankenship,5th,,Bloodstained Mire,,359438,2,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
16,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,200 tix,$ 626,Adam Blankenship,5th,,Mountain,,359438,4,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
17,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,200 tix,$ 626,Adam Blankenship,5th,,Sacred Foundry,,359438,3,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
18,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,200 tix,$ 626,Adam Blankenship,5th,,Stomping Ground,,359438,3,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
19,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,200 tix,$ 626,Adam Blankenship,5th,,Wooded Foothills,,359438,4,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
21,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,200 tix,$ 626,Adam Blankenship,5th,,Path to Exile,,359438,2,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
22,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,200 tix,$ 626,Adam Blankenship,5th,,Deflecting Palm,,359438,2,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
23,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,200 tix,$ 626,Adam Blankenship,5th,,Destructive Revelry,,359438,4,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
24,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,200 tix,$ 626,Adam Blankenship,5th,,Kor Firewalker,,359438,2,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
25,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,200 tix,$ 626,Adam Blankenship,5th,,Skullcrack,,359438,3,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
26,2015-12-27,Naya Burn,modern,,SCG Modern IQ Bristol,200 tix,$ 626,Adam Blankenship,5th,,Molten Rain,,359438,2,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
1,2015-12-27,GB Infect,modern,,SCG Modern IQ Bristol,252 tix,$ 939,Emma Handy,6th,,Glistener Elf,,359439,4,Creatures,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
2,2015-12-27,GB Infect,modern,,SCG Modern IQ Bristol,252 tix,$ 939,Emma Handy,6th,,Noble Hierarch,,359439,4,Creatures,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
3,2015-12-27,GB Infect,modern,,SCG Modern IQ Bristol,252 tix,$ 939,Emma Handy,6th,,Plague Stinger,,359439,4,Creatures,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
4,2015-12-27,GB Infect,modern,,SCG Modern IQ Bristol,252 tix,$ 939,Emma Handy,6th,,Phyrexian Crusader,,359439,4,Creatures,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
6,2015-12-27,GB Infect,modern,,SCG Modern IQ Bristol,252 tix,$ 939,Emma Handy,6th,,Groundswell,,359439,4,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
7,2015-12-27,GB Infect,modern,,SCG Modern IQ Bristol,252 tix,$ 939,Emma Handy,6th,,Inquisition of Kozilek,,359439,4,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
8,2015-12-27,GB Infect,modern,,SCG Modern IQ Bristol,252 tix,$ 939,Emma Handy,6th,,Might of Old Krosa,,359439,2,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
9,2015-12-27,GB Infect,modern,,SCG Modern IQ Bristol,252 tix,$ 939,Emma Handy,6th,,Vines of Vastwood,,359439,4,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
10,2015-12-27,GB Infect,modern,,SCG Modern IQ Bristol,252 tix,$ 939,Emma Handy,6th,,Abrupt Decay,,359439,4,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
11,2015-12-27,GB Infect,modern,,SCG Modern IQ Bristol,252 tix,$ 939,Emma Handy,6th,,Become Immense,,359439,3,Spells,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
13,2015-12-27,GB Infect,modern,,SCG Modern IQ Bristol,252 tix,$ 939,Emma Handy,6th,,Rancor,,359439,2,Enchantments,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
15,2015-12-27,GB Infect,modern,,SCG Modern IQ Bristol,252 tix,$ 939,Emma Handy,6th,,Bloodstained Mire,,359439,1,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
16,2015-12-27,GB Infect,modern,,SCG Modern IQ Bristol,252 tix,$ 939,Emma Handy,6th,,Forest,,359439,2,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
17,2015-12-27,GB Infect,modern,,SCG Modern IQ Bristol,252 tix,$ 939,Emma Handy,6th,,Inkmoth Nexus,,359439,4,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
18,2015-12-27,GB Infect,modern,,SCG Modern IQ Bristol,252 tix,$ 939,Emma Handy,6th,,Marsh Flats,,359439,1,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
19,2015-12-27,GB Infect,modern,,SCG Modern IQ Bristol,252 tix,$ 939,Emma Handy,6th,,Overgrown Tomb,,359439,2,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
20,2015-12-27,GB Infect,modern,,SCG Modern IQ Bristol,252 tix,$ 939,Emma Handy,6th,,Pendelhaven,,359439,1,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
21,2015-12-27,GB Infect,modern,,SCG Modern IQ Bristol,252 tix,$ 939,Emma Handy,6th,,Polluted Delta,,359439,1,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
22,2015-12-27,GB Infect,modern,,SCG Modern IQ Bristol,252 tix,$ 939,Emma Handy,6th,,Swamp,,359439,2,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
23,2015-12-27,GB Infect,modern,,SCG Modern IQ Bristol,252 tix,$ 939,Emma Handy,6th,,Verdant Catacombs,,359439,4,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
24,2015-12-27,GB Infect,modern,,SCG Modern IQ Bristol,252 tix,$ 939,Emma Handy,6th,,Woodland Cemetery,,359439,3,Lands,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
26,2015-12-27,GB Infect,modern,,SCG Modern IQ Bristol,252 tix,$ 939,Emma Handy,6th,,Nature's Claim,,359439,2,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
27,2015-12-27,GB Infect,modern,,SCG Modern IQ Bristol,252 tix,$ 939,Emma Handy,6th,,Vampiric Link,,359439,2,Sideboard,scg-modern-iq-bristol-2015-12-27,scg-modern-iq-bristol
