,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
31,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,599 tix,"$ 2,067",Brandon Nelson,6th,,Grim Lavamancer,,329159,1,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
32,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,599 tix,"$ 2,067",Brandon Nelson,6th,,Nihil Spellbomb,,329159,1,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
33,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,599 tix,"$ 2,067",Brandon Nelson,6th,,Abrupt Decay,,329159,1,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
34,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,599 tix,"$ 2,067",Brandon Nelson,6th,,Deglamer,,329159,1,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
35,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,599 tix,"$ 2,067",Brandon Nelson,6th,,Feed the Clan,,329159,2,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
36,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,599 tix,"$ 2,067",Brandon Nelson,6th,,Kitchen Finks,,329159,2,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
37,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,599 tix,"$ 2,067",Brandon Nelson,6th,,Damnation,,329159,1,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
38,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,599 tix,"$ 2,067",Brandon Nelson,6th,,Huntmaster of the Fells,,329159,1,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
39,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,599 tix,"$ 2,067",Brandon Nelson,6th,,Olivia Voldaren,,329159,1,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
40,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,599 tix,"$ 2,067",Brandon Nelson,6th,,Outpost Siege,,329159,1,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
41,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,599 tix,"$ 2,067",Brandon Nelson,6th,,Shatterstorm,,329159,1,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
1,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Spellskite,,329160,2,Creatures,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
2,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Wurmcoil Engine,,329160,3,Creatures,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
3,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,"Emrakul, the Aeons Torn",,329160,1,Creatures,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
5,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Karn Liberated,,329160,4,Planeswalkers,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
6,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,"Ugin, the Spirit Dragon",,329160,2,Planeswalkers,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
8,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Ancient Stirrings,,329160,4,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
9,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Pyroclasm,,329160,3,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
10,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Sylvan Scrying,,329160,4,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
12,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Chromatic Sphere,,329160,4,Artifacts,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
13,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Chromatic Star,,329160,4,Artifacts,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
14,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Expedition Map,,329160,4,Artifacts,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
15,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Relic of Progenitus,,329160,2,Artifacts,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
16,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Oblivion Stone,,329160,3,Artifacts,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
18,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Eye of Ugin,,329160,1,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
19,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Forest,,329160,1,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
20,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Ghost Quarter,,329160,2,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
21,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Grove of the Burnwillows,,329160,4,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
22,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Urza's Mine,,329160,4,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
23,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Urza's Power Plant,,329160,4,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
24,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Urza's Tower,,329160,4,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
26,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Nature's Claim,,329160,3,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
27,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Relic of Progenitus,,329160,1,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
28,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Rending Volley,,329160,3,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
29,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Spellskite,,329160,1,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
30,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Dismember,,329160,2,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
31,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Batterskull,,329160,2,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
32,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Thragtusk,,329160,2,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
33,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Wurmcoil Engine,,329160,1,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
1,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Spellskite,,329161,2,Creatures,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
2,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Wurmcoil Engine,,329161,3,Creatures,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
3,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,"Emrakul, the Aeons Torn",,329161,1,Creatures,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
5,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Karn Liberated,,329161,4,Planeswalkers,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
6,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,"Ugin, the Spirit Dragon",,329161,2,Planeswalkers,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
8,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Ancient Stirrings,,329161,4,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
9,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Pyroclasm,,329161,3,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
10,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Sylvan Scrying,,329161,4,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
12,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Chromatic Sphere,,329161,4,Artifacts,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
13,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Chromatic Star,,329161,4,Artifacts,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
14,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Expedition Map,,329161,4,Artifacts,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
15,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Relic of Progenitus,,329161,2,Artifacts,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
16,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Oblivion Stone,,329161,3,Artifacts,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
18,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Eye of Ugin,,329161,1,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
19,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Forest,,329161,1,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
20,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Ghost Quarter,,329161,2,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
21,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Grove of the Burnwillows,,329161,4,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
22,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Urza's Mine,,329161,4,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
23,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Urza's Power Plant,,329161,4,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
24,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Urza's Tower,,329161,4,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
26,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Nature's Claim,,329161,3,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
27,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Relic of Progenitus,,329161,1,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
28,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Rending Volley,,329161,3,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
29,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Spellskite,,329161,1,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
30,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Dismember,,329161,2,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
31,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Batterskull,,329161,2,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
32,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Thragtusk,,329161,2,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
33,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,284 tix,$ 850,Jeremy Crawley,7th,,Wurmcoil Engine,,329161,1,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
1,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Delver of Secrets,,329162,4,Creatures,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
2,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Snapcaster Mage,,329162,3,Creatures,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
3,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Young Pyromancer,,329162,3,Creatures,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
4,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Geist of Saint Traft,,329162,2,Creatures,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
5,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Vendilion Clique,,329162,1,Creatures,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
7,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Lightning Bolt,,329162,4,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
8,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Path to Exile,,329162,4,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
9,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Serum Visions,,329162,4,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
10,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Spell Pierce,,329162,2,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
11,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Vapor Snag,,329162,1,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
12,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Deprive,,329162,3,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
13,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Izzet Charm,,329162,1,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
14,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Lightning Helix,,329162,3,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
15,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Remand,,329162,3,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
16,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Electrolyze,,329162,2,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
18,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Arid Mesa,,329162,1,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
19,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Bloodstained Mire,,329162,1,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
20,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Celestial Colonnade,,329162,1,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
21,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Flooded Strand,,329162,4,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
22,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Ghost Quarter,,329162,1,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
23,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Glacial Fortress,,329162,1,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
24,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Hallowed Fountain,,329162,1,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
25,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Island,,329162,2,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
26,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Mountain,,329162,1,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
27,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Plains,,329162,1,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
28,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Sacred Foundry,,329162,1,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
29,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Steam Vents,,329162,3,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
30,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Sulfur Falls,,329162,3,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
32,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Dispel,,329162,1,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
33,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Grim Lavamancer,,329162,2,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
34,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Rending Volley,,329162,1,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
35,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Kor Firewalker,,329162,2,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
36,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Stony Silence,,329162,2,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
37,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Anger of the Gods,,329162,1,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
38,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Counterflux,,329162,1,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
39,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Timely Reinforcements,,329162,1,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
40,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Lightning Angel,,329162,1,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
41,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Supreme Verdict,,329162,1,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
42,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Wear // Tear,,329162,2,Sideboard,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
1,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Delver of Secrets,,329163,4,Creatures,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
2,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Snapcaster Mage,,329163,3,Creatures,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
3,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Young Pyromancer,,329163,3,Creatures,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
4,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Geist of Saint Traft,,329163,2,Creatures,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
5,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Vendilion Clique,,329163,1,Creatures,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
7,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Lightning Bolt,,329163,4,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
8,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Path to Exile,,329163,4,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
9,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Serum Visions,,329163,4,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
10,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Spell Pierce,,329163,2,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
11,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Vapor Snag,,329163,1,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
12,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Deprive,,329163,3,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
13,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Izzet Charm,,329163,1,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
14,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Lightning Helix,,329163,3,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
15,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Remand,,329163,3,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
16,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Electrolyze,,329163,2,Spells,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
18,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Arid Mesa,,329163,1,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
19,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Bloodstained Mire,,329163,1,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
20,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Celestial Colonnade,,329163,1,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
21,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Flooded Strand,,329163,4,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
22,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Ghost Quarter,,329163,1,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
23,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Glacial Fortress,,329163,1,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
24,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Hallowed Fountain,,329163,1,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
25,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Island,,329163,2,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
26,2015-09-19,Unknown,modern,,SCG Modern IQ Arvada,172 tix,$ 672,Chris molinet,8th,,Mountain,,329163,1,Lands,scg-modern-iq-arvada-2015-09-19,scg-modern-iq-arvada
