,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
30,2017-06-11,Scapeshift,modern,,SCG Modern IQ Denton,217 tix,$ 944,Justin Ruse,4th,,Negate,,680248,2,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
31,2017-06-11,Scapeshift,modern,,SCG Modern IQ Denton,217 tix,$ 944,Justin Ruse,4th,,Anger of the Gods,,680248,3,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
32,2017-06-11,Scapeshift,modern,,SCG Modern IQ Denton,217 tix,$ 944,Justin Ruse,4th,,Obstinate Baloth,,680248,2,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
33,2017-06-11,Scapeshift,modern,,SCG Modern IQ Denton,217 tix,$ 944,Justin Ruse,4th,,Primeval Titan,,680248,2,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
1,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Noble Hierarch,,680249,3,Creatures,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
2,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Grim Flayer,,680249,3,Creatures,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
3,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Scavenging Ooze,,680249,2,Creatures,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
4,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Tarmogoyf,,680249,4,Creatures,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
5,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Siege Rhino,,680249,1,Creatures,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
7,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Liliana of the Veil,,680249,3,Planeswalkers,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
8,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,"Liliana, the Last Hope",,680249,1,Planeswalkers,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
10,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Fatal Push,,680249,3,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
11,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Inquisition of Kozilek,,680249,3,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
12,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Path to Exile,,680249,3,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
13,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Thoughtseize,,680249,3,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
14,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Abrupt Decay,,680249,2,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
15,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Lingering Souls,,680249,4,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
16,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Maelstrom Pulse,,680249,1,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
18,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Nihil Spellbomb,,680249,2,Artifacts,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
20,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Blooming Marsh,,680249,3,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
21,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Forest,,680249,1,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
22,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Godless Shrine,,680249,1,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
23,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Marsh Flats,,680249,3,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
24,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Overgrown Tomb,,680249,1,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
25,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Plains,,680249,1,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
26,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Shambling Vent,,680249,2,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
27,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Stirring Wildwood,,680249,1,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
28,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Swamp,,680249,2,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
29,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Temple Garden,,680249,1,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
30,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Verdant Catacombs,,680249,4,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
31,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Windswept Heath,,680249,2,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
33,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Path to Exile,,680249,1,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
34,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Surgical Extraction,,680249,2,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
35,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Collective Brutality,,680249,2,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
36,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Stony Silence,,680249,2,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
37,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Flaying Tendrils,,680249,1,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
38,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Fulminator Mage,,680249,3,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
39,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Kitchen Finks,,680249,1,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
40,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,Damnation,,680249,1,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
41,2017-06-11,Abzan,modern,,SCG Modern IQ Denton,656 tix,"$ 1,794",Chase Barlow,5th,,"Gideon, Ally of Zendikar",,680249,2,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
1,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Arbor Elf,,680250,4,Creatures,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
2,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Birds of Paradise,,680250,2,Creatures,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
3,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Courser of Kruphix,,680250,1,Creatures,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
4,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Chameleon Colossus,,680250,2,Creatures,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
5,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Stormbreath Dragon,,680250,4,Creatures,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
6,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Inferno Titan,,680250,3,Creatures,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
8,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,"Chandra, Torch of Defiance",,680250,2,Planeswalkers,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
10,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Bonfire of the Damned,,680250,3,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
11,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Beast Within,,680250,2,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
12,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Stone Rain,,680250,3,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
13,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Mwonvuli Acid-Moss,,680250,4,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
14,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Primal Command,,680250,1,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
16,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Utopia Sprawl,,680250,4,Enchantments,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
17,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Blood Moon,,680250,4,Enchantments,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
19,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Forest,,680250,8,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
20,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Kessig Wolf Run,,680250,1,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
21,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Mountain,,680250,1,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
22,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Stomping Ground,,680250,3,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
23,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Windswept Heath,,680250,4,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
24,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Wooded Foothills,,680250,4,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
26,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Grafdigger's Cage,,680250,2,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
27,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Ancient Grudge,,680250,2,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
28,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Scavenging Ooze,,680250,1,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
29,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Sudden Shock,,680250,1,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
30,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Anger of the Gods,,680250,2,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
31,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Dismember,,680250,2,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
32,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Kitchen Finks,,680250,3,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
33,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Obstinate Baloth,,680250,1,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
34,2017-06-11,GR Ponza,modern,,SCG Modern IQ Denton,293 tix,$ 496,Isaac Contreras,6th,,Thragtusk,,680250,1,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
1,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Death's Shadow,,680251,4,Creatures,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
2,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Tarmogoyf,,680251,4,Creatures,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
3,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Street Wraith,,680251,4,Creatures,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
5,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Liliana of the Veil,,680251,2,Planeswalkers,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
6,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,"Liliana, the Last Hope",,680251,2,Planeswalkers,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
8,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Fatal Push,,680251,3,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
9,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Inquisition of Kozilek,,680251,4,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
10,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Tarfire,,680251,2,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
11,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Thoughtseize,,680251,4,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
12,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Traverse the Ulvenwald,,680251,4,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
13,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Abrupt Decay,,680251,1,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
14,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Temur Battle Rage,,680251,2,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
15,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Kolaghan's Command,,680251,2,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
17,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Mishra's Bauble,,680251,4,Artifacts,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
19,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Blood Crypt,,680251,1,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
20,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Bloodstained Mire,,680251,4,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
21,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Forest,,680251,1,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
22,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Godless Shrine,,680251,1,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
23,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Overgrown Tomb,,680251,2,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
24,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Polluted Delta,,680251,1,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
25,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Stomping Ground,,680251,1,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
26,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Swamp,,680251,1,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
27,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Verdant Catacombs,,680251,4,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
28,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Wooded Foothills,,680251,2,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
30,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Fatal Push,,680251,1,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
31,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Grafdigger's Cage,,680251,1,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
32,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Nihil Spellbomb,,680251,2,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
33,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Surgical Extraction,,680251,1,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
34,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Abrupt Decay,,680251,1,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
35,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Ancient Grudge,,680251,1,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
36,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Collective Brutality,,680251,2,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
37,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Fulminator Mage,,680251,3,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
38,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Lingering Souls,,680251,2,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
39,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Denton,605 tix,"$ 1,481",Jordan Watkins,7th,,Ranger of Eos,,680251,1,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
1,2017-06-11,Titan Shift,modern,,SCG Modern IQ Denton,255 tix,$ 705,Alex Navarro,8th,,Sakura-Tribe Elder,,680252,4,Creatures,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
2,2017-06-11,Titan Shift,modern,,SCG Modern IQ Denton,255 tix,$ 705,Alex Navarro,8th,,Primeval Titan,,680252,4,Creatures,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
3,2017-06-11,Titan Shift,modern,,SCG Modern IQ Denton,255 tix,$ 705,Alex Navarro,8th,,Shefet Monitor,,680252,2,Creatures,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
5,2017-06-11,Titan Shift,modern,,SCG Modern IQ Denton,255 tix,$ 705,Alex Navarro,8th,,Summoner's Pact,,680252,2,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
6,2017-06-11,Titan Shift,modern,,SCG Modern IQ Denton,255 tix,$ 705,Alex Navarro,8th,,Lightning Bolt,,680252,4,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
7,2017-06-11,Titan Shift,modern,,SCG Modern IQ Denton,255 tix,$ 705,Alex Navarro,8th,,Explore,,680252,4,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
8,2017-06-11,Titan Shift,modern,,SCG Modern IQ Denton,255 tix,$ 705,Alex Navarro,8th,,Farseek,,680252,3,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
9,2017-06-11,Titan Shift,modern,,SCG Modern IQ Denton,255 tix,$ 705,Alex Navarro,8th,,Anger of the Gods,,680252,2,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
10,2017-06-11,Titan Shift,modern,,SCG Modern IQ Denton,255 tix,$ 705,Alex Navarro,8th,,Search for Tomorrow,,680252,4,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
11,2017-06-11,Titan Shift,modern,,SCG Modern IQ Denton,255 tix,$ 705,Alex Navarro,8th,,Scapeshift,,680252,4,Spells,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
13,2017-06-11,Titan Shift,modern,,SCG Modern IQ Denton,255 tix,$ 705,Alex Navarro,8th,,Cinder Glade,,680252,4,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
14,2017-06-11,Titan Shift,modern,,SCG Modern IQ Denton,255 tix,$ 705,Alex Navarro,8th,,Forest,,680252,3,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
15,2017-06-11,Titan Shift,modern,,SCG Modern IQ Denton,255 tix,$ 705,Alex Navarro,8th,,Mountain,,680252,7,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
16,2017-06-11,Titan Shift,modern,,SCG Modern IQ Denton,255 tix,$ 705,Alex Navarro,8th,,Stomping Ground,,680252,2,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
17,2017-06-11,Titan Shift,modern,,SCG Modern IQ Denton,255 tix,$ 705,Alex Navarro,8th,,"Valakut, the Molten Pinnacle",,680252,4,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
18,2017-06-11,Titan Shift,modern,,SCG Modern IQ Denton,255 tix,$ 705,Alex Navarro,8th,,Windswept Heath,,680252,3,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
19,2017-06-11,Titan Shift,modern,,SCG Modern IQ Denton,255 tix,$ 705,Alex Navarro,8th,,Wooded Foothills,,680252,4,Lands,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
21,2017-06-11,Titan Shift,modern,,SCG Modern IQ Denton,255 tix,$ 705,Alex Navarro,8th,,Engineered Explosives,,680252,2,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
22,2017-06-11,Titan Shift,modern,,SCG Modern IQ Denton,255 tix,$ 705,Alex Navarro,8th,,Grafdigger's Cage,,680252,1,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
23,2017-06-11,Titan Shift,modern,,SCG Modern IQ Denton,255 tix,$ 705,Alex Navarro,8th,,Nature's Claim,,680252,3,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
24,2017-06-11,Titan Shift,modern,,SCG Modern IQ Denton,255 tix,$ 705,Alex Navarro,8th,,Relic of Progenitus,,680252,1,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
25,2017-06-11,Titan Shift,modern,,SCG Modern IQ Denton,255 tix,$ 705,Alex Navarro,8th,,Ancient Grudge,,680252,1,Sideboard,scg-modern-iq-denton-2017-06-11,scg-modern-iq-denton
