,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
17,2017-11-18,Eldrazi & Taxes,modern,1,Modern Regional PTQ #10999450,184 tix,$ 671,Charmirost,,7,Ghost Quarter,,832972,4,Lands,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
18,2017-11-18,Eldrazi & Taxes,modern,1,Modern Regional PTQ #10999450,184 tix,$ 671,Charmirost,,7,Plains,,832972,2,Lands,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
19,2017-11-18,Eldrazi & Taxes,modern,1,Modern Regional PTQ #10999450,184 tix,$ 671,Charmirost,,7,Shambling Vent,,832972,3,Lands,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
20,2017-11-18,Eldrazi & Taxes,modern,1,Modern Regional PTQ #10999450,184 tix,$ 671,Charmirost,,7,Swamp,,832972,1,Lands,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
22,2017-11-18,Eldrazi & Taxes,modern,1,Modern Regional PTQ #10999450,184 tix,$ 671,Charmirost,,7,Fatal Push,,832972,2,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
23,2017-11-18,Eldrazi & Taxes,modern,1,Modern Regional PTQ #10999450,184 tix,$ 671,Charmirost,,7,Rest in Peace,,832972,3,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
24,2017-11-18,Eldrazi & Taxes,modern,1,Modern Regional PTQ #10999450,184 tix,$ 671,Charmirost,,7,Stony Silence,,832972,3,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
25,2017-11-18,Eldrazi & Taxes,modern,1,Modern Regional PTQ #10999450,184 tix,$ 671,Charmirost,,7,"Kambal, Consul of Allocation",,832972,1,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
26,2017-11-18,Eldrazi & Taxes,modern,1,Modern Regional PTQ #10999450,184 tix,$ 671,Charmirost,,7,Mirran Crusader,,832972,1,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
27,2017-11-18,Eldrazi & Taxes,modern,1,Modern Regional PTQ #10999450,184 tix,$ 671,Charmirost,,7,Orzhov Pontiff,,832972,1,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
28,2017-11-18,Eldrazi & Taxes,modern,1,Modern Regional PTQ #10999450,184 tix,$ 671,Charmirost,,7,Sin Collector,,832972,1,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
29,2017-11-18,Eldrazi & Taxes,modern,1,Modern Regional PTQ #10999450,184 tix,$ 671,Charmirost,,7,Wasteland Strangler,,832972,1,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
30,2017-11-18,Eldrazi & Taxes,modern,1,Modern Regional PTQ #10999450,184 tix,$ 671,Charmirost,,7,"Gideon, Ally of Zendikar",,832972,1,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
31,2017-11-18,Eldrazi & Taxes,modern,1,Modern Regional PTQ #10999450,184 tix,$ 671,Charmirost,,7,"Gonti, Lord of Luxury",,832972,1,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
1,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Arbor Elf,,832969,4,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
2,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Birds of Paradise,,832969,2,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
3,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Courser of Kruphix,,832969,2,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
4,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Tireless Tracker,,832969,3,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
5,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Huntmaster of the Fells,,832969,2,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
6,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Obstinate Baloth,,832969,2,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
7,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Stormbreath Dragon,,832969,2,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
8,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Thragtusk,,832969,1,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
9,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Inferno Titan,,832969,2,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
11,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,"Chandra, Torch of Defiance",,832969,2,Planeswalkers,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
13,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Bonfire of the Damned,,832969,2,Spells,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
14,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Stone Rain,,832969,4,Spells,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
15,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Mwonvuli Acid-Moss,,832969,3,Spells,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
17,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Utopia Sprawl,,832969,4,Enchantments,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
18,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Blood Moon,,832969,4,Enchantments,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
20,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Forest,,832969,9,Lands,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
21,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Misty Rainforest,,832969,4,Lands,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
22,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Mountain,,832969,1,Lands,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
23,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Stomping Ground,,832969,3,Lands,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
24,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Wooded Foothills,,832969,4,Lands,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
26,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Relic of Progenitus,,832969,2,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
27,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Ancient Grudge,,832969,2,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
28,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Anger of the Gods,,832969,2,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
29,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Beast Within,,832969,2,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
30,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Kitchen Finks,,832969,2,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
31,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Trinisphere,,832969,2,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
32,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Boil,,832969,1,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
33,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Obstinate Baloth,,832969,1,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
34,2017-11-18,G/R Madcap Moon,modern,1,Modern Regional PTQ #10999450,300 tix,$ 711,madcaPopeye,,7,Fracturing Gust,,832969,1,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
1,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Dryad Arbor,,832974,1,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
2,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Gladecover Scout,,832974,4,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
3,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Slippery Bogle,,832974,4,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
4,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Kor Spiritdancer,,832974,4,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
6,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Path to Exile,,832974,2,Spells,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
8,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Cartouche of Solidarity,,832974,1,Enchantments,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
9,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Ethereal Armor,,832974,4,Enchantments,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
10,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Gryff's Boon,,832974,1,Enchantments,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
11,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Hyena Umbra,,832974,1,Enchantments,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
12,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Rancor,,832974,4,Enchantments,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
13,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Spider Umbra,,832974,4,Enchantments,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
14,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Daybreak Coronet,,832974,4,Enchantments,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
15,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Spirit Mantle,,832974,1,Enchantments,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
16,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Triclopean Sight,,832974,1,Enchantments,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
17,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Unflinching Courage,,832974,2,Enchantments,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
18,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Leyline of Sanctity,,832974,3,Enchantments,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
20,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Forest,,832974,1,Lands,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
21,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Horizon Canopy,,832974,4,Lands,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
22,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Plains,,832974,1,Lands,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
23,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Razorverge Thicket,,832974,4,Lands,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
24,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Temple Garden,,832974,2,Lands,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
25,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Windswept Heath,,832974,4,Lands,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
26,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Wooded Foothills,,832974,3,Lands,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
28,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Spirit Link,,832974,3,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
29,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Gaddock Teeg,,832974,3,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
30,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Seal of Primordium,,832974,3,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
31,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Stony Silence,,832974,3,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
32,2017-11-18,Bogles,modern,2,Modern Regional PTQ #10999450,340 tix,$ 816,Dimitrakis,,6,Rule of Law,,832974,3,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
1,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Goblin Guide,,832985,4,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
2,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Grim Lavamancer,,832985,2,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
3,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Monastery Swiftspear,,832985,4,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
4,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Eidolon of the Great Revel,,832985,4,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
6,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Lava Spike,,832985,4,Spells,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
7,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Lightning Bolt,,832985,4,Spells,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
8,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Shard Volley,,832985,2,Spells,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
9,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Boros Charm,,832985,4,Spells,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
10,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Lightning Helix,,832985,4,Spells,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
11,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Searing Blaze,,832985,4,Spells,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
12,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Skullcrack,,832985,1,Spells,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
13,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Rift Bolt,,832985,4,Spells,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
15,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Bloodstained Mire,,832985,3,Lands,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
16,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Inspiring Vantage,,832985,4,Lands,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
17,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Mountain,,832985,2,Lands,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
18,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Sacred Foundry,,832985,2,Lands,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
19,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Scalding Tarn,,832985,4,Lands,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
20,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Wooded Foothills,,832985,4,Lands,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
22,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Path to Exile,,832985,3,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
23,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Kor Firewalker,,832985,3,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
24,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Rest in Peace,,832985,3,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
25,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Searing Blood,,832985,2,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
26,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Smash to Smithereens,,832985,3,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
27,2017-11-18,Burn,modern,2,Modern Regional PTQ #10999450,238 tix,$ 758,_alice1986_,,6,Molten Rain,,832985,1,Sideboard,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
1,2017-11-18,Counters Company,modern,2,Modern Regional PTQ #10999450,428 tix,"$ 1,105",Ckeeth,,6,Walking Ballista,,832976,1,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
2,2017-11-18,Counters Company,modern,2,Modern Regional PTQ #10999450,428 tix,"$ 1,105",Ckeeth,,6,Birds of Paradise,,832976,4,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
3,2017-11-18,Counters Company,modern,2,Modern Regional PTQ #10999450,428 tix,"$ 1,105",Ckeeth,,6,Noble Hierarch,,832976,3,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
4,2017-11-18,Counters Company,modern,2,Modern Regional PTQ #10999450,428 tix,"$ 1,105",Ckeeth,,6,Viscera Seer,,832976,2,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
5,2017-11-18,Counters Company,modern,2,Modern Regional PTQ #10999450,428 tix,"$ 1,105",Ckeeth,,6,Devoted Druid,,832976,3,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
6,2017-11-18,Counters Company,modern,2,Modern Regional PTQ #10999450,428 tix,"$ 1,105",Ckeeth,,6,Duskwatch Recruiter,,832976,2,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
7,2017-11-18,Counters Company,modern,2,Modern Regional PTQ #10999450,428 tix,"$ 1,105",Ckeeth,,6,Scavenging Ooze,,832976,1,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
8,2017-11-18,Counters Company,modern,2,Modern Regional PTQ #10999450,428 tix,"$ 1,105",Ckeeth,,6,Vizier of Remedies,,832976,4,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
9,2017-11-18,Counters Company,modern,2,Modern Regional PTQ #10999450,428 tix,"$ 1,105",Ckeeth,,6,Courser of Kruphix,,832976,1,Creatures,modern-regional-ptq-10999450-2017-11-18,modern-regional-ptq-10999450
