,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
3,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,"Thrun, the Last Troll",,794293,3,Creatures,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
4,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,Stormbreath Dragon,,794293,2,Creatures,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
5,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,Thragtusk,,794293,1,Creatures,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
6,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,Inferno Titan,,794293,2,Creatures,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
7,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,Platinum Emperion,,794293,2,Creatures,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
9,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,"Chandra, Torch of Defiance",,794293,1,Planeswalkers,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
11,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,Bonfire of the Damned,,794293,3,Spells,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
12,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,Beast Within,,794293,1,Spells,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
13,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,Stone Rain,,794293,4,Spells,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
14,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,Madcap Experiment,,794293,3,Spells,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
15,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,Mwonvuli Acid-Moss,,794293,4,Spells,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
17,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,Utopia Sprawl,,794293,4,Enchantments,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
18,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,Blood Moon,,794293,3,Enchantments,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
20,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,Forest,,794293,9,Lands,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
21,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,Kessig Wolf Run,,794293,1,Lands,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
22,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,Mountain,,794293,1,Lands,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
23,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,Stomping Ground,,794293,3,Lands,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
24,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,Windswept Heath,,794293,3,Lands,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
25,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,Wooded Foothills,,794293,4,Lands,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
27,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,Ancient Grudge,,794293,2,Sideboard,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
28,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,Sudden Shock,,794293,3,Sideboard,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
29,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,Anger of the Gods,,794293,3,Sideboard,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
30,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,Choke,,794293,1,Sideboard,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
31,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,Kitchen Finks,,794293,2,Sideboard,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
32,2017-10-15,G/R Madcap Moon,modern,0,Competitive Modern League 2017-10-15,219 tix,$ 485,Unt0uchab1e,,5,Obstinate Baloth,,794293,1,Sideboard,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
1,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,"Baral, Chief of Compliance",,794292,4,Creatures,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
2,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Goblin Electromancer,,794292,4,Creatures,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
4,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Noxious Revival,,794292,1,Spells,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
5,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Quicken,,794292,2,Spells,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
6,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Serum Visions,,794292,4,Spells,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
7,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Sleight of Hand,,794292,4,Spells,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
8,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Desperate Ritual,,794292,4,Spells,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
9,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Echoing Truth,,794292,1,Spells,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
10,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Grapeshot,,794292,1,Spells,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
11,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Manamorphose,,794292,4,Spells,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
12,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Pyretic Ritual,,794292,4,Spells,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
13,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Remand,,794292,4,Spells,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
14,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Gifts Ungiven,,794292,4,Spells,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
15,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Past in Flames,,794292,2,Spells,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
17,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Island,,794292,2,Lands,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
18,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Mountain,,794292,1,Lands,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
19,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Polluted Delta,,794292,3,Lands,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
20,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Scalding Tarn,,794292,1,Lands,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
21,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Shivan Reef,,794292,4,Lands,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
22,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Snow-Covered Island,,794292,1,Lands,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
23,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Spirebluff Canal,,794292,4,Lands,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
24,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Steam Vents,,794292,1,Lands,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
26,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Flame Slash,,794292,1,Sideboard,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
27,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Forked Bolt,,794292,1,Sideboard,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
28,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Lightning Bolt,,794292,1,Sideboard,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
29,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Shattering Spree,,794292,2,Sideboard,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
30,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Blood Moon,,794292,2,Sideboard,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
31,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Dismember,,794292,1,Sideboard,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
32,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Pieces of the Puzzle,,794292,3,Sideboard,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
33,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Wipe Away,,794292,1,Sideboard,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
34,2017-10-15,U/R Gifts Storm,modern,0,Competitive Modern League 2017-10-15,191 tix,$ 454,summon_legend,,5,Empty the Warrens,,794292,3,Sideboard,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
1,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Snapcaster Mage,,794291,3,Creatures,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
2,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Wall of Omens,,794291,2,Creatures,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
4,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Gideon of the Trials,,794291,2,Planeswalkers,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
5,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,"Gideon, Ally of Zendikar",,794291,1,Planeswalkers,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
6,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,"Jace, Architect of Thought",,794291,2,Planeswalkers,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
7,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Gideon Jura,,794291,1,Planeswalkers,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
9,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Opt,,794291,4,Spells,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
10,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Path to Exile,,794291,4,Spells,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
11,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Logic Knot,,794291,1,Spells,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
12,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Mana Leak,,794291,2,Spells,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
13,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Cryptic Command,,794291,3,Spells,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
14,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Supreme Verdict,,794291,4,Spells,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
16,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Crucible of Worlds,,794291,1,Artifacts,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
18,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Spreading Seas,,794291,4,Enchantments,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
19,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Detention Sphere,,794291,2,Enchantments,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
21,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Celestial Colonnade,,794291,4,Lands,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
22,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Flooded Strand,,794291,4,Lands,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
23,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Ghost Quarter,,794291,2,Lands,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
24,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Glacial Fortress,,794291,3,Lands,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
25,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Hallowed Fountain,,794291,1,Lands,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
26,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Island,,794291,5,Lands,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
27,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Mystic Gate,,794291,1,Lands,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
28,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Plains,,794291,2,Lands,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
29,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Tectonic Edge,,794291,2,Lands,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
31,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Dispel,,794291,1,Sideboard,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
32,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Grafdigger's Cage,,794291,1,Sideboard,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
33,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Relic of Progenitus,,794291,1,Sideboard,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
34,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Disdainful Stroke,,794291,2,Sideboard,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
35,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Negate,,794291,1,Sideboard,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
36,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Rest in Peace,,794291,2,Sideboard,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
37,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Stony Silence,,794291,2,Sideboard,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
38,2017-10-15,W/U Control,modern,0,Competitive Modern League 2017-10-15,280 tix,$ 891,sam51087,,5,Spell Queller,,794291,3,Sideboard,competitive-modern-league-2017-10-15,competitive-modern-league-2017-10-15
