,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
1,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Avacyn's Pilgrim,,727398,4,Creatures,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
2,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Champion of the Parish,,727398,4,Creatures,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
3,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Noble Hierarch,,727398,4,Creatures,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
4,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Thalia's Lieutenant,,727398,4,Creatures,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
5,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,"Thalia, Guardian of Thraben",,727398,4,Creatures,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
6,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,"Anafenza, the Foremost",,727398,1,Creatures,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
7,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Reflector Mage,,727398,4,Creatures,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
8,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Sin Collector,,727398,2,Creatures,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
9,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,"Thalia, Heretic Cathar",,727398,1,Creatures,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
10,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Xathrid Necromancer,,727398,3,Creatures,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
12,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Path to Exile,,727398,4,Spells,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
13,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Collected Company,,727398,4,Spells,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
15,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Blooming Marsh,,727398,1,Lands,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
16,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Cavern of Souls,,727398,4,Lands,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
17,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Forest,,727398,1,Lands,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
18,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Hallowed Fountain,,727398,1,Lands,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
19,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Horizon Canopy,,727398,2,Lands,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
20,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Mana Confluence,,727398,2,Lands,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
21,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Misty Rainforest,,727398,1,Lands,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
22,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Overgrown Tomb,,727398,1,Lands,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
23,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Plains,,727398,1,Lands,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
24,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Razorverge Thicket,,727398,2,Lands,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
25,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Temple Garden,,727398,1,Lands,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
26,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Windswept Heath,,727398,4,Lands,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
28,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Meddling Mage,,727398,2,Sideboard,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
29,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Rest in Peace,,727398,3,Sideboard,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
30,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Stony Silence,,727398,2,Sideboard,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
31,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,"Kambal, Consul of Allocation",,727398,2,Sideboard,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
32,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Orzhov Pontiff,,727398,2,Sideboard,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
33,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Reclamation Sage,,727398,2,Sideboard,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
34,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,Sin Collector,,727398,1,Sideboard,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
35,2017-08-10,Humans,modern,0,Competitive Modern League 2017-08-10,472 tix,"$ 1,250",Gainsay,,5,"Gideon, Ally of Zendikar",,727398,1,Sideboard,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
1,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,"Baral, Chief of Compliance",,727396,4,Creatures,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
2,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Goblin Electromancer,,727396,3,Creatures,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
4,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Serum Visions,,727396,4,Spells,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
5,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Sleight of Hand,,727396,4,Spells,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
6,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Desperate Ritual,,727396,4,Spells,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
7,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Grapeshot,,727396,3,Spells,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
8,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Manamorphose,,727396,4,Spells,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
9,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Peer Through Depths,,727396,3,Spells,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
10,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Pyretic Ritual,,727396,4,Spells,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
11,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Remand,,727396,3,Spells,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
12,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Gifts Ungiven,,727396,4,Spells,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
13,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Past in Flames,,727396,2,Spells,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
15,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Flooded Strand,,727396,4,Lands,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
16,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Island,,727396,3,Lands,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
17,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Mountain,,727396,1,Lands,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
18,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Polluted Delta,,727396,3,Lands,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
19,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Spirebluff Canal,,727396,4,Lands,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
20,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Steam Vents,,727396,3,Lands,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
22,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Repeal,,727396,2,Sideboard,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
23,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Shattering Spree,,727396,2,Sideboard,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
24,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Negate,,727396,2,Sideboard,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
25,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Blood Moon,,727396,2,Sideboard,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
26,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Dismember,,727396,2,Sideboard,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
27,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Pieces of the Puzzle,,727396,2,Sideboard,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
28,2017-08-10,U/R Gifts Storm,modern,0,Competitive Modern League 2017-08-10,207 tix,$ 456,tukara,,5,Empty the Warrens,,727396,3,Sideboard,competitive-modern-league-2017-08-10,competitive-modern-league-2017-08-10
1,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,Thraben Inspector,,726294,4,Creatures,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
2,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,Leonin Arbiter,,726294,4,Creatures,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
3,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,Phyrexian Revoker,,726294,1,Creatures,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
4,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,Serra Avenger,,726294,2,Creatures,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
5,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,"Thalia, Guardian of Thraben",,726294,4,Creatures,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
6,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,Blade Splicer,,726294,4,Creatures,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
7,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,Flickerwisp,,726294,4,Creatures,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
8,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,Mirran Crusader,,726294,2,Creatures,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
9,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,Restoration Angel,,726294,4,Creatures,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
11,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,Path to Exile,,726294,4,Spells,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
13,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,Aether Vial,,726294,4,Artifacts,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
15,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,Eiganjo Castle,,726294,1,Lands,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
16,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,Ghost Quarter,,726294,4,Lands,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
17,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,Horizon Canopy,,726294,2,Lands,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
18,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,Mutavault,,726294,2,Lands,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
19,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,Plains,,726294,10,Lands,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
20,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,Tectonic Edge,,726294,4,Lands,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
22,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,Burrenton Forge-Tender,,726294,3,Sideboard,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
23,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,Grafdigger's Cage,,726294,1,Sideboard,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
24,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,Sunlance,,726294,2,Sideboard,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
25,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,Ethersworn Canonist,,726294,1,Sideboard,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
26,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,Rest in Peace,,726294,3,Sideboard,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
27,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,Stony Silence,,726294,3,Sideboard,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
28,2017-08-09,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-08-09,213 tix,$ 464,LMILeppilahti,,5,Dusk // Dawn,,726294,2,Sideboard,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
1,2017-08-09,Kiki Chord,modern,0,Competitive Modern League 2017-08-09,275 tix,$ 780,jpw234,,5,Birds of Paradise,,726296,4,Creatures,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
2,2017-08-09,Kiki Chord,modern,0,Competitive Modern League 2017-08-09,275 tix,$ 780,jpw234,,5,Noble Hierarch,,726296,2,Creatures,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
3,2017-08-09,Kiki Chord,modern,0,Competitive Modern League 2017-08-09,275 tix,$ 780,jpw234,,5,Lone Missionary,,726296,1,Creatures,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
4,2017-08-09,Kiki Chord,modern,0,Competitive Modern League 2017-08-09,275 tix,$ 780,jpw234,,5,Qasali Pridemage,,726296,1,Creatures,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
5,2017-08-09,Kiki Chord,modern,0,Competitive Modern League 2017-08-09,275 tix,$ 780,jpw234,,5,Scavenging Ooze,,726296,1,Creatures,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
6,2017-08-09,Kiki Chord,modern,0,Competitive Modern League 2017-08-09,275 tix,$ 780,jpw234,,5,Selfless Spirit,,726296,1,Creatures,competitive-modern-league-2017-08-09,competitive-modern-league-2017-08-09
